x_data,y_data,y_fit,component_1
498.72268588455245,0.0011042043258647585,0.0013596102760967234,0.0013596102760967234
498.68215743419796,0.0010458284839096259,0.0013596256207046929,0.0013596256207046929
498.6416289838435,0.0009829954315517134,0.00135964096885483,0.00135964096885483
498.601100533489,0.0009196947568540671,0.0013596563205482248,0.0013596563205482248
498.5605720831345,0.0008599989176614579,0.0013596716757859682,0.0013596716757859682
498.52004363277956,0.0008078027937149604,0.0013596870345691514,0.0013596870345691514
498.4795151824251,0.0007666342700080099,0.0013597023968988657,0.0013597023968988657
498.4389867320706,0.0007394470623320897,0.001359717762776203,0.001359717762776203
498.3984582817161,0.000728440179537974,0.0013597331322022558,0.0013597331322022558
498.3579298313616,0.0007349543363085706,0.0013597485051781168,0.0013597485051781168
498.31740138100713,0.00075937724483695,0.0013597638817048794,0.0013597638817048794
498.2768729306522,0.0008011258570159755,0.0013597792617836373,0.0013597792617836373
498.2363444802977,0.0008586552433434885,0.0013597946454154842,0.0013597946454154842
498.1958160299432,0.0009295621801494642,0.0013598100326015147,0.0013598100326015147
498.15528757958873,0.0010106857771881067,0.001359825423342824,0.001359825423342824
498.11475912923424,0.0010982672979311752,0.0013598408176405067,0.0013598408176405067
498.0742306788793,0.0011881662129274817,0.0013598562154956595,0.0013598562154956595
498.0337022285248,0.0012760614549870806,0.0013598716169093777,0.0013598716169093777
497.99317377817033,0.0013576763514459498,0.0013598870218827584,0.0013598870218827584
497.95264532781584,0.0014289917178904271,0.0013599024304168984,0.0013599024304168984
497.91211687746136,0.0014864826289621392,0.0013599178425128952,0.0013599178425128952
497.8715884271069,0.0015272693597461425,0.0013599332581718465,0.0013599332581718465
497.83105997675193,0.001549277206064251,0.0013599486773948509,0.0013599486773948509
497.79053152639744,0.0015513400717021909,0.0013599641001830068,0.0013599641001830068
497.75000307604296,0.0015332714996510813,0.0013599795265374134,0.0013599795265374134
497.7094746256885,0.001495855793202248,0.0013599949564591701,0.0013599949564591701
497.668946175334,0.0014408065810563614,0.001360010389949377,0.001360010389949377
497.6284177249795,0.0013706839475417117,0.0013600258270091347,0.0013600258270091347
497.58788927462456,0.0012887523701312505,0.001360041267639544,0.001360041267639544
497.5473608242701,0.0011988179395142045,0.001360056711841706,0.001360056711841706
497.5068323739156,0.0011050300640469467,0.001360072159616722,0.001360072159616722
497.4663039235611,0.0010116654163934986,0.0013600876109656943,0.0013600876109656943
497.4257754732066,0.0009229000416257873,0.0013601030658897258,0.0013601030658897258
497.3852470228521,0.0008426317791199493,0.0013601185243899193,0.0013601185243899193
497.3447185724972,0.0007742523706565857,0.001360133986467378,0.001360133986467378
497.3041901221427,0.000720484680492375,0.0013601494521232056,0.0013601494521232056
497.2636616717882,0.0006832791081329159,0.0013601649213585065,0.0013601649213585065
497.2231332214337,0.0006636833643900172,0.001360180394174385,0.001360180394174385
497.18260477107924,0.0006618365521115746,0.0013601958705719468,0.0013601958705719468
497.14207632072475,0.0006769514083712005,0.001360211350552297,0.001360211350552297
497.1015478703698,0.00070737941643958,0.0013602268341165416,0.0013602268341165416
497.0610194200153,0.0007506966352012572,0.001360242321265787,0.001360242321265787
497.02049096966084,0.0008038576001778386,0.0013602578120011396,0.0013602578120011396
496.97996251930635,0.0008633462649161352,0.0013602733063237072,0.0013602733063237072
496.93943406895187,0.0009253742965372906,0.001360288804234597,0.001360288804234597
496.8989056185969,0.0009860793712859078,0.0013603043057349173,0.0013603043057349173
496.85837716824244,0.0010417293893493003,0.0013603198108257763,0.0013603198108257763
496.81784871788795,0.0010889178107715593,0.001360335319508283,0.001360335319508283
496.77732026753347,0.001124741233557248,0.001360350831783547,0.001360350831783547
496.736791817179,0.0011469503350595453,0.0013603663476526777,0.0013603663476526777
496.6962633668245,0.001154044580302217,0.0013603818671167856,0.0013603818671167856
496.65573491646956,0.001145363970666524,0.0013603973901769814,0.0013603973901769814
496.61520646611507,0.0011211038420665333,0.0013604129168343759,0.0013604129168343759
496.5746780157606,0.0010823059860439297,0.0013604284470900804,0.0013604284470900804
496.5341495654061,0.0010307816992564168,0.0013604439809452072,0.0013604439809452072
496.4936211150516,0.0009690259540609293,0.0013604595184008685,0.0013604595184008685
496.4530926646971,0.0009000753360306757,0.001360475059458177,0.001360475059458177
496.4125642143422,0.0008273452640267502,0.0013604906041182463,0.0013604906041182463
496.3720357639877,0.0007544524120944362,0.0013605061523821894,0.0013605061523821894
496.3315073136332,0.0006850104946439558,0.0013605217042511207,0.0013605217042511207
496.2909788632787,0.000622458607616896,0.0013605372597261546,0.0013605372597261546
496.25045041292424,0.0005698777311123896,0.0013605528188084062,0.0013605528188084062
496.20992196256975,0.0005298279494587265,0.0013605683814989908,0.0013605683814989908
496.1693935122148,0.0005042330254459508,0.0013605839477990242,0.0013605839477990242
496.1288650618603,0.0004942620149233975,0.0013605995177096224,0.0013605995177096224
496.08833661150584,0.0005002967108140138,0.0013606150912319022,0.0013606150912319022
496.04780816115135,0.0005219020467637434,0.0013606306683669807,0.0013606306683669807
496.00727971079687,0.0005578645723973276,0.0013606462491159753,0.0013606462491159753
495.9667512604424,0.0006062398074792909,0.001360661833480004,0.001360661833480004
495.92622281008744,0.0006644795062215894,0.0013606774214601856,0.0013606774214601856
495.88569435973295,0.0007295441234159534,0.0013606930130576381,0.0013606930130576381
495.84516590937847,0.0007980715136323973,0.0013607086082734812,0.0013607086082734812
495.804637459024,0.0008665485900527938,0.0013607242071088349,0.0013607242071088349
495.7641090086695,0.0009314859429395086,0.0013607398095648185,0.0013607398095648185
495.72358055831455,0.000989592458104035,0.0013607554156425533,0.0013607554156425533
495.68305210796007,0.0010379440161055052,0.0013607710253431598,0.0013607710253431598
495.6425236576056,0.0010741166758284637,0.0013607866386677596,0.0013607866386677596
495.6019952072511,0.0010963198580606378,0.0013608022556174744,0.0013608022556174744
495.5614667568966,0.0011034792152746647,0.0013608178761934267,0.0013608178761934267
495.5209383065421,0.0010952691876137675,0.0013608335003967391,0.0013608335003967391
495.4804098561872,0.0010721514781475566,0.001360849128228535,0.001360849128228535
495.4398814058327,0.0010353158601707985,0.0013608647596899373,0.0013608647596899373
495.3993529554782,0.0009866476212177363,0.0013608803947820706,0.0013608803947820706
495.3588245051237,0.0009286180565648116,0.0013608960335060591,0.0013608960335060591
495.31829605476923,0.0008641542452879539,0.0013609116758630277,0.0013609116758630277
495.27776760441475,0.0007965206648601153,0.001360927321854102,0.001360927321854102
495.2372391540598,0.0007291238552372052,0.0013609429714804076,0.0013609429714804076
495.1967107037053,0.0006653792352803179,0.0013609586247430704,0.0013609586247430704
495.15618225335083,0.0006085364842870976,0.0013609742816432175,0.0013609742816432175
495.11565380299635,0.0005615374795087817,0.0013609899421819756,0.0013609899421819756
495.07512535264186,0.0005268712740321812,0.0013610056063604722,0.0013610056063604722
495.0345969022874,0.0005064557113772175,0.0013610212741798355,0.0013610212741798355
494.99406845193243,0.0005015811924307511,0.001361036945641194,0.001361036945641194
494.95354000157795,0.0005128396442051034,0.001361052620745676,0.001361052620745676
494.91301155122346,0.0005401008427575636,0.001361068299494411,0.001361068299494411
494.872483100869,0.0005825449691760667,0.0013610839818885287,0.0013610839818885287
494.8319546505145,0.0006386951655648709,0.0013610996679291592,0.0013610996679291592
494.79142620016,0.0007064944855561596,0.001361115357617433,0.001361115357617433
494.75089774980506,0.0007834124411722588,0.0013611310509544815,0.0013611310509544815
494.7103692994506,0.0008665604285930402,0.0013611467479414357,0.0013611467479414357
494.6698408490961,0.0009528249117336937,0.0013611624485794275,0.0013611624485794275
494.6293123987416,0.001039000605822499,0.0013611781528695894,0.0013611781528695894
494.5887839483871,0.0011219384591539064,0.001361193860813054,0.001361193860813054
494.5482554980322,0.001198678836666309,0.0013612095724109547,0.0013612095724109547
494.5077270476777,0.0012665639860743843,0.001361225287664425,0.001361225287664425
494.4671985973232,0.0013233386654611875,0.001361241006574599,0.001361241006574599
494.4266701469687,0.0013672537305053094,0.001361256729142611,0.001361256729142611
494.38614169661423,0.0013970957308314907,0.0013612724553695962,0.0013612724553695962
494.34561324625975,0.0014122401834417327,0.00136128818525669,0.00136128818525669
494.3050847959048,0.0014126456534451729,0.0013613039188050283,0.0013613039188050283
494.2645563455503,0.0013988330366126538,0.001361319656015747,0.001361319656015747
494.22402789519583,0.0013718500437559847,0.001361335396889983,0.001361335396889983
494.18349944484135,0.0013332001694864614,0.0013613511414288736,0.0013613511414288736
494.14297099448686,0.0012847568627980812,0.0013613668896335564,0.0013613668896335564
494.1024425441324,0.0012286865765559405,0.0013613826415051695,0.0013613826415051695
494.06191409377743,0.0011673392609989547,0.0013613983970448512,0.0013613983970448512
494.02138564342295,0.0011031329379724568,0.0013614141562537402,0.0013614141562537402
493.98085719306846,0.001038479710051656,0.0013614299191329763,0.0013614299191329763
493.940328742714,0.0009756555365989286,0.001361445685683699,0.001361445685683699
493.8998002923595,0.0009167587988729532,0.0013614614559070489,0.0013614614559070489
493.859271842005,0.0008636037531664951,0.0013614772298041664,0.0013614772298041664
493.81874339165006,0.0008176790959155423,0.0013614930073761926,0.0013614930073761926
493.7782149412956,0.0007801124480785672,0.0013615087886242694,0.0013615087886242694
493.7376864909411,0.0007516348395157866,0.0013615245735495384,0.0013615245735495384
493.6971580405866,0.0007325925475294083,0.0013615403621531424,0.0013615403621531424
493.6566295902321,0.0007229441372285702,0.001361556154436224,0.001361556154436224
493.6161011398776,0.0007223018964202015,0.001361571950399927,0.001361571950399927
493.5755726895227,0.0007299555126895167,0.0013615877500453948,0.0013615877500453948
493.5350442391682,0.000744925346831124,0.0013616035533737718,0.0013616035533737718
493.4945157888137,0.000766015706280134,0.0013616193603862025,0.0013616193603862025
493.4539873384592,0.0007918621992731462,0.0013616351710838324,0.0013616351710838324
493.41345888810474,0.00082100868535985,0.0013616509854678068,0.0013616509854678068
493.3729304377498,0.0008519487102938875,0.0013616668035392719,0.0013616668035392719
493.3324019873953,0.0008831817390990241,0.0013616826252993738,0.0013616826252993738
493.29187353704083,0.0009132634698651956,0.0013616984507492597,0.0013616984507492597
493.25134508668634,0.0009408472686393709,0.001361714279890077,0.001361714279890077
493.21081663633186,0.000964707846506045,0.0013617301127229735,0.0013617301127229735
493.17028818597737,0.0009837826944781008,0.0013617459492490972,0.0013617459492490972
493.12975973562243,0.0009971809624019948,0.0013617617894695973,0.0013617617894695973
493.08923128526794,0.0010042041764031877,0.0013617776333856224,0.0013617776333856224
493.04870283491346,0.0010043344003458985,0.0013617934809983221,0.0013617934809983221
493.00817438455897,0.000997269751453843,0.0013618093323088467,0.0013618093323088467
492.9676459342045,0.0009828740865141876,0.001361825187318347,0.001361825187318347
492.92711748385,0.0009612213964034722,0.001361841046027973,0.001361841046027973
492.88658903349506,0.0009325425326565023,0.0013618569084388771,0.0013618569084388771
492.84606058314057,0.0008972548038169644,0.0013618727745522104,0.0013618727745522104
492.8055321327861,0.0008559175809115022,0.0013618886443691254,0.0013618886443691254
492.7650036824316,0.0008092559745302094,0.0013619045178907751,0.0013619045178907751
492.7244752320771,0.0007581105210305822,0.0013619203951183122,0.0013619203951183122
492.6839467817226,0.0007034608596180127,0.0013619362760528906,0.0013619362760528906
492.6434183313677,0.0006463961359951719,0.0013619521606956645,0.0013619521606956645
492.6028898810132,0.0005881002041867027,0.0013619680490477878,0.0013619680490477878
492.5623614306587,0.0005298368283639112,0.0013619839411104164,0.0013619839411104164
492.5218329803042,0.0004729437635746437,0.0013619998368847048,0.0013619998368847048
492.48130452994974,0.000418776522677116,0.0013620157363718093,0.0013620157363718093
492.44077607959525,0.0003687350130554682,0.0013620316395728865,0.0013620316395728865
492.4002476292403,0.0003241865861081626,0.0013620475464890928,0.0013620475464890928
492.3597191788858,0.0002864630776129223,0.0013620634571215853,0.0013620634571215853
492.31919072853134,0.0002568193728358686,0.001362079371471522,0.001362079371471522
492.27866227817685,0.00023640085054584328,0.0013620952895400606,0.0013620952895400606
492.23813382782237,0.00022620490775860784,0.0013621112113283602,0.0013621112113283602
492.1976053774674,0.00022703656521091937,0.0013621271368375795,0.0013621271368375795
492.15707692711294,0.0002394936691852224,0.0013621430660688781,0.0013621430660688781
492.11654847675845,0.00026392249698372494,0.0013621589990234157,0.0013621589990234157
492.07602002640397,0.0003003970394829671,0.001362174935702353,0.001362174935702353
492.0354915760495,0.00034869828368839015,0.0013621908761068504,0.0013621908761068504
491.994963125695,0.00040830533382915115,0.0013622068202380694,0.0013622068202380694
491.95443467534005,0.0004783924517230618,0.0013622227680971722,0.0013622227680971722
491.91390622498557,0.000557846814586958,0.0013622387196853202,0.0013622387196853202
491.8733777746311,0.0006452685150366997,0.0013622546750036765,0.0013622546750036765
491.8328493242766,0.0007390149556130951,0.001362270634053404,0.001362270634053404
491.7923208739221,0.0008372245258623936,0.0013622865968356665,0.0013622865968356665
491.7517924235676,0.0009378905932128258,0.0013623025633516276,0.0013623025633516276
491.7112639732127,0.001038879260784973,0.0013623185336024523,0.0013623185336024523
491.6707355228582,0.0011380151968085545,0.001362334507589305,0.001362334507589305
491.6302070725037,0.0012331408273236588,0.0013623504853133512,0.0013623504853133512
491.5896786221492,0.001322160730706668,0.0013623664667757566,0.0013623664667757566
491.54915017179474,0.0014031393056272918,0.0013623824519776878,0.0013623824519776878
491.50862172144025,0.00147432740776412,0.0013623984409203112,0.0013623984409203112
491.4680932710853,0.001534236340681165,0.0013624144336047946,0.0013624144336047946
491.4275648207308,0.001581664492543414,0.0013624304300323047,0.0013624304300323047
491.38703637037634,0.0016157594884531243,0.0013624464302040102,0.0013624464302040102
491.34650792002185,0.001636018190449823,0.0013624624341210794,0.0013624624341210794
491.30597946966736,0.0016423014956856142,0.0013624784417846814,0.0013624784417846814
491.2654510193129,0.001634843215330365,0.0013624944531959858,0.0013624944531959858
491.22492256895794,0.0016142323167613352,0.0013625104683561624,0.0013625104683561624
491.18439411860345,0.001581386286847623,0.0013625264872663813,0.0013625264872663813
491.14386566824896,0.001537503777789179,0.0013625425099278137,0.0013625425099278137
491.1033372178945,0.001484046849306437,0.0013625585363416307,0.0013625585363416307
491.06280876754,0.0014226610584936502,0.001362574566509004,0.001362574566509004
491.02228031718505,0.0013551281056579062,0.0013625906004311062,0.0013625906004311062
490.98175186683056,0.0012833125608880172,0.0013626066381091095,0.0013626066381091095
490.9412234164761,0.0012090878731779802,0.0013626226795441872,0.0013626226795441872
490.9006949661216,0.0011342890162659915,0.0013626387247375126,0.0013626387247375126
490.8601665157671,0.0010606503362981527,0.0013626547736902601,0.0013626547736902601
490.8196380654126,0.0009897670765726698,0.0013626708264036038,0.0013626708264036038
490.7791096150577,0.0009230480233788676,0.0013626868828787195,0.0013626868828787195
490.7385811647032,0.000861691828916697,0.0013627029431167814,0.0013627029431167814
490.6980527143487,0.000806669253486365,0.0013627190071189663,0.0013627190071189663
490.6575242639942,0.0007586846902325339,0.00136273507488645,0.00136273507488645
490.61699581363973,0.0007182323982104922,0.0013627511464204096,0.0013627511464204096
490.57646736328525,0.0006855550674952915,0.001362767221722022,0.001362767221722022
490.5359389129303,0.0006606822944375479,0.0013627833007924654,0.0013627833007924654
490.4954104625758,0.0006434542587439347,0.0013627993836329176,0.0013627993836329176
490.45488201222133,0.0006335601987329832,0.0013628154702445571,0.0013628154702445571
490.41435356186685,0.0006305561691454523,0.0013628315606285634,0.0013628315606285634
490.37382511151236,0.0006339035164001296,0.0013628476547861159,0.0013628476547861159
490.3332966611579,0.0006430132731197553,0.0013628637527183943,0.0013628637527183943
490.29276821080293,0.0006572668755764537,0.0013628798544265796,0.0013628798544265796
490.25223976044845,0.0006760546389475336,0.001362895959911852,0.001362895959911852
490.21171131009396,0.0006987875958557355,0.0013629120691753937,0.0013629120691753937
490.1711828597395,0.0007249211734497236,0.001362928182218386,0.001362928182218386
490.130654409385,0.0007539699915793943,0.0013629442990420117,0.0013629442990420117
490.0901259590305,0.0007854989838906916,0.001362960419647453,0.001362960419647453
490.04959750867556,0.0008191233978256064,0.0013629765440358935,0.0013629765440358935
490.0090690583211,0.000854511754257239,0.0013629926722085169,0.0013629926722085169
489.9685406079666,0.0008913621704093053,0.001363008804166507,0.001363008804166507
489.9280121576121,0.0009293668442353982,0.001363024939911049,0.001363024939911049
489.8874837072576,0.0009682327718644187,0.0013630410794433275,0.0013630410794433275
489.8469552569027,0.0010076166356292205,0.0013630572227645284,0.0013630572227645284
489.8064268065482,0.0010471396022419177,0.0013630733698758374,0.0013630733698758374
489.7658983561937,0.0010863458879030229,0.0013630895207784415,0.0013630895207784415
489.7253699058392,0.001124702758301447,0.001363105675473527,0.001363105675473527
489.68484145548473,0.0011615886900742526,0.0013631218339622817,0.0013631218339622817
489.64431300513024,0.001196293370806654,0.0013631379962458934,0.0013631379962458934
489.6037845547753,0.0012280236183021406,0.0013631541623255507,0.0013631541623255507
489.5632561044208,0.001255915219122723,0.001363170332202442,0.001363170332202442
489.52272765406633,0.0012790595653044883,0.0013631865058777565,0.0013631865058777565
489.48219920371184,0.0012965214121679683,0.0013632026833526843,0.0013632026833526843
489.44167075335736,0.0013073891921141884,0.0013632188646284153,0.0013632188646284153
489.40114230300287,0.0013108075706103443,0.0013632350497061406,0.0013632350497061406
489.36061385264793,0.001306007042540418,0.0013632512385870512,0.0013632512385870512
489.32008540229344,0.001292369044176534,0.0013632674312723382,0.0013632674312723382
489.27955695193896,0.0012694614687996974,0.0013632836277631941,0.0013632836277631941
489.23902850158447,0.0012370741823205342,0.0013632998280608117,0.0013632998280608117
489.19850005123,0.0011952574985350916,0.0013633160321663833,0.0013633160321663833
489.1579716008755,0.0011443547351105163,0.001363332240081103,0.001363332240081103
489.11744315052056,0.0010850140521253,0.0013633484518061647,0.0013633484518061647
489.07691470016607,0.0010182121291497728,0.0013633646673427622,0.0013633646673427622
489.0363862498116,0.0009452304881656106,0.001363380886692091,0.001363380886692091
488.9958577994571,0.0008676643724710196,0.001363397109855346,0.001363397109855346
488.9553293491026,0.0007873783521548119,0.0013634133368337234,0.0013634133368337234
488.9148008987481,0.0007064589699354204,0.0013634295676284193,0.0013634295676284193
488.8742724483932,0.0006271910640804054,0.0013634458022406307,0.0013634458022406307
488.8337439980387,0.0005519689793546069,0.0013634620406715542,0.0013634620406715542
488.7932155476842,0.00048323441468385055,0.001363478282922388,0.001363478282922388
488.7526870973297,0.0004233935533732226,0.0013634945289943301,0.0013634945289943301
488.71215864697524,0.0003747371529604068,0.0013635107788885791,0.0013635107788885791
488.6716301966203,0.0003393635947040823,0.0013635270326063345,0.0013635270326063345
488.6311017462658,0.0003190782559918293,0.0013635432901487952,0.0013635432901487952
488.5905732959113,0.0003153431965440815,0.0013635595515171617,0.0013635595515171617
488.55004484555684,0.0003291794904570933,0.001363575816712634,0.001363575816712634
488.50951639520235,0.00036113467021726194,0.001363592085736414,0.001363592085736414
488.46898794484787,0.0004112324129050803,0.001363608358589702,0.001363608358589702
488.4284594944929,0.00047893998420945905,0.001363624635273701,0.001363624635273701
488.38793104413844,0.0005631652787926654,0.0013636409157896127,0.0013636409157896127
488.34740259378395,0.0006622716184656308,0.0013636572001386401,0.0013636572001386401
488.30687414342947,0.0007741014292684437,0.0013636734883219867,0.0013636734883219867
488.266345693075,0.0008960324745365208,0.0013636897803408561,0.0013636897803408561
488.2258172427205,0.0010250459265070228,0.001363706076196453,0.001363706076196453
488.18528879236555,0.0011578062764655193,0.0013637223758899816,0.0013637223758899816
488.14476034201107,0.0012907767605133894,0.0013637386794226475,0.0013637386794226475
488.1042318916566,0.001420308148619673,0.001363754986795656,0.001363754986795656
488.0637034413021,0.0015427778474689624,0.001363771298010214,0.001363771298010214
488.0231749909476,0.0016546964473236234,0.0013637876130675273,0.0013637876130675273
487.9826465405931,0.0017528438652366282,0.0013638039319688034,0.0013638039319688034
487.9421180902382,0.0018343640533735259,0.0013638202547152504,0.0013638202547152504
487.9015896398837,0.0018968952229551546,0.0013638365813080755,0.0013638365813080755
487.8610611895292,0.001938637915864057,0.0013638529117484875,0.0013638529117484875
487.8205327391747,0.001958440834061268,0.0013638692460376958,0.0013638692460376958
487.78000428882024,0.0019558452341122386,0.0013638855841769095,0.0013638855841769095
487.73947583846575,0.001931123402442637,0.0013639019261673386,0.0013639019261673386
487.6989473881108,0.001885260897527978,0.001363918272010194,0.001363918272010194
487.6584189377563,0.0018199624691637472,0.0013639346217066862,0.0013639346217066862
487.61789048740184,0.0017375632694135524,0.0013639509752580263,0.0013639509752580263
487.57736203704735,0.0016409962966234457,0.0013639673326654269,0.0013639673326654269
487.53683358669286,0.0015336621714792133,0.0013639836939300998,0.0013639836939300998
487.4963051363384,0.0014193373883194659,0.001364000059053258,0.001364000059053258
487.45577668598344,0.0013020204141124339,0.001364016428036115,0.001364016428036115
487.41524823562895,0.0011858221819586892,0.0013640328008798842,0.0013640328008798842
487.37471978527446,0.00107479147262251,0.00136404917758578,0.00136404917758578
487.33419133492,0.0009727817309541084,0.0013640655581550172,0.0013640655581550172
487.2936628845655,0.0008833267612170428,0.0013640819425888109,0.0013640819425888109
487.25313443421055,0.0008094779471598299,0.0013640983308883772,0.0013640983308883772
487.21260598385606,0.0007537420996796506,0.0013641147230549317,0.0013641147230549317
487.1720775335016,0.0007179423539744547,0.0013641311190896912,0.0013641311190896912
487.1315490831471,0.0007032004117325912,0.001364147518993873,0.001364147518993873
487.0910206327926,0.000709856630986145,0.0013641639227686944,0.0013641639227686944
487.0504921824381,0.0007375055417316756,0.0013641803304153739,0.0013641803304153739
487.0099637320832,0.0007849721688497255,0.00136419674193513,0.00136419674193513
486.9694352817287,0.0008503978615216055,0.0013642131573291811,0.0013642131573291811
486.9289068313742,0.000931302445565689,0.0013642295765987475,0.0013642295765987475
486.8883783810197,0.0010246878106645685,0.0013642459997450487,0.0013642459997450487
486.84784993066523,0.001127135578322088,0.0013642624267693054,0.0013642624267693054
486.80732148031075,0.001234990599237163,0.0013642788576727386,0.0013642788576727386
486.7667930299558,0.0013444379038153825,0.0013642952924565698,0.0013642952924565698
486.7262645796013,0.0014517039573531977,0.0013643117311220206,0.0013643117311220206
486.68573612924683,0.0015531661665352022,0.0013643281736703135,0.0013643281736703135
486.64520767889235,0.0016455008611872112,0.0013643446201026714,0.0013643446201026714
486.60467922853786,0.0017257898411384804,0.001364361070420318,0.001364361070420318
486.5641507781834,0.001791632842354047,0.0013643775246244766,0.0013643775246244766
486.52362232782843,0.0018412185681762074,0.001364393982716372,0.001364393982716372
486.48309387747395,0.001873369083850442,0.0013644104446972288,0.0013644104446972288
486.44256542711946,0.0018875694128760315,0.0013644269105682722,0.0013644269105682722
486.402036976765,0.0018839616177359327,0.0013644433803307282,0.0013644433803307282
486.3615085264105,0.0018633152035461638,0.0013644598539858228,0.0013644598539858228
486.320980076056,0.0018269560868143242,0.0013644763315347826,0.0013644763315347826
486.28045162570106,0.0017767044431033024,0.0013644928129788356,0.0013644928129788356
486.2399231753466,0.001714765200533995,0.0013645092983192088,0.0013645092983192088
486.1993947249921,0.0016436155736529675,0.0013645257875571305,0.0013645257875571305
486.1588662746376,0.0015659044358403579,0.0013645422806938293,0.0013645422806938293
486.1183378242831,0.0014842984182866735,0.0013645587777305348,0.0013645587777305348
486.0778093739282,0.0014014079191162518,0.0013645752786684763,0.0013645752786684763
486.0372809235737,0.001319648000539364,0.001364591783508884,0.001364591783508884
485.9967524732192,0.0012411614383406131,0.0013646082922529883,0.0013646082922529883
485.9562240228647,0.0011677269731920252,0.0013646248049020205,0.0013646248049020205
485.91569557251023,0.001100729714302432,0.0013646413214572124,0.0013646413214572124
485.87516712215574,0.0010411137852564861,0.0013646578419197956,0.0013646578419197956
485.8346386718008,0.0009893704854744144,0.0013646743662910034,0.0013646743662910034
485.7941102214463,0.0009455767654678186,0.0013646908945720677,0.0013646908945720677
485.75358177109183,0.0009094129846500452,0.0013647074267642229,0.0013647074267642229
485.71305332073734,0.0008802280233075405,0.0013647239628687027,0.0013647239628687027
485.67252487038286,0.0008571191927465145,0.0013647405028867417,0.0013647405028867417
485.6319964200284,0.0008390003068993577,0.001364757046819575,0.001364757046819575
485.59146796967343,0.000824696390646612,0.001364773594668438,0.001364773594668438
485.55093951931894,0.0008130383881389428,0.0013647901464345664,0.0013647901464345664
485.51041106896446,0.0008029549114840484,0.0013648067021191969,0.0013648067021191969
485.46988261861,0.0007935225545427076,0.0013648232617235662,0.0013648232617235662
485.4293541682555,0.0007840517223455659,0.001364839825248912,0.001364839825248912
485.388825717901,0.0007741191870788134,0.0013648563926964721,0.0013648563926964721
485.34829726754606,0.0007636095229750477,0.0013648729640674852,0.0013648729640674852
485.3077688171916,0.000752685509962657,0.0013648895393631895,0.0013648895393631895
485.2672403668371,0.000741808851111252,0.001364906118584825,0.001364906118584825
485.2267119164826,0.0007316809799304335,0.0013649227017336312,0.0013649227017336312
485.1861834661281,0.0007232045851139916,0.0013649392888108486,0.0013649392888108486
485.1456550157736,0.0007173889022179343,0.0013649558798177182,0.0013649558798177182
485.1051265654187,0.0007152964402293783,0.0013649724747554813,0.0013649724747554813
485.0645981150642,0.0007179541925147012,0.0013649890736253793,0.0013649890736253793
485.0240696647097,0.0007262589284975699,0.0013650056764286551,0.0013650056764286551
484.9835412143552,0.0007409002431473387,0.001365022283166551,0.001365022283166551
484.94301276400074,0.0007622984046427558,0.0013650388938403106,0.0013650388938403106
484.9024843136458,0.0007905481213057927,0.0013650555084511779,0.0013650555084511779
