x_data,y_data,y_fit,component_1
498.4795151824251,0.005138387833013362,0.0013888486748529754,0.0013888486748529754
498.4389867320706,0.005239678630303196,0.0013903500915409556,0.0013903500915409556
498.3984582817161,0.0053430001335330645,0.001391851851215974,0.001391851851215974
498.3579298313616,0.005447605260250112,0.0013933539539821398,0.0013933539539821398
498.31740138100713,0.005552676747528637,0.0013948563999436041,0.0013948563999436041
498.2768729306522,0.005657311304766555,0.0013963591892045667,0.0013963591892045667
498.2363444802977,0.005760549044206254,0.0013978623218692237,0.0013978623218692237
498.1958160299432,0.005861384800365714,0.0013993657980418562,0.0013993657980418562
498.15528757958873,0.005958765866152273,0.0014008696178267714,0.0014008696178267714
498.11475912923424,0.0060516168956110655,0.0014023737813283112,0.0014023737813283112
498.0742306788793,0.006138846695583677,0.0014038782886508835,0.0014038782886508835
498.0337022285248,0.0062193436979357105,0.001405383139898875,0.001405383139898875
497.99317377817033,0.006292037084484738,0.0014068883351767633,0.0014068883351767633
497.95264532781584,0.006355858300934556,0.0014083938745890548,0.0014083938745890548
497.91211687746136,0.0064097840707133735,0.0014098997582402961,0.0014098997582402961
497.8715884271069,0.006452840922746259,0.0014114059862350599,0.0014114059862350599
497.83105997675193,0.006484116510886241,0.0014129125586779933,0.0014129125586779933
497.79053152639744,0.006502779988890295,0.0014144194756737175,0.0014144194756737175
497.75000307604296,0.006508088802078009,0.0014159267373269595,0.0014159267373269595
497.7094746256885,0.0064993977428764605,0.001417434343742448,0.001417434343742448
497.668946175334,0.006476168006365106,0.0014189422950249726,0.0014189422950249726
497.6284177249795,0.006437994356910428,0.0014204505912793503,0.0014204505912793503
497.58788927462456,0.006384580225417506,0.0014219592326104574,0.0014219592326104574
497.5473608242701,0.006315776195395766,0.0014234682191231578,0.0014234682191231578
497.5068323739156,0.006231559627983003,0.0014249775509224127,0.0014249775509224127
497.4663039235611,0.006132064092466241,0.0014264872281131939,0.0014264872281131939
497.4257754732066,0.006017565782964415,0.0014279972508005247,0.0014279972508005247
497.3852470228521,0.005888472198997265,0.0014295076190894637,0.0014295076190894637
497.3447185724972,0.005745353839892425,0.0014310183330851246,0.0014310183330851246
497.3041901221427,0.005588914774264555,0.0014325293928926092,0.0014325293928926092
497.2636616717882,0.005419999431674003,0.0014340407986171162,0.0014340407986171162
497.2231332214337,0.0052395903387405865,0.00143555255036386,0.00143555255036386
497.18260477107924,0.005048783216395158,0.0014370646482381004,0.0014370646482381004
497.14207632072475,0.004848805090969378,0.0014385770923451332,0.0014385770923451332
497.1015478703698,0.004640980335902397,0.0014400898827903134,0.0014400898827903134
497.0610194200153,0.004426737463399525,0.0014416030196789855,0.0014416030196789855
497.02049096966084,0.004207586485570017,0.0014431165031165809,0.0014431165031165809
496.97996251930635,0.00398510533110975,0.0014446303332085568,0.0014446303332085568
496.93943406895187,0.003760939845301229,0.001446144510060414,0.001446144510060414
496.8989056185969,0.0035367562484029413,0.0014476590337777016,0.0014476590337777016
496.85837716824244,0.0033142773578288963,0.001449173904465969,0.001449173904465969
496.81784871788795,0.0030952078799033355,0.0014506891222308416,0.0014506891222308416
496.77732026753347,0.002881263840381605,0.0014522046871779833,0.0014522046871779833
496.736791817179,0.002674136362270623,0.0014537205994130907,0.0014537205994130907
496.6962633668245,0.0024754826102839946,0.001455236859041897,0.001455236859041897
496.65573491646956,0.002286898624207366,0.0014567534661701995,0.0014567534661701995
496.61520646611507,0.002109912527239758,0.0014582704209037834,0.0014582704209037834
496.5746780157606,0.0019459732065624665,0.0014597877233485188,0.0014597877233485188
496.5341495654061,0.0017964299383630715,0.0014613053736103072,0.0014613053736103072
496.4936211150516,0.0016625188045181155,0.0014628233717950828,0.0014628233717950828
496.4530926646971,0.001545353637048219,0.0014643417180088287,0.0014643417180088287
496.4125642143422,0.0014459101709145352,0.001465860412357578,0.001465860412357578
496.3720357639877,0.001365028307904971,0.0014673794549473537,0.0014673794549473537
496.3315073136332,0.0013033917416581996,0.001468898845884272,0.001468898845884272
496.2909788632787,0.0012615166382325576,0.001470418585274474,0.001470418585274474
496.25045041292424,0.0012397674833095893,0.001471938673224137,0.001471938673224137
496.20992196256975,0.0012383231239007362,0.0014734591098394829,0.0014734591098394829
496.1693935122148,0.0012572107266406469,0.0014749798952267811,0.0014749798952267811
496.1288650618603,0.0012962718194938678,0.0014765010294923112,0.0014765010294923112
496.08833661150584,0.0013551781389583867,0.0014780225127424221,0.0014780225127424221
496.04780816115135,0.0014334429494967371,0.0014795443450834958,0.0014795443450834958
496.00727971079687,0.0015304097241048951,0.0014810665266219557,0.0014810665266219557
495.9667512604424,0.0016452589359709406,0.0014825890574642602,0.0014825890574642602
495.92622281008744,0.0017770352251097075,0.0014841119377169334,0.0014841119377169334
495.88569435973295,0.0019246338150454582,0.0014856351674864786,0.0014856351674864786
495.84516590937847,0.00208681636001543,0.0014871587468794998,0.0014871587468794998
495.804637459024,0.002262231319945821,0.00148868267600262,0.00148868267600262
495.7641090086695,0.002449416224338012,0.0014902069549625023,0.0014902069549625023
495.72358055831455,0.002646822575016994,0.0014917315838658685,0.0014917315838658685
495.68305210796007,0.002852815846131369,0.00149325656281943,0.00149325656281943
495.6425236576056,0.003065702650787998,0.0014947818919299905,0.0014947818919299905
495.6019952072511,0.0032837420604831073,0.0014963075713043776,0.0014963075713043776
495.5614667568966,0.0035051591884196097,0.0014978336010494538,0.0014978336010494538
495.5209383065421,0.003728167828369316,0.00149935998127213,0.00149935998127213
495.4804098561872,0.003950979510217815,0.001500886712079371,0.001500886712079371
495.4398814058327,0.004171826138826683,0.0015024137935781296,0.0015024137935781296
495.3993529554782,0.004388975841237028,0.0015039412258754555,0.0015039412258754555
495.3588245051237,0.004600746549986816,0.0015054690090784157,0.0015054690090784157
495.31829605476923,0.004805515058655753,0.0015069971432941243,0.0015069971432941243
495.27776760441475,0.0050017441884999325,0.0015085256286297317,0.0015085256286297317
495.2372391540598,0.005187989580110503,0.0015100544651924456,0.0015100544651924456
495.1967107037053,0.005362908748958544,0.0015115836530894666,0.0015115836530894666
495.15618225335083,0.0055252814603710615,0.0015131131924280873,0.0015131131924280873
495.11565380299635,0.005674014257303419,0.0015146430833156178,0.0015146430833156178
495.07512535264186,0.005808151779770452,0.0015161733258594184,0.0015161733258594184
495.0345969022874,0.005926881292618903,0.0015177039201668806,0.0015177039201668806
494.99406845193243,0.006029541741072306,0.0015192348663454654,0.0015192348663454654
494.95354000157795,0.0061156282785034275,0.0015207661645026075,0.0015207661645026075
494.91301155122346,0.006184796794206712,0.001522297814745853,0.001522297814745853
494.872483100869,0.006236868441170716,0.0015238298171827546,0.0015238298171827546
494.8319546505145,0.00627181152498835,0.0015253621719209156,0.0015253621719209156
494.79142620016,0.006289768670491524,0.0015268948790679773,0.0015268948790679773
494.75089774980506,0.006291040974547598,0.00152842793873164,0.00152842793873164
494.7103692994506,0.006276067631083404,0.0015299613510195934,0.0015299613510195934
494.6698408490961,0.006245446306061226,0.001531495116039618,0.001531495116039618
494.6293123987416,0.006199915026389035,0.0015330292338995213,0.0015330292338995213
494.5887839483871,0.006140336332716947,0.0015345637047071477,0.0015345637047071477
494.5482554980322,0.006067701807209659,0.0015360985285704058,0.0015360985285704058
494.5077270476777,0.005983107170798026,0.0015376337055971866,0.0015376337055971866
494.4671985973232,0.0058877568109515005,0.0015391692358954767,0.0015391692358954767
494.4266701469687,0.0057829343511572595,0.0015407051195732904,0.0015407051195732904
494.38614169661423,0.005669998123147768,0.00154224135673868,0.00154224135673868
494.34561324625975,0.00555037211135589,0.0015437779474997363,0.0015437779474997363
494.3050847959048,0.0054255142585078065,0.0015453148919646106,0.0015453148919646106
494.2645563455503,0.005296927785054109,0.001546852190241449,0.001546852190241449
494.22402789519583,0.005166122703104055,0.0015483898424384808,0.0015483898424384808
494.18349944484135,0.0050346112886531175,0.001549927848663965,0.001549927848663965
494.14297099448686,0.0049038922343794525,0.001551466209026204,0.001551466209026204
494.1024425441324,0.00477543933021278,0.0015530049236335327,0.0015530049236335327
494.06191409377743,0.004650683352244631,0.001554543992594356,0.001554543992594356
494.02138564342295,0.004530996215524793,0.0015560834160170626,0.0015560834160170626
493.98085719306846,0.004417684182402653,0.0015576231940101267,0.0015576231940101267
493.940328742714,0.0043119720153236485,0.0015591633266820656,0.0015591633266820656
493.8998002923595,0.0042149961851706075,0.0015607038141414193,0.0015607038141414193
493.859271842005,0.004127779968515319,0.0015622446564967762,0.0015622446564967762
493.81874339165006,0.0040512492948220815,0.0015637858538567872,0.0015637858538567872
493.7782149412956,0.003986205579813046,0.0015653274063300842,0.0015653274063300842
493.7376864909411,0.003933321197695784,0.0015668693140254032,0.0015668693140254032
493.6971580405866,0.003893141745049501,0.0015684115770514956,0.0015684115770514956
493.6566295902321,0.0038660679297352744,0.0015699541955171564,0.0015699541955171564
493.6161011398776,0.0038523736819858173,0.001571497169531224,0.001571497169531224
493.5755726895227,0.003852185779429493,0.0015730404992025972,0.0015730404992025972
493.5350442391682,0.0038654996942938604,0.0015745841846401577,0.0015745841846401577
493.4945157888137,0.003892154690657244,0.0015761282259528844,0.0015761282259528844
493.4539873384592,0.00393187683828693,0.001577672623249782,0.001577672623249782
493.41345888810474,0.0039842337349147525,0.0015792173766398972,0.0015792173766398972
493.3729304377498,0.004048691103392607,0.0015807624862323334,0.0015807624862323334
493.3324019873953,0.004124581097285367,0.0015823079521361822,0.0015823079521361822
493.29187353704083,0.004211122675846864,0.0015838537744606342,0.0015838537744606342
493.25134508668634,0.004307428395678556,0.001585399953314897,0.001585399953314897
493.21081663633186,0.004412529313477952,0.001586946488808227,0.001586946488808227
493.17028818597737,0.004525354611062626,0.0015884933810499154,0.0015884933810499154
493.12975973562243,0.004644770081435972,0.0015900406301493208,0.0015900406301493208
493.08923128526794,0.004769573601014757,0.0015915882362157862,0.0015915882362157862
493.04870283491346,0.004898524560149999,0.001593136199358745,0.001593136199358745
493.00817438455897,0.005030332543695857,0.0015946845196876652,0.0015946845196876652
492.9676459342045,0.005163689025416723,0.001596233197312046,0.001596233197312046
492.92711748385,0.005297276423532109,0.0015977822323414333,0.0015977822323414333
492.88658903349506,0.005429774892375302,0.0015993316248854306,0.0015993316248854306
492.84606058314057,0.005559889489028021,0.001600881375053636,0.001600881375053636
492.8055321327861,0.005686341117775529,0.0016024314829557375,0.0016024314829557375
492.7650036824316,0.005807900488399947,0.0016039819487014464,0.0016039819487014464
492.7244752320771,0.005923390380066471,0.00160553277240052,0.00160553277240052
492.6839467817226,0.006031692432982041,0.001607083954162751,0.001607083954162751
492.6434183313677,0.006131765259485099,0.001608635494098001,0.001608635494098001
492.6028898810132,0.006222655763476702,0.0016101873923161092,0.0016101873923161092
492.5623614306587,0.006303503668192954,0.0016117396489270207,0.0016117396489270207
492.5218329803042,0.006373546043977457,0.0016132922640406996,0.0016132922640406996
492.48130452994974,0.006432133155484847,0.0016148452377671534,0.0016148452377671534
492.44077607959525,0.006478730725567022,0.001616398570216426,0.001616398570216426
492.4002476292403,0.006512917671386917,0.001617952261498629,0.001617952261498629
492.3597191788858,0.006534406479394497,0.0016195063117238635,0.0016195063117238635
492.31919072853134,0.006543031885895643,0.0016210607210023174,0.0016210607210023174
492.27866227817685,0.00653874861316594,0.00162261548944421,0.00162261548944421
492.23813382782237,0.00652164948054044,0.0016241706171597984,0.0016241706171597984
492.1976053774674,0.006491942765551454,0.0016257261042594059,0.0016257261042594059
492.15707692711294,0.006449963523359656,0.0016272819508533383,0.0016272819508533383
492.11654847675845,0.006396171322867864,0.0016288381570519987,0.0016288381570519987
492.07602002640397,0.0063311343995174916,0.0016303947229658125,0.0016303947229658125
492.0354915760495,0.006255536446947212,0.0016319516487052557,0.0016319516487052557
491.994963125695,0.006170151714244529,0.0016335089343808389,0.0016335089343808389
491.95443467534005,0.006075856325376884,0.0016350665801031315,0.0016350665801031315
491.91390622498557,0.0059736169597605455,0.0016366245859826996,0.0016366245859826996
491.8733777746311,0.005864463685625965,0.0016381829521301978,0.0016381829521301978
491.8328493242766,0.0057494990155626605,0.0016397416786563066,0.0016397416786563066
491.7923208739221,0.005629884323201887,0.0016413007656717535,0.0016413007656717535
491.7517924235676,0.005506812676581993,0.0016428602132873022,0.0016428602132873022
491.7112639732127,0.005381524685351962,0.0016444200216137808,0.0016444200216137808
491.6707355228582,0.005255263223046999,0.0016459801907620034,0.0016459801907620034
491.6302070725037,0.005129296065950736,0.0016475407208428865,0.0016475407208428865
491.5896786221492,0.005004875143143262,0.0016491016119673588,0.0016491016119673588
491.54915017179474,0.004883245592046,0.0016506628642464025,0.0016506628642464025
491.50862172144025,0.004765611800128404,0.0016522244777910401,0.0016522244777910401
491.4680932710853,0.004653153252111495,0.001653786452712351,0.001653786452712351
491.4275648207308,0.004546988307788336,0.0016553487891214063,0.0016553487891214063
491.38703637037634,0.004448187785341351,0.001656911487129372,0.001656911487129372
491.34650792002185,0.004357734211390358,0.0016584745468474424,0.0016584745468474424
491.30597946966736,0.004276546723740989,0.0016600379683868426,0.0016600379683868426
491.2654510193129,0.0042054425853189446,0.0016616017518588603,0.0016616017518588603
491.22492256895794,0.004145159823032195,0.0016631658973748284,0.0016631658973748284
491.18439411860345,0.004096321005591455,0.0016647304050460675,0.0016647304050460675
491.14386566824896,0.004059446826827501,0.001666295274984006,0.001666295274984006
491.1033372178945,0.004034947050146293,0.0016678605073000893,0.0016678605073000893
491.06280876754,0.0040231114529840906,0.001669426102105808,0.001669426102105808
491.02228031718505,0.004024125674010997,0.0016709920595127086,0.0016709920595127086
490.98175186683056,0.00403803951872387,0.0016725583796323336,0.0016725583796323336
490.9412234164761,0.004064798653853409,0.0016741250625763194,0.0016741250625763194
490.9006949661216,0.004104224232388174,0.0016756921084563267,0.0016756921084563267
490.8601665157671,0.004156028740778127,0.0016772595173840561,0.0016772595173840561
490.8196380654126,0.00421980694338975,0.0016788272894712568,0.0016788272894712568
490.7791096150577,0.00429505399359581,0.0016803954248297334,0.0016803954248297334
490.7385811647032,0.004381156378230477,0.0016819639235712888,0.0016819639235712888
490.6980527143487,0.0044774100286790915,0.001683532785807804,0.001683532785807804
490.6575242639942,0.00458301579310572,0.0016851020116512086,0.0016851020116512086
490.61699581363973,0.00469711565863269,0.0016866716012134547,0.0016866716012134547
490.57646736328525,0.004818756529161055,0.0016882415546065534,0.0016882415546065534
490.5359389129303,0.004946935503095013,0.0016898118719425644,0.0016898118719425644
490.4954104625758,0.005080593081683242,0.0016913825533335439,0.0016913825533335439
490.45488201222133,0.0052186335439948885,0.0016929535988916382,0.0016929535988916382
490.41435356186685,0.005359922683033345,0.0016945250087290285,0.0016945250087290285
490.37382511151236,0.005503312708484678,0.0016960967829579322,0.0016960967829579322
490.3332966611579,0.005647642246717632,0.001697668921690607,0.001697668921690607
490.29276821080293,0.005791745396328509,0.0016992414250393793,0.0016992414250393793
490.25223976044845,0.005934483422548259,0.001700814293116559,0.001700814293116559
490.21171131009396,0.006074726646152718,0.0017023875260345593,0.0017023875260345593
490.1711828597395,0.0062113816100972516,0.0017039611239058079,0.0017039611239058079
490.130654409385,0.006343400135061641,0.0017055350868427875,0.0017055350868427875
490.0901259590305,0.006469783847222525,0.001707109414958016,0.001707109414958016
490.04959750867556,0.006589584178253402,0.001708684108364075,0.001708684108364075
490.0090690583211,0.006701938587504156,0.0017102591671735359,0.0017102591671735359
489.9685406079666,0.006806041131480191,0.0017118345914990674,0.0017118345914990674
489.9280121576121,0.006901178686021964,0.001713410381453364,0.001713410381453364
489.8874837072576,0.006986726418532542,0.0017149865371491602,0.0017149865371491602
489.8469552569027,0.007062136468546498,0.0017165630586992529,0.0017165630586992529
489.8064268065482,0.007126971906023221,0.0017181399462164303,0.0017181399462164303
489.7658983561937,0.0071808840924847146,0.001719717199813578,0.001719717199813578
489.7253699058392,0.007223621736560471,0.0017212948196036089,0.0017212948196036089
489.68484145548473,0.007255039949532362,0.0017228728056994692,0.0017228728056994692
489.64431300513024,0.007275086662017308,0.0017244511582141606,0.0017244511582141606
489.6037845547753,0.0072838071517397265,0.0017260298772607385,0.0017260298772607385
489.5632561044208,0.007281348571303967,0.0017276089629522547,0.0017276089629522547
489.52272765406633,0.007267937309332106,0.001729188415401848,0.001729188415401848
489.48219920371184,0.007243906157098599,0.001730768234722695,0.001730768234722695
489.44167075335736,0.007209653558578301,0.001732348421028004,0.001732348421028004
489.40114230300287,0.007165659457650015,0.0017339289744310368,0.0017339289744310368
489.36061385264793,0.007112480770324052,0.0017355098950451123,0.0017355098950451123
489.32008540229344,0.007050726481993801,0.001737091182983536,0.001737091182983536
489.27955695193896,0.006981073494639271,0.0017386728383597151,0.0017386728383597151
489.23902850158447,0.00690423946019245,0.0017402548612870834,0.0017402548612870834
489.19850005123,0.006820982780537294,0.0017418372518791143,0.0017418372518791143
489.1579716008755,0.0067320958158510755,0.0017434200102493264,0.0017434200102493264
489.11744315052056,0.006638391301287052,0.0017450031365113024,0.0017450031365113024
489.07691470016607,0.006540695555315805,0.0017465866307786113,0.0017465866307786113
489.0363862498116,0.006439846215839021,0.001748170493164919,0.001748170493164919
488.9958577994571,0.006336662809668619,0.001749754723783926,0.001749754723783926
488.9553293491026,0.0062319693913889624,0.0017513393227493613,0.0017513393227493613
488.9148008987481,0.0061265605850635415,0.0017529242901750085,0.0017529242901750085
488.8742724483932,0.006021208375893639,0.001754509626174714,0.001754509626174714
488.8337439980387,0.005916643999128566,0.0017560953308623107,0.0017560953308623107
488.7932155476842,0.005813566995610542,0.0017576814043517228,0.0017576814043517228
488.7526870973297,0.0057126203090262645,0.0017592678467569095,0.0017592678467569095
488.71215864697524,0.005614399341451798,0.001760854658191877,0.001760854658191877
488.6716301966203,0.005519445161693908,0.001762441838770678,0.001762441838770678
488.6311017462658,0.0054282286580865135,0.001764029388607374,0.001764029388607374
488.5905732959113,0.005341168649580459,0.0017656173078161065,0.0017656173078161065
488.55004484555684,0.005258611510767523,0.0017672055965110567,0.0017672055965110567
488.50951639520235,0.005180828907994197,0.001768794254806444,0.001768794254806444
488.46898794484787,0.005108044965996338,0.0017703832828165258,0.0017703832828165258
488.4284594944929,0.0050403932540609726,0.0017719726806556362,0.0017719726806556362
488.38793104413844,0.004977953008205827,0.001773562448438088,0.001773562448438088
488.34740259378395,0.004920742339520667,0.001775152586278297,0.001775152586278297
488.30687414342947,0.0048687023869637535,0.0017767430942906975,0.0017767430942906975
488.266345693075,0.004821733539541372,0.0017783339725897778,0.0017783339725897778
488.2258172427205,0.004779663741900743,0.001779925221290066,0.001779925221290066
488.18528879236555,0.004742284716509557,0.0017815168405061494,0.0017815168405061494
488.14476034201107,0.004709333852566203,0.0017831088303526116,0.0017831088303526116
488.1042318916566,0.004680510053203318,0.0017847011909441282,0.0017847011909441282
488.0637034413021,0.004655478263260229,0.0017862939223954079,0.0017862939223954079
488.0231749909476,0.0046338785248278315,0.0017878870248211956,0.0017878870248211956
487.9826465405931,0.004615328241134816,0.001789480498336285,0.001789480498336285
487.9421180902382,0.004599428968206326,0.001791074343055532,0.001791074343055532
487.9015896398837,0.004585768678750181,0.0017926685590937824,0.0017926685590937824
487.8610611895292,0.00457393760936042,0.0017942631465659841,0.0017942631465659841
487.8205327391747,0.004563535052175967,0.0017958581055870972,0.0017958581055870972
487.78000428882024,0.004554160299335745,0.0017974534362721478,0.0017974534362721478
487.73947583846575,0.004545444337385768,0.0017990491387361845,0.0017990491387361845
487.6989473881108,0.004537020416758271,0.0018006452130943356,0.0018006452130943356
487.6584189377563,0.004528562537837462,0.0018022416594617088,0.0018022416594617088
487.61789048740184,0.0045197786593008625,0.0018038384779535156,0.0018038384779535156
487.57736203704735,0.00451040164257442,0.0018054356686849921,0.0018054356686849921
487.53683358669286,0.00450021415458094,0.0018070332317714176,0.0018070332317714176
487.4963051363384,0.004489035084422762,0.0018086311673281216,0.0018086311673281216
487.45577668598344,0.004476724071154198,0.0018102294754704876,0.0018102294754704876
487.41524823562895,0.004463201878757519,0.0018118281563138973,0.0018118281563138973
487.37471978527446,0.00444841870173587,0.0018134272099738242,0.0018134272099738242
487.33419133492,0.004432388123406575,0.0018150266365657731,0.0018150266365657731
487.2936628845655,0.004415159949266491,0.0018166264362052906,0.0018166264362052906
487.25313443421055,0.004396831526423111,0.001818226609007989,0.001818226609007989
487.21260598385606,0.004377545479708344,0.0018198271550894703,0.0018198271550894703
487.1720775335016,0.004357491975564735,0.0018214280745654319,0.0018214280745654319
487.1315490831471,0.004336879291524595,0.0018230293675516006,0.0018230293675516006
487.0910206327926,0.004315974566161975,0.0018246310341637484,0.0018246310341637484
487.0504921824381,0.0042950585213682516,0.0018262330745176924,0.0018262330745176924
487.0099637320832,0.004274445837328111,0.0018278354887293052,0.0018278354887293052
486.9694352817287,0.004254464777543567,0.0018294382769144628,0.0018294382769144628
486.9289068313742,0.004235468508265059,0.0018310414391891315,0.0018310414391891315
486.8883783810197,0.004217810195743028,0.0018326449756693019,0.0018326449756693019
486.84784993066523,0.004201845270114135,0.0018342488864710182,0.0018342488864710182
486.80732148031075,0.004187940480946147,0.001835853171710363,0.001835853171710363
486.7667930299558,0.004176439938944619,0.0018374578315034813,0.0018374578315034813
486.7262645796013,0.004167685490928889,0.0018390628659665162,0.0018390628659665162
486.68573612924683,0.004161991817083644,0.0018406682752156976,0.0018406682752156976
486.64520767889235,0.004159650958731364,0.0018422740593672972,0.0018422740593672972
486.60467922853786,0.004160918735014997,0.0018438802185376177,0.0018438802185376177
486.5641507781834,0.004166035117873945,0.0018454867528430174,0.0018454867528430174
486.52362232782843,0.0041751766904334275,0.0018470936623999068,0.0018470936623999068
486.48309387747395,0.004188490605297794,0.0018487009473246961,0.0018487009473246961
486.44256542711946,0.004206083265119423,0.0018503086077338946,0.0018503086077338946
486.402036976765,0.004227993155964066,0.001851916643744034,0.001851916643744034
486.3615085264105,0.004254222541717944,0.001853525055471695,0.001853525055471695
486.320980076056,0.004284717089111759,0.0018551338430334956,0.0018551338430334956
486.28045162570106,0.0043193636038344725,0.0018567430065461275,0.0018567430065461275
486.2399231753466,0.00435800361385063,0.0018583525461262698,0.0018583525461262698
486.1993947249921,0.004400424313855478,0.0018599624618906938,0.0018599624618906938
486.1588662746376,0.004446351773616304,0.001861572753956207,0.001861572753956207
486.1183378242831,0.004495475840720862,0.001863183422439657,0.001863183422439657
486.0778093739282,0.004547427501715166,0.0018647944674579607,0.0018647944674579607
486.0372809235737,0.0046018083126243585,0.0018664058891280175,0.0018664058891280175
485.9967524732192,0.004658158704545625,0.0018680176875668347,0.0018680176875668347
485.9562240228647,0.004716010053031263,0.0018696298628914348,0.0018696298628914348
485.91569557251023,0.004774843928136717,0.0018712424152189013,0.0018712424152189013
485.87516712215574,0.004834128316600105,0.001872855344666349,0.001872855344666349
485.8346386718008,0.004893308566297338,0.0018744686513509669,0.0018744686513509669
485.7941102214463,0.004951818705673221,0.001876082335389927,0.001876082335389927
485.75358177109183,0.00500908370762768,0.0018776963969005071,0.0018776963969005071
485.71305332073734,0.0050645353367192985,0.0018793108360000057,0.0018793108360000057
485.67252487038286,0.0051176144130515465,0.0018809256528057733,0.0018809256528057733
485.6319964200284,0.005167764020614115,0.0018825408474352004,0.0018825408474352004
485.59146796967343,0.005214461201690003,0.0018841564200057434,0.0018841564200057434
485.55093951931894,0.005257210165196864,0.0018857723706348518,0.0018857723706348518
485.51041106896446,0.0052955422866869965,0.001887388699440072,0.001887388699440072
485.46988261861,0.0053290274277784525,0.0018890054065389805,0.0018890054065389805
485.4293541682555,0.0053572965750172475,0.0018906224920491963,0.0018906224920491963
485.388825717901,0.005380019201015149,0.001892239956088386,0.001892239956088386
485.34829726754606,0.0053969191116532205,0.0018938577987742764,0.0018938577987742764
485.3077688171916,0.0054077880293991526,0.0018954760202245947,0.0018954760202245947
485.2672403668371,0.005412474273876153,0.0018970946205571545,0.0018970946205571545
485.2267119164826,0.005410900872952716,0.0018987135998898078,0.0018987135998898078
485.1861834661281,0.005403051979425295,0.001900332958340448,0.001900332958340448
485.1456550157736,0.005388979662676968,0.0019019526960270157,0.0019019526960270157
485.1051265654187,0.005368812964222321,0.0019035728130675118,0.0019035728130675118
485.0645981150642,0.005342753369935001,0.001905193309579934,0.001905193309579934
485.0240696647097,0.005311054435071734,0.0019068141856823737,0.0019068141856823737
484.9835412143552,0.005274058006451858,0.0019084354414929585,0.0019084354414929585
484.94301276400074,0.005232160264164009,0.0019100570771298508,0.0019100570771298508
484.9024843136458,0.005185820777111002,0.001911679092711286,0.001911679092711286
484.8619558632913,0.005135551183578733,0.001913301488355489,0.001913301488355489
484.8214274129368,0.005081924246781057,0.0019149242641807798,0.0019149242641807798
484.78089896258234,0.0050255602715424666,0.001916547420305512,0.001916547420305512
484.74037051222786,0.004967115784866986,0.0019181709568480854,0.0019181709568480854
484.69984206187337,0.004907279008165729,0.0019197948739269402,0.0019197948739269402
484.6593136115184,0.004846781176688007,0.0019214191716605857,0.0019214191716605857
484.61878516116394,0.004786355789569349,0.001923043850167519,0.001923043850167519
