x_data,y_data,y_fit,component_1
496.77732026753347,0.003915112707452638,0.005733873647804198,0.005733873647804198
496.736791817179,0.004075843259205313,0.005735332879234816,0.005735332879234816
496.6962633668245,0.004235195818240147,0.005736792441784324,0.005736792441784324
496.65573491646956,0.004391845289832309,0.005738252335552316,0.005738252335552316
496.61520646611507,0.004544479803755217,0.005739712560638354,0.005739712560638354
496.5746780157606,0.004691803359180192,0.005741173117142109,0.005741173117142109
496.5341495654061,0.004832543759375409,0.0057426340051632534,0.0057426340051632534
496.4936211150516,0.004965476415802749,0.005744095224801507,0.005744095224801507
496.4530926646971,0.005089421703218148,0.005745556776156622,0.005745556776156622
496.4125642143422,0.005203276698467406,0.005747018659328409,0.005747018659328409
496.3720357639877,0.005306007245787229,0.005748480874416664,0.005748480874416664
496.3315073136332,0.0053966717609020875,0.005749943421521271,0.005749943421521271
496.2909788632787,0.005474421231024214,0.005751406300742133,0.005751406300742133
496.25045041292424,0.005538512439351856,0.005752869512179189,0.005752869512179189
496.20992196256975,0.005588321189567528,0.005754333055932417,0.005754333055932417
496.1693935122148,0.0056233370160387085,0.0057557969321018546,0.0057557969321018546
496.1288650618603,0.005643184343015047,0.005757261140787518,0.005757261140787518
496.08833661150584,0.005647603970330806,0.005758725682089518,0.005758725682089518
496.04780816115135,0.005636484812200673,0.005760190556107974,0.005760190556107974
496.00727971079687,0.005609845382922197,0.005761655762943066,0.005761655762943066
495.9667512604424,0.005567831151976151,0.0057631213026949814,0.0057631213026949814
495.92622281008744,0.005510740993023024,0.005764587175463989,0.005764587175463989
495.88569435973295,0.005438987510408275,0.005766053381350323,0.005766053381350323
495.84516590937847,0.005353123488158829,0.005767519920454326,0.005767519920454326
495.804637459024,0.00525382337568553,0.005768986792876348,0.005768986792876348
495.7641090086695,0.005141875353084185,0.005770453998716776,0.005770453998716776
495.72358055831455,0.00501818397603522,0.005771921538076055,0.005771921538076055
495.68305210796007,0.004883756951305425,0.005773389411054621,0.005773389411054621
495.6425236576056,0.004739686622450398,0.005774857617752992,0.005774857617752992
495.6019952072511,0.004587155259613855,0.0057763261582717065,0.0057763261582717065
495.5614667568966,0.004427413900330416,0.005777795032711348,0.005777795032711348
495.5209383065421,0.004261766480127713,0.005779264241172529,0.005779264241172529
495.4804098561872,0.004091588346823935,0.005780733783755921,0.005780733783755921
495.4398814058327,0.0039182574931369216,0.0057822036605621845,0.0057822036605621845
495.3993529554782,0.0037431915852792694,0.005783673871692058,0.005783673871692058
495.3588245051237,0.003567821513961825,0.005785144417246315,0.005785144417246315
495.31829605476923,0.0033935623004975337,0.00578661529732576,0.00578661529732576
495.27776760441475,0.0032218104519017884,0.005788086512031233,0.005788086512031233
495.2372391540598,0.0030539466057920794,0.005789558061463631,0.005789558061463631
495.1967107037053,0.002891285277294638,0.005791029945723836,0.005791029945723836
495.15618225335083,0.0027351198223384936,0.005792502164912826,0.005792502164912826
495.11565380299635,0.002586643090665959,0.00579397471913159,0.00579397471913159
495.07512535264186,0.0024469923891266925,0.005795447608481162,0.005795447608481162
495.0345969022874,0.0023172177428818887,0.005796920833062607,0.005796920833062607
494.99406845193243,0.0021982713158056784,0.0057983943929770555,0.0057983943929770555
494.95354000157795,0.002090999475786179,0.005799868288325615,0.005799868288325615
494.91301155122346,0.001996153374324094,0.005801342519209482,0.005801342519209482
494.872483100869,0.0019143651424358603,0.005802817085729885,0.005802817085729885
494.8319546505145,0.0018461399559546977,0.005804291987988075,0.005804291987988075
494.79142620016,0.0017918771947278114,0.005805767226085348,0.005805767226085348
494.75089774980506,0.0017518466385195387,0.005807242800123066,0.005807242800123066
494.7103692994506,0.0017262016915096008,0.005808718710202559,0.005808718710202559
494.6698408490961,0.0017149714475941514,0.005810194956425251,0.005810194956425251
494.6293123987416,0.0017180686250847287,0.005811671538892598,0.005811671538892598
494.5887839483871,0.0017352869218086042,0.0058131484577060855,0.0058131484577060855
494.5482554980322,0.0017663195294063355,0.00581462571296725,0.00581462571296725
494.5077270476777,0.0018107353292349132,0.005816103304777628,0.005816103304777628
494.4671985973232,0.0018680291454611175,0.005817581233238828,0.005817581233238828
494.4266701469687,0.0019375820715667633,0.005819059498452496,0.005819059498452496
494.38614169661423,0.002018703788743105,0.005820538100520309,0.005820538100520309
494.34561324625975,0.002110627276091537,0.005822017039543976,0.005822017039543976
494.3050847959048,0.0022125193902221944,0.00582349631562527,0.00582349631562527
494.2645563455503,0.002323491444852554,0.005824975928865951,0.005824975928865951
494.22402789519583,0.002442609790406038,0.0058264558793678645,0.0058264558793678645
494.18349944484135,0.0025689090385102625,0.005827936167232876,0.005827936167232876
494.14297099448686,0.0027013867721977394,0.005829416792562894,0.005829416792562894
494.1024425441324,0.0028390432194006308,0.005830897755459861,0.005830897755459861
494.06191409377743,0.0029808627386531967,0.005832379056025775,0.005832379056025775
494.02138564342295,0.0031258376231886476,0.005833860694362628,0.005833860694362628
493.98085719306846,0.003272978680537748,0.005835342670572492,0.005835342670572492
493.940328742714,0.0034213205223281133,0.005836824984757466,0.005836824984757466
493.8998002923595,0.003569924209183865,0.005838307637019683,0.005838307637019683
493.859271842005,0.00371789840992283,0.00583979062746132,0.00583979062746132
493.81874339165006,0.0038644020464561916,0.005841273956184603,0.005841273956184603
493.7782149412956,0.0040086337141898905,0.005842757623291752,0.005842757623291752
493.7376864909411,0.0041498687106197255,0.0058442416288850725,0.0058442416288850725
493.6971580405866,0.0042874405210338055,0.0058457259730668905,0.0058457259730668905
493.6566295902321,0.004420743463412196,0.005847210655939572,0.005847210655939572
493.6161011398776,0.004549259137423426,0.005848695677605525,0.005848695677605525
493.5755726895227,0.004672524685628682,0.0058501810381672015,0.0058501810381672015
493.5350442391682,0.004790159242478311,0.00585166673772706,0.00585166673772706
493.4945157888137,0.004901855999612872,0.005853152776387626,0.005853152776387626
493.4539873384592,0.005007374271164179,0.005854639154251466,0.005854639154251466
493.41345888810474,0.005106555363153212,0.0058561258714211716,0.0058561258714211716
493.3729304377498,0.005199304059192558,0.005857612927999398,0.005857612927999398
493.3324019873953,0.005285588620486412,0.005859100324088784,0.005859100324088784
493.29187353704083,0.005365435496031278,0.005860588059792057,0.005860588059792057
493.25134508668634,0.005438934612415268,0.005862076135211974,0.005862076135211974
493.21081663633186,0.005506234084018803,0.005863564550451318,0.005863564550451318
493.17028818597737,0.005567516408917757,0.005865053305612922,0.005865053305612922
493.12975973562243,0.005623006403582413,0.005866542400799667,0.005866542400799667
493.08923128526794,0.005672971202877456,0.005868031836114429,0.005868031836114429
493.04870283491346,0.005717707035563728,0.005869521611660164,0.005869521611660164
493.00817438455897,0.005757525999799971,0.005871011727539857,0.005871011727539857
492.9676459342045,0.0057927613529421326,0.005872502183856531,0.005872502183856531
492.92711748385,0.005823756931944759,0.0058739929807132465,0.0058739929807132465
492.88658903349506,0.0058508645084613484,0.005875484118213117,0.005875484118213117
492.84606058314057,0.005874425274546799,0.00587697559645925,0.00587697559645925
492.8055321327861,0.005894793646754259,0.005878467415554835,0.005878467415554835
492.7650036824316,0.005912287013041773,0.005879959575603092,0.005879959575603092
492.7244752320771,0.005927235985865635,0.005881452076707273,0.005881452076707273
492.6839467817226,0.005939928859287736,0.005882944918970673,0.005882944918970673
492.6434183313677,0.005950651282470316,0.00588443810249664,0.00588443810249664
492.6028898810132,0.005959649231080857,0.005885931627388508,0.005885931627388508
492.5623614306587,0.005967152811388942,0.005887425493749708,0.005887425493749708
492.5218329803042,0.005973355101069048,0.005888919701683688,0.005888919701683688
492.48130452994974,0.005978420083899497,0.005890414251293935,0.005890414251293935
492.44077607959525,0.005982487939561758,0.0058919091426839765,0.0058919091426839765
492.4002476292403,0.005985672398740797,0.005893404375957393,0.005893404375957393
492.3597191788858,0.0059880448737271745,0.005894899951217754,0.005894899951217754
492.31919072853134,0.005989658262513897,0.005896395868568728,0.005896395868568728
492.27866227817685,0.005990541658997119,0.005897892128113992,0.005897892128113992
492.23813382782237,0.00599069506317684,0.005899388729957267,0.005899388729957267
492.1976053774674,0.005990092026056557,0.0059008856742023275,0.0059008856742023275
492.15707692711294,0.0059887060986397655,0.005902382960952945,0.005902382960952945
492.11654847675845,0.005986476448234508,0.005903880590312972,0.005903880590312972
492.07602002640397,0.0059833343074498745,0.005905378562386291,0.005905378562386291
492.0354915760495,0.0059792056190956545,0.005906876877276814,0.005906876877276814
491.994963125695,0.005974013681081989,0.005908375535088498,0.005908375535088498
491.95443467534005,0.005967665921921113,0.005909874535925357,0.005909874535925357
491.91390622498557,0.005960077704824216,0.005911373879891392,0.005911373879891392
491.8733777746311,0.005951169682801787,0.005912873567090693,0.005912873567090693
491.8328493242766,0.005940867798663616,0.005914373597627372,0.005914373597627372
491.7923208739221,0.005929100640119142,0.005915873971605579,0.005915873971605579
491.7517924235676,0.005915812664275709,0.005917374689129508,0.005917374689129508
491.7112639732127,0.00590096155273891,0.00591887575030341,0.00591887575030341
491.6707355228582,0.00588451027691364,0.005920377155231514,0.005920377155231514
491.6302070725037,0.005866450902100949,0.005921878904018149,0.005921878904018149
491.5896786221492,0.0058467728487022344,0.005923380996767664,0.005923380996767664
491.54915017179474,0.00582549992081435,0.0059248834335844484,0.0059248834335844484
491.50862172144025,0.0058026532776344975,0.005926386214572928,0.005926386214572928
491.4680932710853,0.0057782778824567345,0.00592788933983758,0.00592788933983758
491.4275648207308,0.005752434567973019,0.005929392809482887,0.005929392809482887
491.38703637037634,0.005725181521975659,0.005930896623613407,0.005930896623613407
491.34650792002185,0.005696606026153117,0.005932400782333723,0.005932400782333723
491.30597946966736,0.005666779492795952,0.005933905285748461,0.005933905285748461
491.2654510193129,0.0056357997831912275,0.005935410133962284,0.005935410133962284
491.22492256895794,0.005603756823927057,0.0059369153270799144,0.0059369153270799144
491.18439411860345,0.005570737896691902,0.0059384208652060524,0.0059384208652060524
491.14386566824896,0.005536824993374923,0.00593992674844551,0.00593992674844551
491.1033372178945,0.005502100105865282,0.005941432976903097,0.005941432976903097
491.06280876754,0.005466626711754588,0.0059429395506836805,0.0059429395506836805
491.02228031718505,0.005430462998835149,0.005944446469892175,0.005944446469892175
490.98175186683056,0.00539364864060172,0.005945953734633493,0.005945953734633493
490.9412234164761,0.005356196861552553,0.005947461345012624,0.005947461345012624
490.9006949661216,0.005318112951486949,0.005948969301134595,0.005948969301134595
490.8601665157671,0.005279375751207705,0.005950477603104458,0.005950477603104458
490.8196380654126,0.005239932362721813,0.005951986251027313,0.005951986251027313
490.7791096150577,0.0051997113737387145,0.0059534952450083205,0.0059534952450083205
490.7385811647032,0.005158617567870995,0.005955004585152617,0.005955004585152617
490.6980527143487,0.005116526634835088,0.005956514271565443,0.005956514271565443
490.6575242639942,0.005073290460250573,0.005958024304352057,0.005958024304352057
490.61699581363973,0.005028737125640176,0.005959534683617752,0.005959534683617752
490.57646736328525,0.0049826682635301205,0.005961045409467866,0.005961045409467866
490.5359389129303,0.004934869637048726,0.005962556482007796,0.005962556482007796
490.4954104625758,0.004885113784826062,0.005964067901342919,0.005964067901342919
490.45488201222133,0.004833149441395342,0.005965579667578715,0.005965579667578715
490.41435356186685,0.004778727986189434,0.0059670917808206745,0.0059670917808206745
490.37382511151236,0.00472158228434365,0.005968604241174336,0.005968604241174336
490.3332966611579,0.004661453135692255,0.005970117048745276,0.005970117048745276
490.29276821080293,0.004598083984969162,0.005971630203639123,0.005971630203639123
490.25223976044845,0.004531226211607238,0.005973143705961508,0.005973143705961508
490.21171131009396,0.004460649709336901,0.005974657555818134,0.005974657555818134
490.1711828597395,0.004386145531085773,0.0059761717533147445,0.0059761717533147445
490.130654409385,0.004307528533878327,0.005977686298557107,0.005977686298557107
490.0901259590305,0.004224650603334142,0.005979201191651044,0.005979201191651044
490.04959750867556,0.004137403298567556,0.005980716432702425,0.005980716432702425
490.0090690583211,0.004045712562388355,0.005982232021817111,0.005982232021817111
489.9685406079666,0.0039495704600975914,0.005983747959101053,0.005983747959101053
489.9280121576121,0.003849016665190019,0.00598526424466023,0.00598526424466023
489.8874837072576,0.0037441411042537505,0.005986780878600658,0.005986780878600658
489.8469552569027,0.003635110405966758,0.005988297861028403,0.005988297861028403
489.8064268065482,0.0035221414521003727,0.005989815192049537,0.005989815192049537
489.7658983561937,0.003405530471415435,0.005991332871770205,0.005991332871770205
489.7253699058392,0.0032856477498629955,0.005992850900296588,0.005992850900296588
489.68484145548473,0.003162919116286764,0.005994369277734897,0.005994369277734897
489.64431300513024,0.0030378497465199587,0.005995888004191395,0.005995888004191395
489.6037845547753,0.00291101358378671,0.005997407079772388,0.005997407079772388
489.5632561044208,0.0027830454040031053,0.005998926504584185,0.005998926504584185
489.52272765406633,0.002654654040275442,0.006000446278733175,0.006000446278733175
489.48219920371184,0.0025266012237030256,0.006001966402325778,0.006001966402325778
489.44167075335736,0.002399704228277819,0.006003486875468452,0.006003486875468452
489.40114230300287,0.0022748279361854903,0.006005007698267697,0.006005007698267697
489.36061385264793,0.002152892772504368,0.006006528870830063,0.006006528870830063
489.32008540229344,0.00203483238681103,0.006008050393262096,0.006008050393262096
489.27955695193896,0.0019216227470764615,0.006009572265670431,0.006009572265670431
489.23902850158447,0.001814255690669549,0.00601109448816173,0.00601109448816173
489.19850005123,0.0017137230549591792,0.00601261706084269,0.00601261706084269
489.1579716008755,0.0016210246120131903,0.00601413998382005,0.00601413998382005
489.11744315052056,0.001537136329802567,0.006015663257200611,0.006015663257200611
489.07691470016607,0.0014630209518000418,0.006017186881091156,0.006017186881091156
489.0363862498116,0.0013996015479835922,0.006018710855598566,0.006018710855598566
488.9958577994571,0.0013477535801374892,0.006020235180829739,0.006020235180829739
488.9553293491026,0.0013083022569526463,0.00602175985689162,0.00602175985689162
488.9148008987481,0.0012820066646287186,0.006023284883891188,0.006023284883891188
488.8742724483932,0.0012695359627772481,0.006024810261935491,0.006024810261935491
488.8337439980387,0.0012714878987192175,0.006026335991131547,0.006026335991131547
488.7932155476842,0.001288359713588895,0.00602786207158649,0.00602786207158649
488.7526870973297,0.001320534917835584,0.0060293885034074495,0.0060293885034074495
488.71215864697524,0.0013682991606215238,0.0060309152867016255,0.0060309152867016255
488.6716301966203,0.0014318137808253862,0.006032442421576252,0.006032442421576252
488.6311017462658,0.0015111184519419273,0.006033969908138566,0.006033969908138566
488.5905732959113,0.0016061232473830345,0.00603549774649589,0.00603549774649589
488.55004484555684,0.0017166112853773776,0.00603702593675557,0.00603702593675557
488.50951639520235,0.0018422255044721577,0.0060385544790249965,0.0060385544790249965
488.46898794484787,0.0019824951125296097,0.006040083373411597,0.006040083373411597
488.4284594944929,0.0021367985581318976,0.006041612620022863,0.006041612620022863
488.38793104413844,0.0023043952693769195,0.006043142218966265,0.006043142218966265
488.34740259378395,0.002484425653878307,0.006044672170349374,0.006044672170349374
488.30687414342947,0.0026759005191668234,0.006046202474279784,0.006046202474279784
488.266345693075,0.0028777328114861687,0.006047733130865127,0.006047733130865127
488.2258172427205,0.003088719101495427,0.006049264140213074,0.006049264140213074
488.18528879236555,0.0033075739679645205,0.00605079550243136,0.00605079550243136
488.14476034201107,0.0035329247079749103,0.006052327217627707,0.006052327217627707
488.1042318916566,0.003763319271618546,0.006053859285909924,0.006053859285909924
488.0637034413021,0.003997265935492622,0.0060553917073858515,0.0060553917073858515
488.0231749909476,0.004233206853703073,0.006056924482163368,0.006056924482163368
487.9826465405931,0.004469570955857582,0.00605845761035039,0.00605845761035039
487.9421180902382,0.004704768657266281,0.006059991092054894,0.006059991092054894
487.9015896398837,0.004937202438540348,0.006061524927384852,0.006061524927384852
487.8610611895292,0.005165295939488166,0.006063059116448319,0.006063059116448319
487.8205327391747,0.005387501893814272,0.006064593659353379,0.006064593659353379
487.78000428882024,0.00560232593321621,0.006066128556208153,0.006066128556208153
487.73947583846575,0.005808321297585229,0.00606766380712081,0.00606766380712081
487.6989473881108,0.006004128508501043,0.00606919941219957,0.00606919941219957
487.6584189377563,0.006188480659031127,0.0060707353715526505,0.0060707353715526505
487.61789048740184,0.006360206058630369,0.006072271685288349,0.006072271685288349
487.57736203704735,0.006518252037237923,0.006073808353515004,0.006073808353515004
487.53683358669286,0.006661700814675113,0.006075345376340977,0.006075345376340977
487.4963051363384,0.006789764210846132,0.006076882753874685,0.006076882753874685
487.45577668598344,0.0069017968702362875,0.006078420486224596,0.006078420486224596
487.41524823562895,0.006997320066008866,0.00607995857349917,0.00607995857349917
487.37471978527446,0.007076003185707572,0.00608149701580696,0.00608149701580696
487.33419133492,0.007137684890453732,0.006083035813256544,0.006083035813256544
487.2936628845655,0.007182370470046646,0.006084574965956534,0.006084574965956534
487.25313443421055,0.007210218618465338,0.006086114474015608,0.006086114474015608
487.21260598385606,0.007221575817564005,0.006087654337542433,0.006087654337542433
487.1720775335016,0.0072169313737779645,0.006089194556645767,0.006089194556645767
487.1315490831471,0.007196941222220507,0.006090735131434393,0.006090735131434393
487.0910206327926,0.0071624147021846435,0.006092276062017133,0.006092276062017133
487.0504921824381,0.007114296042845554,0.006093817348502858,0.006093817348502858
487.0099637320832,0.007053674942859191,0.0060953589910004834,0.0060953589910004834
486.9694352817287,0.006981746896867518,0.006096900989618931,0.006096900989618931
486.9289068313742,0.006899831709796067,0.0060984433444672,0.0060984433444672
486.8883783810197,0.006809347047857434,0.006099986055654325,0.006099986055654325
486.84784993066523,0.006711779344655122,0.006101529123289382,0.006101529123289382
486.80732148031075,0.006608691735882501,0.006103072547481476,0.006103072547481476
486.7667930299558,0.006501689675627338,0.006104616328339788,0.006104616328339788
486.7262645796013,0.006392420936371813,0.006106160465973478,0.006106160465973478
486.68573612924683,0.006282533290598103,0.0061077049604917975,0.0061077049604917975
486.64520767889235,0.006173685090386986,0.006109249812004029,0.006109249812004029
486.60467922853786,0.006067508238822738,0.006110795020619494,0.006110795020619494
486.5641507781834,0.005965594965494877,0.006112340586447556,0.006112340586447556
486.52362232782843,0.005869484601999917,0.006113886509597637,0.006113886509597637
486.48309387747395,0.005780642422744161,0.006115432790179148,0.006115432790179148
486.44256542711946,0.005700443775545796,0.006116979428301592,0.006116979428301592
486.402036976765,0.0056301635020363,0.006118526424074502,0.006118526424074502
486.3615085264105,0.005570960068262533,0.006120073777607446,0.006120073777607446
486.320980076056,0.005523857050389184,0.00612162148901004,0.00612162148901004
486.28045162570106,0.005489740489799127,0.00612316955839195,0.00612316955839195
486.2399231753466,0.005469345668595163,0.006124717985862846,0.006124717985862846
486.1993947249921,0.005463246530001422,0.006126266771532475,0.006126266771532475
486.1588662746376,0.00547185567836336,0.006127815915510626,0.006127815915510626
486.1183378242831,0.005495408509749859,0.006129365417907109,0.006129365417907109
486.0778093739282,0.005533965856852879,0.006130915278831814,0.006130915278831814
486.0372809235737,0.005587424568586054,0.006132465498394605,0.006132465498394605
485.9967524732192,0.005655504285586446,0.006134016076705452,0.006134016076705452
485.9562240228647,0.005737744795314892,0.006135567013874344,0.006135567013874344
485.91569557251023,0.0058335298361528575,0.006137118310011302,0.006137118310011302
485.87516712215574,0.005942084452502784,0.00613866996522641,0.00613866996522641
485.8346386718008,0.006062472349888443,0.006140221979629792,0.006140221979629792
485.7941102214463,0.006193622343951436,0.006141774353331577,0.006141774353331577
485.75358177109183,0.006334331005350849,0.006143327086441974,0.006143327086441974
485.71305332073734,0.006483283818960448,0.006144880179071225,0.006144880179071225
485.67252487038286,0.006639049894069389,0.006146433631329615,0.006146433631329615
485.6319964200284,0.00680011634807766,0.006147987443327464,0.006147987443327464
485.59146796967343,0.006964904175893994,0.006149541615175162,0.006149541615175162
485.55093951931894,0.007131760315236914,0.00615109614698308,0.00615109614698308
485.51041106896446,0.007299007899728088,0.006152651038861683,0.006152651038861683
485.46988261861,0.00746493832419338,0.006154206290921463,0.006154206290921463
485.4293541682555,0.007627853563057257,0.006155761903272959,0.006155761903272959
485.388825717901,0.007786050300944881,0.006157317876026748,0.006157317876026748
485.34829726754606,0.007937870185775476,0.006158874209293463,0.006158874209293463
485.3077688171916,0.00808170247366197,0.006160430903183731,0.006160430903183731
485.2672403668371,0.008215991963609948,0.006161987957808273,0.006161987957808273
485.2267119164826,0.008339278671012406,0.006163545373277835,0.006163545373277835
485.1861834661281,0.008450184603151507,0.006165103149703203,0.006165103149703203
485.1456550157736,0.008547450787793676,0.006166661287195212,0.006166661287195212
485.1051265654187,0.008629939918089257,0.006168219785864746,0.006168219785864746
485.0645981150642,0.008696638997472158,0.006169778645822684,0.006169778645822684
485.0240696647097,0.008746683143756713,0.006171337867180007,0.006171337867180007
484.9835412143552,0.008779363523836622,0.0061728974500477075,0.0061728974500477075
484.94301276400074,0.008794124708785307,0.006174457394536833,0.006174457394536833
484.9024843136458,0.008790569963655218,0.006176017700758476,0.006176017700758476
484.8619558632913,0.008768466537277118,0.006177578368823737,0.006177578368823737
484.8214274129368,0.008727761531658003,0.006179139398843793,0.006179139398843793
484.78089896258234,0.008668547518285634,0.006180700790929866,0.006180700790929866
484.74037051222786,0.008591094276924347,0.006182262545193199,0.006182262545193199
484.69984206187337,0.008495827636417853,0.006183824661745092,0.006183824661745092
484.6593136115184,0.008383332119588884,0.006185387140696903,0.006185387140696903
484.61878516116394,0.008254324494242685,0.006186949982159972,0.006186949982159972
484.57825671080946,0.00810967493236423,0.006188513186245746,0.006188513186245746
484.53772826045497,0.007950377916222053,0.006190076753065691,0.006190076753065691
484.4971998101005,0.007777531079171056,0.0061916406827313055,0.0061916406827313055
484.456671359746,0.007592359009749359,0.006193204975354154,0.006193204975354154
484.41614290939106,0.007396162998584942,0.006194769631045838,0.006194769631045838
484.37561445903657,0.007190323683295294,0.006196334649917963,0.006196334649917963
484.3350860086821,0.0069762851790895145,0.006197900032082223,0.006197900032082223
484.2945575583276,0.00675554449916971,0.0061994657776503394,0.0061994657776503394
484.2540291079731,0.006529619815935191,0.006201031886734081,0.006201031886734081
484.2135006576186,0.00630005575078177,0.006202598359445248,0.006202598359445248
484.1729722072637,0.00606839692510526,0.006204165195895709,0.006204165195895709
484.1324437569092,0.005836164156204621,0.006205732396197322,0.006205732396197322
484.0919153065547,0.005604870326679861,0.006207299960462044,0.006207299960462044
484.0513868562002,0.005375967486439031,0.006208867888801846,0.006208867888801846
