x_data,y_data,y_fit,component_1
496.4125642143422,0.0013922019803843044,0.0030975515864600507,0.0030975515864600507
496.3720357639877,0.0014754534307868576,0.0030976022728986586,0.0030976022728986586
496.3315073136332,0.0015649729275797083,0.0030976529710995213,0.0030976529710995213
496.2909788632787,0.0016570701325352723,0.0030977036810662774,0.0030977036810662774
496.25045041292424,0.0017481975295046861,0.0030977544028025685,0.0030977544028025685
496.20992196256975,0.001835072514259293,0.003097805136312036,0.003097805136312036
496.1693935122148,0.0019148063950778758,0.0030978558815983243,0.0030978558815983243
496.1288650618603,0.0019849896252775046,0.003097906638665077,0.003097906638665077
496.08833661150584,0.0020437701249986437,0.0030979574075159413,0.0030979574075159413
496.04780816115135,0.0020898970492615305,0.003098008188154564,0.003098008188154564
496.00727971079687,0.002122727698711923,0.0030980589805845956,0.0030980589805845956
495.9667512604424,0.002142222912457269,0.0030981097848096855,0.0030981097848096855
495.92622281008744,0.0021489125143379834,0.0030981606008334867,0.0030981606008334867
495.88569435973295,0.002143828509051917,0.0030982114286596516,0.0030982114286596516
495.84516590937847,0.002128429063951168,0.003098262268291835,0.003098262268291835
495.804637459024,0.002104508669347402,0.003098313119733694,0.003098313119733694
495.7641090086695,0.0020740875665799384,0.0030983639829888854,0.0030983639829888854
495.72358055831455,0.0020393080868295857,0.003098414858061069,0.003098414858061069
495.68305210796007,0.0020023171684409803,0.003098465744953904,0.003098465744953904
495.6425236576056,0.001965158088572591,0.0030985166436710535,0.0030985166436710535
495.6019952072511,0.0019296829270839546,0.0030985675542161803,0.0030985675542161803
495.5614667568966,0.001897448905349507,0.003098618476592949,0.003098618476592949
495.5209383065421,0.0018696631002926283,0.0030986694108050255,0.0030986694108050255
495.4804098561872,0.0018471156405101105,0.0030987203568560787,0.0030987203568560787
495.4398814058327,0.0018301543668710956,0.003098771314749776,0.003098771314749776
495.3993529554782,0.0018186617966979264,0.0030988222844897883,0.0030988222844897883
495.3588245051237,0.0018120850703310396,0.0030988732660797874,0.0030988732660797874
495.31829605476923,0.0018094428618747106,0.0030989242595234464,0.0030989242595234464
495.27776760441475,0.0018093967902364136,0.0030989752648244405,0.0030989752648244405
495.2372391540598,0.0018103044015108632,0.003099026281986446,0.003099026281986446
495.1967107037053,0.001810306705092778,0.0030990773110131384,0.0030990773110131384
495.15618225335083,0.0018074295312811347,0.003099128351908199,0.003099128351908199
495.11565380299635,0.0017996894960472503,0.003099179404675307,0.003099179404675307
495.07512535264186,0.0017851861443113767,0.003099230469318144,0.003099230469318144
495.0345969022874,0.001762230950529931,0.003099281545840394,0.003099281545840394
494.99406845193243,0.0017294417655540056,0.0030993326342457416,0.0030993326342457416
494.95354000157795,0.001685834959905961,0.0030993837345378718,0.0030993837345378718
494.91301155122346,0.0016309083527283605,0.0030994348467204727,0.0030994348467204727
494.872483100869,0.0015647172299871604,0.0030994859707972333,0.0030994859707972333
494.8319546505145,0.0014879019874546884,0.0030995371067718443,0.0030995371067718443
494.79142620016,0.001401722684438365,0.003099588254647997,0.003099588254647997
494.75089774980506,0.0013080452222892162,0.0030996394144293853,0.0030996394144293853
494.7103692994506,0.0012093229157465538,0.0030996905861197027,0.0030996905861197027
494.6698408490961,0.001108531992644359,0.003099741769722646,0.003099741769722646
494.6293123987416,0.0010090886649623493,0.003099792965241912,0.003099792965241912
494.5887839483871,0.0009147477712217248,0.003099844172681201,0.003099844172681201
494.5482554980322,0.0008294783830617658,0.0030998953920442127,0.0030998953920442127
494.5077270476777,0.0007573186795791986,0.0030999466233346488,0.0030999466233346488
494.4671985973232,0.0007022193037579845,0.003099997866556212,0.003099997866556212
494.4266701469687,0.0006678959332267713,0.003100049121712608,0.003100049121712608
494.38614169661423,0.0006576519044514488,0.0031001003888075423,0.0031001003888075423
494.34561324625975,0.0006742376942383438,0.0031001516678447224,0.0031001516678447224
494.3050847959048,0.000719712704819329,0.003100202958827859,0.003100202958827859
494.2645563455503,0.000795313959682677,0.0031002542617606602,0.0031002542617606602
494.22402789519583,0.0009013754782060407,0.0031003055766468386,0.0031003055766468386
494.18349944484135,0.0010372545610351778,0.003100356903490108,0.003100356903490108
494.14297099448686,0.0012013064506828878,0.003100408242294183,0.003100408242294183
494.1024425441324,0.0013908981530205012,0.0031004595930627797,0.0031004595930627797
494.06191409377743,0.0016024522053342614,0.0031005109557996164,0.0031005109557996164
494.02138564342295,0.0018315249981104293,0.003100562330508411,0.003100562330508411
493.98085719306846,0.0020729449899501745,0.003100613717192885,0.003100613717192885
493.940328742714,0.00232096704755787,0.0031006651158567594,0.0031006651158567594
493.8998002923595,0.00256944751796662,0.003100716526503759,0.003100716526503759
493.859271842005,0.002812060765238256,0.003100767949137608,0.003100767949137608
493.81874339165006,0.0030425203143271615,0.003100819383762033,0.003100819383762033
493.7782149412956,0.003254802298526013,0.0031008708303807606,0.0031008708303807606
493.7376864909411,0.0034433666033296052,0.0031009222889975215,0.0031009222889975215
493.6971580405866,0.003603368795971015,0.0031009737596160453,0.0031009737596160453
493.6566295902321,0.003730844411974792,0.003101025242240065,0.003101025242240065
493.6161011398776,0.0038228632951452513,0.003101076736873314,0.003101076736873314
493.5755726895227,0.0038776585981537054,0.0031011282435195278,0.0031011282435195278
493.5350442391682,0.003894672854176762,0.003101179762182441,0.003101179762182441
493.4945157888137,0.0038746132628622782,0.0031012312928657935,0.0031012312928657935
493.4539873384592,0.003819398707945322,0.003101282835573324,0.003101282835573324
493.41345888810474,0.0037321113820279576,0.003101334390308773,0.003101334390308773
493.3729304377498,0.0036168424465909525,0.0031013859570758837,0.0031013859570758837
493.3324019873953,0.003478544602751226,0.0031014375358783984,0.0031014375358783984
493.29187353704083,0.0033228224653076015,0.0031014891267200635,0.0031014891267200635
493.25134508668634,0.0031556929902216563,0.0031015407296046257,0.0031015407296046257
493.21081663633186,0.0029833528128443286,0.0031015923445358324,0.0031015923445358324
493.17028818597737,0.002811897210922302,0.003101643971517433,0.003101643971517433
493.12975973562243,0.002647089746406522,0.0031016956105531803,0.0031016956105531803
493.08923128526794,0.0024941042642777347,0.003101747261646825,0.003101747261646825
493.04870283491346,0.0023573313916656373,0.0031017989248021214,0.0031017989248021214
493.00817438455897,0.0022401919477137767,0.0031018506000228254,0.0031018506000228254
492.9676459342045,0.002145019460901893,0.0031019022873126937,0.0031019022873126937
492.92711748385,0.0020729634186054933,0.0031019539866754845,0.0031019539866754845
492.88658903349506,0.0020239846599320265,0.003102005698114958,0.003102005698114958
492.84606058314057,0.001996878411540028,0.0031020574216348747,0.0031020574216348747
492.8055321327861,0.001989366430915713,0.0031021091572389983,0.0031021091572389983
492.7650036824316,0.0019982306141240426,0.003102160904931092,0.003102160904931092
492.7244752320771,0.00201950419310765,0.003102212664714922,0.003102212664714922
492.6839467817226,0.002048683665223011,0.0031022644365942555,0.0031022644365942555
492.6434183313677,0.0020809798836691593,0.0031023162205728616,0.0031023162205728616
492.6028898810132,0.0021115668443344917,0.0031023680166545092,0.0031023680166545092
492.5623614306587,0.0021358535084627186,0.0031024198248429703,0.0031024198248429703
492.5218329803042,0.0021497187680081797,0.0031024716451420182,0.0031024716451420182
492.48130452994974,0.0021497348930815834,0.003102523477555427,0.003102523477555427
492.44077607959525,0.0021333633364127693,0.0031025753220869728,0.0031025753220869728
492.4002476292403,0.002099086037519853,0.0031026271787404336,0.0031026271787404336
492.3597191788858,0.0020465021731496513,0.0031026790475195873,0.0031026790475195873
492.31919072853134,0.00197635119309683,0.0031027309284282147,0.0031027309284282147
492.27866227817685,0.0018905013022943301,0.003102782821470098,0.003102782821470098
492.23813382782237,0.0017918411924633683,0.0031028347266490192,0.0031028347266490192
492.1976053774674,0.0016841648630176972,0.0031028866439687655,0.0031028866439687655
492.15707692711294,0.0015719712094370121,0.0031029385734331204,0.0031029385734331204
492.11654847675845,0.0014602313614935519,0.003102990515045873,0.003102990515045873
492.07602002640397,0.0013541606286425287,0.003103042468810813,0.003103042468810813
492.0354915760495,0.001258921337955114,0.00310309443473173,0.00310309443473173
491.994963125695,0.001179374047271634,0.003103146412812417,0.003103146412812417
491.95443467534005,0.001119814936863277,0.003103198403056667,0.003103198403056667
491.91390622498557,0.0010837431476586955,0.003103250405468276,0.003103250405468276
491.8733777746311,0.0010736741911089012,0.003103302420051039,0.003103302420051039
491.8328493242766,0.0010909833056170581,0.003103354446808756,0.003103354446808756
491.7923208739221,0.0011358294383352902,0.0031034064857452253,0.0031034064857452253
491.7517924235676,0.0012071068699444714,0.0031034585368642483,0.0031034585368642483
491.7112639732127,0.0013025074113659253,0.0031035106001696283,0.0031035106001696283
491.6707355228582,0.0014185756897273822,0.0031035626756651677,0.0031035626756651677
491.6302070725037,0.0015508888277523368,0.003103614763354673,0.003103614763354673
491.5896786221492,0.001694254551804725,0.003103666863241951,0.003103666863241951
491.54915017179474,0.0018429415500804088,0.00310371897533081,0.00310371897533081
491.50862172144025,0.001990948991691213,0.0031037710996250608,0.0031037710996250608
491.4680932710853,0.0021323105994776846,0.0031038232361285142,0.0031038232361285142
491.4275648207308,0.0022613572583473867,0.003103875384844983,0.003103875384844983
491.38703637037634,0.0023730003558504235,0.0031039275457782813,0.0031039275457782813
491.34650792002185,0.0024629782654443286,0.003103979718932226,0.003103979718932226
491.30597946966736,0.0025280567581206577,0.0031040319043106335,0.0031040319043106335
491.2654510193129,0.002566190253139027,0.0031040841019173235,0.0031040841019173235
491.22492256895794,0.0025766116577217927,0.0031041363117561165,0.0031041363117561165
491.18439411860345,0.0025598830458561776,0.003104188533830833,0.003104188533830833
491.14386566824896,0.002517842675910228,0.0031042407681452977,0.0031042407681452977
491.1033372178945,0.002453533579593458,0.003104293014703335,0.003104293014703335
491.06280876754,0.0023710400076408893,0.003104345273508771,0.003104345273508771
491.02228031718505,0.0022752870181864636,0.0031043975445654345,0.0031043975445654345
490.98175186683056,0.0021717893863343243,0.0031044498278771536,0.0031044498278771536
490.9412234164761,0.002066384388656692,0.0031045021234477597,0.0031045021234477597
490.9006949661216,0.001964932337544936,0.0031045544312810853,0.0031045544312810853
490.8601665157671,0.001873030937052134,0.0031046067513809637,0.0031046067513809637
490.8196380654126,0.0017957411566452035,0.003104659083751231,0.003104659083751231
490.7791096150577,0.001737317712120866,0.003104711428395724,0.003104711428395724
490.7385811647032,0.0017010178683067145,0.0031047637853182796,0.0031047637853182796
490.6980527143487,0.0016889217596718553,0.003104816154522739,0.003104816154522739
490.6575242639942,0.0017018333363045702,0.0031048685360129434,0.0031048685360129434
490.61699581363973,0.0017392412030197628,0.0031049209297927356,0.0031049209297927356
490.57646736328525,0.0017993393515961936,0.003104973335865959,0.003104973335865959
490.5359389129303,0.0018791031789796694,0.0031050257542364615,0.0031050257542364615
490.4954104625758,0.0019744415236894225,0.0031050781849080882,0.0031050781849080882
490.45488201222133,0.0020803970774447033,0.003105130627884689,0.003105130627884689
490.41435356186685,0.002191367529028605,0.003105183083170114,0.003105183083170114
490.37382511151236,0.00230137969053593,0.003105235550768216,0.003105235550768216
490.3332966611579,0.002404377445112548,0.0031052880306828463,0.0031052880306828463
490.29276821080293,0.002494493569621344,0.0031053405229178625,0.0031053405229178625
490.25223976044845,0.002566330771635833,0.0031053930274771184,0.0031053930274771184
490.21171131009396,0.0026152173870327058,0.0031054455443644733,0.0031054455443644733
490.1711828597395,0.0026374031844545926,0.003105498073583786,0.003105498073583786
490.130654409385,0.00263023443753559,0.003105550615138918,0.003105550615138918
490.0901259590305,0.002592280621906579,0.003105603169033731,0.003105603169033731
490.04959750867556,0.00252337127250586,0.0031056557352720903,0.0031056557352720903
490.0090690583211,0.0024246005907429856,0.0031057083138578594,0.0031057083138578594
489.9685406079666,0.0022982698549508873,0.0031057609047949065,0.0031057609047949065
489.9280121576121,0.002147772241290134,0.0031058135080871,0.0031058135080871
489.8874837072576,0.0019774246622691486,0.0031058661237383096,0.0031058661237383096
489.8469552569027,0.001792281176609104,0.0031059187517524073,0.0031059187517524073
489.8064268065482,0.0015978911131428652,0.003105971392133265,0.003105971392133265
489.7658983561937,0.00140007101620542,0.003106024044884758,0.003106024044884758
489.7253699058392,0.001204651251623245,0.0031060767100107626,0.0031060767100107626
489.68484145548473,0.001017243344940906,0.003106129387515156,0.003106129387515156
489.64431300513024,0.0008430211411391486,0.003106182077401817,0.003106182077401817
489.6037845547753,0.0006865319109178797,0.003106234779674627,0.003106234779674627
489.5632561044208,0.0005515558321993625,0.0031062874943374673,0.0031062874943374673
489.52272765406633,0.00044099311461438876,0.003106340221394222,0.003106340221394222
489.48219920371184,0.0003567902848810038,0.003106392960848776,0.003106392960848776
489.44167075335736,0.0002999586154598252,0.0031064457127050163,0.0031064457127050163
489.40114230300287,0.00027056951739021326,0.0031064984769668307,0.0031064984769668307
489.36061385264793,0.00026785129073069434,0.00310655125363811,0.00310655125363811
489.32008540229344,0.0002902881785812995,0.0031066040427227444,0.0031066040427227444
489.27955695193896,0.0003357470640888808,0.003106656844224626,0.003106656844224626
489.23902850158447,0.0004016410247630656,0.003106709658147651,0.003106709658147651
489.19850005123,0.0004850698509730621,0.003106762484495714,0.003106762484495714
489.1579716008755,0.000582992814591273,0.0031068153232727126,0.0031068153232727126
489.11744315052056,0.0006923691874901008,0.0031068681744825465,0.0031068681744825465
489.07691470016607,0.0008102803313834349,0.0031069210381291144,0.0031069210381291144
489.0363862498116,0.0009340379661766496,0.0031069739142163197,0.0031069739142163197
488.9958577994571,0.0010612578845878786,0.003107026802748065,0.003107026802748065
488.9553293491026,0.0011899014166224825,0.003107079703728256,0.003107079703728256
488.9148008987481,0.0013182777331549646,0.003107132617160799,0.003107132617160799
488.8742724483932,0.001445027720855565,0.0031071855430496024,0.0031071855430496024
488.8337439980387,0.0015690802141338797,0.003107238481398575,0.003107238481398575
488.7932155476842,0.0016895690661899272,0.0031072914322116283,0.0031072914322116283
488.7526870973297,0.0018057686487205303,0.0031073443954926752,0.0031073443954926752
488.71215864697524,0.0019169901907331501,0.0031073973712456297,0.0031073973712456297
488.6716301966203,0.0020224965460150356,0.003107450359474408,0.003107450359474408
488.6311017462658,0.002121430782093864,0.003107503360182927,0.003107503360182927
488.5905732959113,0.0022127424656164657,0.003107556373375105,0.003107556373375105
488.55004484555684,0.0022951623229477596,0.0031076093990548633,0.0031076093990548633
488.50951639520235,0.0023671745971877768,0.003107662437226123,0.003107662437226123
488.46898794484787,0.0024270516019003823,0.0031077154878928087,0.0031077154878928087
488.4284594944929,0.0024728813640962537,0.0031077685510588447,0.0031077685510588447
488.38793104413844,0.002502668981837134,0.003107821626728157,0.003107821626728157
488.34740259378395,0.0025144149460209365,0.003107874714904674,0.003107874714904674
488.30687414342947,0.0025062510517147208,0.0031079278155923254,0.0031079278155923254
488.266345693075,0.002476567095160008,0.0031079809287950424,0.0031079809287950424
488.2258172427205,0.0024241606065972497,0.003108034054516758,0.003108034054516758
488.18528879236555,0.002348352029361566,0.003108087192761406,0.003108087192761406
488.14476034201107,0.002249122934797637,0.0031081403435329223,0.0031081403435329223
488.1042318916566,0.002127201254790555,0.003108193506835244,0.003108193506835244
488.0637034413021,0.001984141907132841,0.0031082466826723104,0.0031082466826723104
488.0231749909476,0.0018223475277616807,0.003108299871048061,0.003108299871048061
487.9826465405931,0.0016450569528493478,0.003108353071966439,0.003108353071966439
487.9421180902382,0.0014563152722383127,0.0031084062854313884,0.0031084062854313884
487.9015896398837,0.0012608494360178406,0.0031084595114468524,0.0031084595114468524
487.8610611895292,0.0010639553790101639,0.003108512750016778,0.003108512750016778
487.8205327391747,0.0008713068234715491,0.0031085660011451145,0.0031085660011451145
487.78000428882024,0.0006887709925391105,0.0031086192648358112,0.0031086192648358112
487.73947583846575,0.00052217594845741,0.003108672541092819,0.003108672541092819
487.6989473881108,0.00037708944871463136,0.003108725829920091,0.003108725829920091
487.6584189377563,0.00025857246277769257,0.003108779131321581,0.003108779131321581
487.61789048740184,0.00017097184971990898,0.0031088324453012457,0.0031088324453012457
487.57736203704735,0.00011772455375823158,0.0031088857718630423,0.0031088857718630423
487.53683358669286,0.00010118713919154839,0.00310893911101093,0.00310893911101093
487.4963051363384,0.00012251600414111234,0.0031089924627488693,0.0031089924627488693
487.45577668598344,0.00018160288025692567,0.0031090458270808226,0.0031090458270808226
487.41524823562895,0.00027704488615284685,0.003109099204010753,0.003109099204010753
487.37471978527446,0.0004061859918810578,0.003109152593542626,0.003109152593542626
487.33419133492,0.0005652045550448282,0.003109205995680409,0.003109205995680409
487.2936628845655,0.0007492538392953208,0.00310925941042807,0.00310925941042807
487.25313443421055,0.0009526555152124392,0.0031093128377895794,0.0031093128377895794
487.21260598385606,0.0011690977683495036,0.003109366277768908,0.003109366277768908
487.1720775335016,0.0013919163362268634,0.0031094197303700288,0.0031094197303700288
487.1315490831471,0.0016143317772691248,0.003109473195596917,0.003109473195596917
487.0910206327926,0.0018297235970530193,0.0031095266734535486,0.0031095266734535486
487.0504921824381,0.00203189055306378,0.0031095801639439017,0.0031095801639439017
487.0099637320832,0.0022152856200504563,0.003109633667071956,0.003109633667071956
486.9694352817287,0.0023752071873248464,0.0031096871828416913,0.0031096871828416913
486.9289068313742,0.002507974130987026,0.0031097407112570903,0.0031097407112570903
486.8883783810197,0.002611036385857259,0.003109794252322138,0.003109794252322138
486.84784993066523,0.0026830302314419575,0.003109847806040819,0.003109847806040819
486.80732148031075,0.002723787506261337,0.0031099013724171206,0.0031099013724171206
486.7667930299558,0.0027342895362111224,0.003109954951455033,0.003109954951455033
486.7262645796013,0.0027165634733763784,0.0031100085431585447,0.0031100085431585447
486.68573612924683,0.00267353947395279,0.003110062147531648,0.003110062147531648
486.64520767889235,0.0026088825367668778,0.0031101157645783374,0.0031101157645783374
486.60467922853786,0.002526775966576003,0.0031101693943026065,0.0031101693943026065
486.5641507781834,0.0024316979266226276,0.003110223036708453,0.003110223036708453
486.52362232782843,0.0023282095090981477,0.0031102766917998756,0.0031102766917998756
486.48309387747395,0.0022207289841152385,0.003110330359580872,0.003110330359580872
486.44256542711946,0.002113342905990838,0.0031103840400554454,0.0031103840400554454
486.402036976765,0.002009612612365299,0.003110437733227598,0.003110437733227598
486.3615085264105,0.001912477473761966,0.0031104914391013347,0.0031104914391013347
486.320980076056,0.0018241258929999422,0.0031105451576806608,0.0031105451576806608
486.28045162570106,0.0017459837872845186,0.0031105988889695855,0.0031105988889695855
486.2399231753466,0.0016786823380603626,0.0031106526329721163,0.0031106526329721163
486.1993947249921,0.0016221270984689655,0.0031107063896922645,0.0031107063896922645
486.1588662746376,0.0015755740115518321,0.0031107601591340434,0.0031107601591340434
486.1183378242831,0.0015377561072557968,0.003110813941301466,0.003110813941301466
486.0778093739282,0.001507012503020255,0.003110867736198549,0.003110867736198549
486.0372809235737,0.0014814703867484368,0.003110921543829308,0.003110921543829308
485.9967524732192,0.0014592131782871897,0.0031109753641977624,0.0031109753641977624
485.9562240228647,0.001438434869415274,0.0031110291973079334,0.0031110291973079334
485.91569557251023,0.0014175966674135725,0.0031110830431638416,0.0031110830431638416
485.87516712215574,0.0013955629063980655,0.003111136901769511,0.003111136901769511
485.8346386718008,0.0013716977977602555,0.0031111907731289678,0.0031111907731289678
485.7941102214463,0.0013459207161331229,0.003111244657246237,0.003111244657246237
485.75358177109183,0.0013187384495379339,0.0031112985541253474,0.0031112985541253474
485.71305332073734,0.001291222163565092,0.003111352463770329,0.003111352463770329
485.67252487038286,0.0012649544189900972,0.0031114063861852133,0.0031114063861852133
485.6319964200284,0.0012419232070054616,0.003111460321374033,0.003111460321374033
485.59146796967343,0.0012244044665430539,0.003111514269340824,0.003111514269340824
485.55093951931894,0.0012148123514496329,0.003111568230089621,0.003111568230089621
485.51041106896446,0.0012155356761708947,0.003111622203624462,0.003111622203624462
485.46988261861,0.0012287582363621138,0.003111676189949387,0.003111676189949387
485.4293541682555,0.0012563090760636783,0.0031117301890684363,0.0031117301890684363
485.388825717901,0.0012995012369670506,0.0031117842009856533,0.0031117842009856533
485.34829726754606,0.0013590027578275362,0.0031118382257050827,0.0031118382257050827
485.3077688171916,0.0014347606562610938,0.0031118922632307686,0.0031118922632307686
485.2672403668371,0.0015259179997954004,0.003111946313566759,0.003111946313566759
485.2267119164826,0.0016308162094517667,0.0031120003767171034,0.0031120003767171034
485.1861834661281,0.001747013488400455,0.0031120544526858523,0.0031120544526858523
485.1456550157736,0.0018713677509096147,0.0031121085414770574,0.0031121085414770574
485.1051265654187,0.0020001218548761314,0.0031121626430947735,0.0031121626430947735
485.0645981150642,0.0021290786740511547,0.003112216757543055,0.003112216757543055
485.0240696647097,0.0022537508308645635,0.003112270884825959,0.003112270884825959
484.9835412143552,0.0023695657152153875,0.0031123250249475445,0.0031123250249475445
484.94301276400074,0.002472065896098398,0.003112379177911871,0.003112379177911871
484.9024843136458,0.0025571026224849576,0.003112433343723002,0.003112433343723002
484.8619558632913,0.0026210385385315228,0.003112487522384999,0.003112487522384999
484.8214274129368,0.0026609089343136863,0.003112541713901928,0.003112541713901928
484.78089896258234,0.0026745691750687263,0.003112595918277855,0.003112595918277855
484.74037051222786,0.0026607983623817737,0.003112650135516849,0.003112650135516849
484.69984206187337,0.0026193684416432592,0.0031127043656229794,0.0031127043656229794
484.6593136115184,0.0025510465056308262,0.003112758608600318,0.003112758608600318
