x_data,y_data,y_fit,component_1
463.2602918243083,0.007614161403420377,0.018771854184114502,0.018771854184114502
462.93606422147195,0.007663899727538578,0.0187773777696389,0.0187773777696389
462.6118366186356,0.008531162901699526,0.01878291192409961,0.01878291192409961
462.2876090157988,0.009518059538432851,0.01878845667418111,0.01878845667418111
461.96338141296246,0.009843818850605531,0.018794012046651737,0.018794012046651737
461.6391538101261,0.009245561564517439,0.018799578068364072,0.018799578068364072
461.3149262072893,0.008181138935081394,0.018805154766255237,0.018805154766255237
460.990698604453,0.00749532645323068,0.01881074216734721,0.01881074216734721
460.6664710016162,0.007799781792433117,0.018816340298747215,0.018816340298747215
460.34224339877983,0.009015817743035117,0.018821949187647978,0.018821949187647978
460.0180157959435,0.010403410142726778,0.018827568861328144,0.018827568861328144
459.6937881931067,0.011051383259626516,0.018833199347152565,0.018833199347152565
459.36956059027034,0.010486252990766273,0.018838840672572642,0.018838840672572642
459.045332987434,0.008988865138456424,0.0188444928651267,0.0188444928651267
458.7211053845972,0.0074213262863303455,0.018850155952440318,0.018850155952440318
458.39687778176085,0.006698090565699912,0.018855829962226633,0.018855829962226633
458.07265017892405,0.0072534109412391605,0.018861514922286767,0.018861514922286767
457.7484225760877,0.008828229189698875,0.018867210860510106,0.018867210860510106
457.42419497325136,0.010667799279629363,0.0188729178048747,0.0188729178048747
457.09996737041456,0.011961465254476899,0.018878635783447607,0.018878635783447607
456.7757397675782,0.012238757114351696,0.018884364824385214,0.018884364824385214
456.45151216474187,0.011514374235086994,0.018890104955933646,0.018890104955933646
456.12728456190507,0.010164362527320933,0.018895856206429112,0.018895856206429112
455.8030569590687,0.008674436829460473,0.018901618604298235,0.018901618604298235
455.4788293562319,0.007433303972070511,0.018907392178058473,0.018907392178058473
455.1546017533956,0.006657993435103549,0.018913176956318424,0.018913176956318424
454.83037415055924,0.006421853079569847,0.01891897296777826,0.01891897296777826
454.50614654772244,0.0066986697683436855,0.01892478024123005,0.01892478024123005
454.1819189448861,0.007366431371684571,0.01893059880555814,0.01893059880555814
453.85769134204975,0.008187538280796092,0.01893642868973957,0.01893642868973957
453.53346373921295,0.008829688442961586,0.0189422699228444,0.0189422699228444
453.2092361363766,0.008971964230244186,0.018948122534036105,0.018948122534036105
452.8850085335398,0.008470475960616019,0.018953986552571994,0.018953986552571994
452.56078093070346,0.007492081793760222,0.018959862007803537,0.018959862007803537
452.2365533278671,0.006515169373473689,0.018965748929176802,0.018965748929176802
451.9123257250303,0.006156418003912486,0.018971647346232835,0.018971647346232835
451.58809812219397,0.0068804184969657655,0.01897755728860802,0.01897755728860802
451.26387051935717,0.008728814398055498,0.01898347878603451,0.01898347878603451
450.9396429165208,0.01121882343361674,0.018989411868340612,0.018989411868340612
450.6154153136845,0.013492930466216515,0.01899535656545119,0.01899535656545119
450.2911877108477,0.01467878321108596,0.01900131290738808,0.01900131290738808
449.96696010801134,0.014300355821616383,0.019007280924270446,0.019007280924270446
449.642732505175,0.012532994869051841,0.01901326064631526,0.01901326064631526
449.3185049023382,0.010153627596767892,0.019019252103837665,0.019019252103837665
448.99427729950185,0.00818652045867451,0.019025255327251377,0.019025255327251377
448.67004969666505,0.007411699151125104,0.01903127034706917,0.01903127034706917
448.3458220938287,0.007991984285276308,0.0190372971939032,0.0190372971939032
448.02159449099236,0.0094226429320295,0.0190433358984655,0.0190433358984655
447.69736688815556,0.010831561797997961,0.01904938649156839,0.01904938649156839
447.3731392853192,0.011455652646663669,0.019055449004124866,0.019055449004124866
447.04891168248287,0.011016363992984788,0.019061523467149073,0.019061523467149073
446.72468407964607,0.009784700817654186,0.019067609911756735,0.019067609911756735
446.4004564768097,0.008326603148568064,0.019073708369165547,0.019073708369165547
446.0762288739729,0.007123126898013324,0.01907981887069568,0.01907981887069568
445.7520012711366,0.0063286914271485665,0.019085941447770153,0.019085941447770153
445.42777366830023,0.005815745629494303,0.019092076131915346,0.019092076131915346
445.10354606546343,0.005436474741028938,0.019098222954761407,0.019098222954761407
444.7793184626271,0.005269110481948334,0.019104381948042693,0.019104381948042693
444.45509085979074,0.005630656644848909,0.019110553143598264,0.019110553143598264
444.13086325695394,0.006823572287976406,0.019116736573372324,0.019116736573372324
443.8066356541176,0.008804869890842233,0.01912293226941465,0.01912293226941465
443.4824080512808,0.011051771269164578,0.019129140263881114,0.019129140263881114
443.15818044844445,0.012772649803734654,0.019135360589034093,0.019135360589034093
442.8339528456081,0.013356854396552946,0.01914159327724299,0.01914159327724299
442.5097252427713,0.01276003105875769,0.019147838360984683,0.019147838360984683
442.18549763993497,0.011538872257587948,0.01915409587284398,0.01915409587284398
441.8612700370986,0.010484698140950707,0.019160365845514157,0.019160365845514157
441.5370424342618,0.010097276240522727,0.019166648311797402,0.019166648311797402
441.2128148314255,0.010272358515414776,0.01917294330460529,0.01917294330460529
440.8885872285887,0.010439236356741143,0.01917925085695934,0.01917925085695934
440.56435962575233,0.0100621698123181,0.019185571001991412,0.019185571001991412
440.240132022916,0.009141400685191104,0.01919190377294431,0.01919190377294431
439.9159044200792,0.008324916150576492,0.019198249203172226,0.019198249203172226
439.59167681724284,0.008506125039841269,0.019204607326141238,0.019204607326141238
439.26744921440604,0.010158075648139005,0.019210978175429876,0.019210978175429876
438.9432216115697,0.012873189260705745,0.01921736178472956,0.01921736178472956
438.61899400873335,0.015469276729977078,0.019223758187845195,0.019223758187845195
438.29476640589655,0.016647074059436762,0.019230167418695654,0.019230167418695654
437.9705388030602,0.015795322831808324,0.019236589511314295,0.019236589511314295
437.64631120022386,0.01341198549091754,0.01924302449984952,0.01924302449984952
437.32208359738706,0.01084384314337661,0.01924947241856531,0.01924947241856531
436.9978559945507,0.009491272821989997,0.019255933301841718,0.019255933301841718
436.6736283917139,0.009979647493897004,0.01926240718417549,0.01926240718417549
436.3494007888776,0.011821005801698559,0.019268894100180532,0.019268894100180532
436.02517318604123,0.01376487173079471,0.019275394084588525,0.019275394084588525
435.70094558320443,0.014588003037496118,0.01928190717224947,0.01928190717224947
435.3767179803681,0.013803568653058066,0.0192884333981322,0.0192884333981322
435.05249037753174,0.011854768254836567,0.01929497279732502,0.01929497279732502
434.72826277469494,0.00972345435557014,0.019301525405036234,0.019301525405036234
434.4040351718586,0.00826910744535195,0.019308091256594714,0.019308091256594714
434.0798075690218,0.0077566902404017125,0.019314670387450526,0.019314670387450526
433.75557996618545,0.007853161220549795,0.019321262833175454,0.019321262833175454
433.4313523633491,0.008020626699509894,0.01932786862946365,0.01932786862946365
433.1071247605123,0.007968498461570299,0.019334487812132192,0.019334487812132192
432.78289715767596,0.007827825322379692,0.019341120417121688,0.019341120417121688
432.4586695548396,0.007954459826617095,0.019347766480496895,0.019347766480496895
432.1344419520028,0.008557269195619114,0.019354426038447333,0.019354426038447333
431.8102143491665,0.009465456129392296,0.01936109912728787,0.01936109912728787
431.4859867463297,0.01021963701651481,0.019367785783459397,0.019367785783459397
431.1617591434933,0.010407762597545035,0.01937448604352938,0.01937448604352938
430.837531540657,0.0099772125934625,0.019381199944192583,0.019381199944192583
430.5133039378202,0.009279700780540232,0.019387927522271642,0.019387927522271642
430.18907633498384,0.008817319936020038,0.01939466881471771,0.01939466881471771
429.8648487321475,0.00888620287567927,0.01940142385861115,0.01940142385861115
429.5406211293107,0.009384300279344374,0.019408192691162156,0.019408192691162156
429.21639352647435,0.009914594039678643,0.019414975349711417,0.019414975349711417
428.89216592363755,0.010087733455217063,0.019421771871730806,0.019421771871730806
428.5679383208012,0.009786410308952314,0.019428582294824016,0.019428582294824016
428.24371071796486,0.009202135424551039,0.019435406656727286,0.019435406656727286
427.91948311512806,0.008645136486010176,0.019442244995310068,0.019442244995310068
427.5952555122917,0.00830368246918923,0.019449097348575688,0.019449097348575688
427.2710279094549,0.00815237280766176,0.019455963754662107,0.019455963754662107
426.94680030661857,0.008069009801908196,0.01946284425184256,0.01946284425184256
426.6225727037822,0.008037091799907643,0.019469738878526335,0.019469738878526335
426.2983451009454,0.008237417188080257,0.01947664767325946,0.01947664767325946
425.9741174981091,0.008927677721302084,0.019483570674725385,0.019483570674725385
425.64988989527274,0.010193764090650724,0.01949050792174581,0.01949050792174581
425.32566229243594,0.011778023904536607,0.01949745945328136,0.01949745945328136
425.0014346895996,0.013145465113218935,0.019504425308432327,0.019504425308432327
424.6772070867628,0.013770385402563833,0.019511405526439485,0.019511405526439485
424.35297948392645,0.013453055457022377,0.019518400146684774,0.019518400146684774
424.0287518810901,0.01244532439509313,0.019525409208692123,0.019525409208692123
423.7045242782533,0.011300375728192683,0.019532432752128237,0.019532432752128237
423.38029667541696,0.010558692684524402,0.019539470816803316,0.019539470816803316
423.0560690725806,0.010488665397894222,0.019546523442671923,0.019546523442671923
422.7318414697438,0.01103944774883614,0.01955359066983375,0.01955359066983375
422.40761386690747,0.011991839653315165,0.019560672538534406,0.019560672538534406
422.08338626407067,0.013150191519258657,0.019567769089166295,0.019567769089166295
421.7591586612343,0.014414188822761067,0.01957488036226937,0.01957488036226937
421.434931058398,0.01569660814433145,0.01958200639853203,0.01958200639853203
421.1107034555612,0.016798532739120155,0.019589147238791935,0.019589147238791935
420.78647585272483,0.017393635338964007,0.019596302924036836,0.019596302924036836
420.4622482498885,0.017176951693599778,0.01960347349540548,0.01960347349540548
420.1380206470517,0.01608411720632233,0.01961065899418846,0.01961065899418846
419.81379304421534,0.014411346231145266,0.019617859461829073,0.019617859461829073
419.48956544137855,0.012728048388500791,0.019625074939924252,0.019625074939924252
419.1653378385422,0.011622744174402302,0.01963230547022541,0.01963230547022541
418.84111023570586,0.011439510887547638,0.0196395510946394,0.0196395510946394
418.51688263286906,0.012157294793001972,0.019646811855229415,0.019646811855229415
418.1926550300327,0.01345241158612226,0.01965408779421587,0.01965408779421587
417.86842742719637,0.014863489809519933,0.019661378953977415,0.019661378953977415
417.54419982435957,0.015944116054665034,0.019668685377051836,0.019668685377051836
417.2199722215232,0.01635171445107222,0.019676007106136994,0.019676007106136994
416.8957446186864,0.015904896163024287,0.019683344184091865,0.019683344184091865
416.5715170158501,0.014656005926536412,0.019690696653937426,0.019690696653937426
416.24728941301373,0.012957049930866823,0.019698064558857722,0.019698064558857722
415.92306181017693,0.011423087962099678,0.019705447942200836,0.019705447942200836
415.5988342073406,0.010715735327559902,0.019712846847479877,0.019712846847479877
415.2746066045038,0.011199074310462064,0.019720261318374056,0.019720261318374056
414.95037900166744,0.012665812220928357,0.01972769139872966,0.01972769139872966
414.6261513988311,0.014354221667487297,0.019735137132561156,0.019735137132561156
414.3019237959943,0.015317432852418942,0.01974259856405222,0.01974259856405222
413.97769619315795,0.014957396552720824,0.019750075737556792,0.019750075737556792
413.6534685903216,0.013384248432272766,0.019757568697600186,0.019757568697600186
413.3292409874848,0.011346186158653838,0.019765077488880192,0.019765077488880192
413.00501338464846,0.009760399611585582,0.01977260215626813,0.01977260215626813
412.68078578181166,0.009161014848506456,0.01978014274481005,0.01978014274481005
412.3565581789753,0.009445240270126618,0.019787699299727787,0.019787699299727787
412.032330576139,0.010080358462330572,0.01979527186642016,0.01979527186642016
411.7081029733022,0.010588178597753774,0.019802860490464133,0.019802860490464133
411.38387537046583,0.010915734562787478,0.019810465217615928,0.019810465217615928
411.0596477676295,0.011399126967292708,0.0198180860938123,0.0198180860938123
410.7354201647927,0.012361885474429946,0.019825723165171685,0.019825723165171685
410.41119256195634,0.01369756051093096,0.019833376477995403,0.019833376477995403
410.08696495911954,0.014815680286438763,0.019841046078768958,0.019841046078768958
409.7627373562832,0.01504367244167317,0.019848732014163185,0.019848732014163185
409.43850975344685,0.014193338292357652,0.019856434331035608,0.019856434331035608
409.11428215061005,0.012829459461100864,0.01986415307643167,0.01986415307643167
408.7900545477737,0.011974390470755665,0.019871888297585988,0.019871888297585988
408.46582694493736,0.012412405440950909,0.019879640041923743,0.019879640041923743
408.14159934210056,0.014091280537194145,0.019887408357061948,0.019887408357061948
407.8173717392642,0.016084642987363035,0.019895193290810777,0.019895193290810777
407.4931441364274,0.017182650935147974,0.01990299489117498,0.01990299489117498
407.1689165335911,0.01670993441626608,0.019910813206355186,0.019910813206355186
406.8446889307547,0.014986207666753565,0.01991864828474934,0.01991864828474934
406.52046132791793,0.013094666792029362,0.01992650017495411,0.01992650017495411
406.1962337250816,0.012126147186750903,0.01993436892576626,0.01993436892576626
405.87200612224524,0.012447368474326252,0.019942254586184163,0.019942254586184163
405.54777851940844,0.013514057304397644,0.019950157205409234,0.019950157205409234
405.2235509165721,0.014339075237186295,0.019958076832847366,0.019958076832847366
404.8993233137353,0.014244246268416676,0.019966013518110504,0.019966013518110504
404.57509571089895,0.01333370316078193,0.019973967311018092,0.019973967311018092
404.2508681080626,0.012358803891432008,0.019981938261598664,0.019981938261598664
403.9266405052258,0.012110713966791331,0.019989926420091383,0.019989926420091383
403.60241290238946,0.012817926018165145,0.019997931836947577,0.019997931836947577
403.27818529955266,0.0139938676498341,0.0200059545628324,0.0200059545628324
402.9539576967163,0.014819338260417156,0.02001399464862639,0.02001399464862639
402.62973009387997,0.014746024139366728,0.020022052145427155,0.020022052145427155
402.30550249104317,0.013870382208514302,0.020030127104551015,0.020030127104551015
401.9812748882068,0.012832850327063924,0.020038219577534634,0.020038219577534634
401.6570472853705,0.012361379375032474,0.02004632961613681,0.02004632961613681
401.3328196825337,0.012813486401783989,0.020054457272340155,0.020054457272340155
401.00859207969734,0.014018655273656942,0.020062602598352797,0.020062602598352797
400.68436447686054,0.015461623382421975,0.020070765646610242,0.020070765646610242
400.3601368740242,0.01660708658370985,0.02007894646977708,0.02007894646977708
400.03590927118785,0.017127263979421322,0.020087145120748863,0.020087145120748863
399.71168166835105,0.01694529594106034,0.020095361652653944,0.020095361652653944
399.3874540655147,0.016180998689315027,0.020103596118855267,0.020103596118855267
399.06322646267836,0.015119550799670789,0.020111848572952364,0.020111848572952364
398.73899885984156,0.014210107052393884,0.020120119068783207,0.020120119068783207
398.4147712570052,0.013983422320602946,0.02012840766042613,0.02012840766042613
398.0905436541684,0.014805336177087102,0.02013671440220188,0.02013671440220188
397.76631605133207,0.016558731597944742,0.020145039348675498,0.020145039348675498
397.4420884484957,0.018507984673960646,0.020153382554658445,0.020153382554658445
397.1178608456589,0.01956088791877757,0.0201617440752106,0.0201617440752106
396.7936332428226,0.0188764953269031,0.020170123965642307,0.020170123965642307
396.46940563998623,0.016460061897080977,0.02017852228151654,0.02017852228151654
396.14517803714944,0.01330275237096321,0.02018693907865101,0.02018693907865101
395.8209504343131,0.010882579428926438,0.020195374413120287,0.020195374413120287
395.4967228314763,0.010290409393924603,0.02020382834125807,0.02020382834125807
395.17249522863995,0.01155031010397081,0.020212300919659316,0.020212300919659316
394.8482676258036,0.01361216748426087,0.020220792205182574,0.020220792205182574
394.5240400229668,0.015042497166405707,0.020229302254952234,0.020229302254952234
394.19981242013046,0.014946445124092197,0.0202378311263608,0.0202378311263608
393.8755848172941,0.013488881671036741,0.020246378877071303,0.020246378877071303
393.5513572144573,0.011676213575745198,0.02025494556501966,0.02025494556501966
393.22712961162097,0.010596596717731721,0.02026353124841702,0.02026353124841702
392.90290200878417,0.010692398522009813,0.020272135985752327,0.020272135985752327
392.5786744059478,0.011576540111076446,0.020280759835794672,0.020280759835794672
392.2544468031115,0.01246553181936885,0.020289402857595902,0.020289402857595902
391.9302192002747,0.012835448303970947,0.020298065110493133,0.020298065110493133
391.60599159743833,0.012773273992991536,0.020306746654111293,0.020306746654111293
391.28176399460153,0.012781453121587344,0.02031544754836583,0.02031544754836583
390.9575363917652,0.013251644766808518,0.02032416785346526,0.02032416785346526
390.63330878892884,0.014078613993940753,0.02033290762991396,0.02033290762991396
390.30908118609204,0.01473985535004421,0.020341666938514847,0.020341666938514847
389.9848535832557,0.014755704696175036,0.020350445840372128,0.020350445840372128
389.66062598041935,0.014119234093914504,0.020359244396894162,0.020359244396894162
389.33639837758255,0.013316760077619902,0.02036806266979629,0.02036806266979629
389.0121707747462,0.012917025903516762,0.020376900721103673,0.020376900721103673
388.6879431719094,0.01308429175438119,0.020385758613154316,0.020385758613154316
388.36371556907307,0.01344427463247624,0.020394636408601927,0.020394636408601927
388.0394879662367,0.013434706542200704,0.020403534170419034,0.020403534170419034
387.7152603633999,0.012851460726574289,0.020412451961899992,0.020412451961899992
387.3910327605636,0.012114447855679345,0.020421389846664043,0.020421389846664043
387.06680515772723,0.011992984000286115,0.02043034788865854,0.02043034788865854
386.74257755489043,0.012980024031848723,0.020439326152162103,0.020439326152162103
386.4183499520541,0.014817527549239535,0.020448324701787795,0.020448324701787795
386.0941223492173,0.01658286129255087,0.020457343602486508,0.020457343602486508
385.76989474638094,0.01730927138106878,0.02046638291955019,0.02046638291955019
385.4456671435446,0.01667997333193575,0.020475442718615296,0.020475442718615296
385.1214395407078,0.015259751579423752,0.02048452306566617,0.02048452306566617
384.79721193787145,0.014079564336142672,0.020493624027038502,0.020493624027038502
384.4729843350351,0.013891809894670593,0.020502745669422895,0.020502745669422895
384.1487567321983,0.014665335025429807,0.020511888059868432,0.020511888059868432
383.82452912936196,0.01568978142579222,0.020521051265786235,0.020521051265786235
383.50030152652516,0.016173069798754637,0.02053023535495324,0.02053023535495324
383.1760739236888,0.0158375062165876,0.02053944039551583,0.02053944039551583
382.8518463208525,0.015050960272996763,0.020548666455993708,0.020548666455993708
382.5276187180157,0.014432605217502401,0.020557913605283678,0.020557913605283678
382.20339111517933,0.014306510552622304,0.02056718191266352,0.02056718191266352
381.879163512343,0.014479939569482611,0.020576471447796015,0.020576471447796015
381.5549359095062,0.01451795888088602,0.0205857822807329,0.0205857822807329
381.23070830666984,0.01423917121612536,0.020595114481918912,0.020595114481918912
380.90648070383304,0.013957479103155878,0.020604468122195987,0.020604468122195987
380.5822531009967,0.014219534559503456,0.02061384327280735,0.02061384327280735
380.25802549816035,0.015248845137408236,0.020623240005401847,0.020623240005401847
379.93379789532355,0.016603546699590868,0.020632658392038216,0.020632658392038216
379.6095702924872,0.017410862400121283,0.020642098505189412,0.020642098505189412
379.2853426896504,0.017053918930074383,0.020651560417747135,0.020651560417747135
378.96111508681406,0.015759266061401777,0.020661044203026224,0.020661044203026224
378.6368874839777,0.014547655668864339,0.020670549934769303,0.020670549934769303
378.3126598811409,0.014495552735894616,0.020680077687151383,0.020680077687151383
377.9884322783046,0.01583979209886618,0.020689627534784514,0.020689627534784514
377.6642046754682,0.017655721723608096,0.020699199552722626,0.020699199552722626
377.3399770726314,0.0184480793752799,0.020708793816466335,0.020708793816466335
377.0157494697951,0.017283896119612206,0.020718410401967795,0.020718410401967795
376.6915218669583,0.01462048056049721,0.020728049385635782,0.020728049385635782
376.36729426412194,0.012142131492721054,0.020737710844340625,0.020737710844340625
376.0430666612856,0.01163581840883699,0.02074739485541944,0.02074739485541944
375.7188390584488,0.01368106167057338,0.020757101496681266,0.020757101496681266
375.39461145561245,0.017124300486282794,0.02076683084641233,0.02076683084641233
375.0703838527761,0.01977461088266659,0.020776582983381447,0.020776582983381447
374.7461562499393,0.0198724708244944,0.020786357986845437,0.020786357986845437
374.42192864710296,0.01730297887856021,0.020796155936554588,0.020796155936554588
374.09770104426616,0.01369064944249215,0.020805976912758324,0.020805976912758324
373.7734734414298,0.011310014110051201,0.020815820996210793,0.020815820996210793
373.44924583859347,0.011587966710806032,0.02082568826817672,0.02082568826817672
373.12501823575667,0.014242646431988,0.020835578810437166,0.020835578810437166
372.8007906329203,0.01761477828235263,0.020845492705295475,0.020845492705295475
372.476563030084,0.01987997234223026,0.020855430035583322,0.020855430035583322
372.1523354272472,0.020231059117583085,0.020865390884666785,0.020865390884666785
371.82810782441084,0.01921210951900988,0.020875375336452506,0.020875375336452506
371.50388022157404,0.018064073645784856,0.020885383475394054,0.020885383475394054
371.1796526187377,0.017671213988497372,0.0208954153864982,0.0208954153864982
370.85542501590135,0.017935037981072783,0.020905471155331465,0.020905471155331465
