x_data,y_data,y_fit,component_1
497.4257754732066,0.0010149908204318198,0.0008920611908692576,0.0008920611908692576
497.3852470228521,0.0009928088262956428,0.0008920632181425288,0.0008920632181425288
497.3447185724972,0.0009700206242679979,0.0008920652458854864,0.0008920652458854864
497.3041901221427,0.000947910332140489,0.0008920672740982753,0.0008920672740982753
497.2636616717882,0.000927856583988873,0.0008920693027810406,0.0008920693027810406
497.2231332214337,0.0009112347547066951,0.0008920713319339276,0.0008920713319339276
497.18260477107924,0.0008993876273653779,0.0008920733615570816,0.0008920733615570816
497.14207632072475,0.000893540654476706,0.0008920753916506479,0.0008920753916506479
497.1015478703698,0.0008947302559841559,0.0008920774222147718,0.0008920774222147718
497.0610194200153,0.0009037712274407759,0.0008920794532495989,0.0008920794532495989
497.02049096966084,0.0009211915563649409,0.0008920814847552745,0.0008920814847552745
496.97996251930635,0.0009472096079648678,0.0008920835167319443,0.0008920835167319443
496.93943406895187,0.000981717829227554,0.0008920855491797539,0.0008920855491797539
496.8989056185969,0.0010242664530077175,0.0008920875820988488,0.0008920875820988488
496.85837716824244,0.0010740830531210687,0.000892089615489375,0.000892089615489375
496.81784871788795,0.0011300920994375841,0.0008920916493514779,0.0008920916493514779
496.77732026753347,0.0011909638456146898,0.0008920936836853036,0.0008920936836853036
496.736791817179,0.0012551404025549578,0.0008920957184909979,0.0008920957184909979
496.6962633668245,0.0013209465506013216,0.0008920977537687069,0.0008920977537687069
496.65573491646956,0.0013865929987192881,0.0008920997895185763,0.0008920997895185763
496.61520646611507,0.0014502806783277273,0.0008921018257407524,0.0008921018257407524
496.5746780157606,0.0015102789636719655,0.0008921038624353812,0.0008921038624353812
496.5341495654061,0.0015649745595569676,0.000892105899602609,0.000892105899602609
496.4936211150516,0.0016129334258093695,0.0008921079372425819,0.0008921079372425819
496.4530926646971,0.0016529724792861452,0.0008921099753554462,0.0008921099753554462
496.4125642143422,0.00168419218569673,0.0008921120139413483,0.0008921120139413483
496.3720357639877,0.0017059895963318686,0.0008921140530004345,0.0008921140530004345
496.3315073136332,0.0017180941990679488,0.0008921160925328513,0.0008921160925328513
496.2909788632787,0.0017205711775492146,0.0008921181325387452,0.0008921181325387452
496.25045041292424,0.001713779041819007,0.0008921201730182628,0.0008921201730182628
496.20992196256975,0.001698382665048613,0.0008921222139715507,0.0008921222139715507
496.1693935122148,0.0016752880998930223,0.0008921242553987556,0.0008921242553987556
496.1288650618603,0.0016455806540288944,0.0008921262973000243,0.0008921262973000243
496.08833661150584,0.001610511853425711,0.0008921283396755034,0.0008921283396755034
496.04780816115135,0.0015714016668794098,0.00089213038252534,0.00089213038252534
496.00727971079687,0.0015295863590969894,0.0008921324258496806,0.0008921324258496806
495.9667512604424,0.00148635982541669,0.0008921344696486726,0.0008921344696486726
495.92622281008744,0.0014429181857103862,0.0008921365139224629,0.0008921365139224629
495.88569435973295,0.0014003011191037666,0.0008921385586711985,0.0008921385586711985
495.84516590937847,0.0013593690497008502,0.0008921406038950266,0.0008921406038950266
495.804637459024,0.0013207607772152267,0.0008921426495940943,0.0008921426495940943
495.7641090086695,0.0012848674035123588,0.0008921446957685489,0.0008921446957685489
495.72358055831455,0.0012518584060672805,0.0008921467424185377,0.0008921467424185377
495.68305210796007,0.0012216751196001726,0.0008921487895442081,0.0008921487895442081
495.6425236576056,0.0011940274768941499,0.0008921508371457074,0.0008921508371457074
495.6019952072511,0.0011684787475327787,0.0008921528852231833,0.0008921528852231833
495.5614667568966,0.0011444585746289255,0.0008921549337767831,0.0008921549337767831
495.5209383065421,0.001121302085011303,0.0008921569828066546,0.0008921569828066546
495.4804098561872,0.0010983183320509265,0.0008921590323129454,0.0008921590323129454
495.4398814058327,0.0010748489609409338,0.000892161082295803,0.000892161082295803
495.3993529554782,0.001050310578065342,0.0008921631327553753,0.0008921631327553753
495.3588245051237,0.0010242338611855958,0.0008921651836918102,0.0008921651836918102
495.31829605476923,0.0009963287430848097,0.0008921672351052555,0.0008921672351052555
495.27776760441475,0.0009665072258432551,0.0008921692869958592,0.0008921692869958592
495.2372391540598,0.0009348801216561462,0.0008921713393637692,0.0008921713393637692
495.1967107037053,0.0009018059405668243,0.0008921733922091335,0.0008921733922091335
495.15618225335083,0.000867861557826847,0.0008921754455321003,0.0008921754455321003
495.11565380299635,0.0008338161404382919,0.0008921774993328178,0.0008921774993328178
495.07512535264186,0.0008006344063359675,0.0008921795536114343,0.0008921795536114343
495.0345969022874,0.0007694114407431705,0.0008921816083680978,0.0008921816083680978
494.99406845193243,0.0007413140308918653,0.0008921836636029568,0.0008921836636029568
494.95354000157795,0.0007175611109294117,0.0008921857193161597,0.0008921857193161597
494.91301155122346,0.0006993325048166232,0.0008921877755078549,0.0008921877755078549
494.872483100869,0.000687720038594584,0.000892189832178191,0.000892189832178191
494.8319546505145,0.0006836656159226173,0.0008921918893273165,0.0008921918893273165
494.79142620016,0.0006879155895273154,0.0008921939469553801,0.0008921939469553801
494.75089774980506,0.0007009620959227191,0.0008921960050625303,0.0008921960050625303
494.7103692994506,0.0007230169819526207,0.0008921980636489161,0.0008921980636489161
494.6698408490961,0.0007539857313328669,0.0008922001227146861,0.0008922001227146861
494.6293123987416,0.0007934511687402969,0.0008922021822599891,0.0008922021822599891
494.5887839483871,0.0008406799781771677,0.0008922042422849743,0.0008922042422849743
494.5482554980322,0.0008946552947932756,0.0008922063027897904,0.0008922063027897904
494.5077270476777,0.0009540734457037436,0.0008922083637745865,0.0008922083637745865
494.4671985973232,0.0010174221703621149,0.0008922104252395117,0.0008922104252395117
494.4266701469687,0.0010830197307468985,0.0008922124871847153,0.0008922124871847153
494.38614169661423,0.001149076835823601,0.0008922145496103463,0.0008922145496103463
494.34561324625975,0.0012137650843711833,0.0008922166125165539,0.0008922166125165539
494.3050847959048,0.0012752951853551514,0.0008922186759034877,0.0008922186759034877
494.2645563455503,0.001331985400754015,0.0008922207397712968,0.0008922207397712968
494.22402789519583,0.0013823136924746803,0.0008922228041201309,0.0008922228041201309
494.18349944484135,0.0014250057202721802,0.0008922248689501392,0.0008922248689501392
494.14297099448686,0.0014590511376607353,0.0008922269342614714,0.0008922269342614714
494.1024425441324,0.0014837687755579977,0.0008922290000542771,0.0008922290000542771
494.06191409377743,0.0014988294565605358,0.000892231066328706,0.000892231066328706
494.02138564342295,0.0015042462173971984,0.0008922331330849079,0.0008922331330849079
493.98085719306846,0.0015004003823868121,0.0008922352003230323,0.0008922352003230323
493.940328742714,0.0014880057124338469,0.0008922372680432293,0.0008922372680432293
493.8998002923595,0.0014680660356596578,0.0008922393362456487,0.0008922393362456487
493.859271842005,0.0014418491739447872,0.0008922414049304405,0.0008922414049304405
493.81874339165006,0.0014108315368313582,0.0008922434740977547,0.0008922434740977547
493.7782149412956,0.0013766068644211324,0.0008922455437477413,0.0008922455437477413
493.7376864909411,0.001340853635553389,0.0008922476138805505,0.0008922476138805505
493.6971580405866,0.0013052470698851938,0.0008922496844963326,0.0008922496844963326
493.6566295902321,0.0012713711299716726,0.0008922517555952376,0.0008922517555952376
493.6161011398776,0.001240698966172736,0.000892253827177416,0.000892253827177416
493.5755726895227,0.0012144886228222897,0.0008922558992430182,0.0008922558992430182
493.5350442391682,0.001193753705588326,0.0008922579717921944,0.0008922579717921944
493.4945157888137,0.0011792307896507993,0.0008922600448250953,0.0008922600448250953
493.4539873384592,0.001171356605426144,0.0008922621183418714,0.0008922621183418714
493.41345888810474,0.0011702354467451501,0.0008922641923426731,0.0008922641923426731
493.3729304377498,0.001175671762675086,0.0008922662668276514,0.0008922662668276514
493.3324019873953,0.0011871734167019107,0.0008922683417969567,0.0008922683417969567
493.29187353704083,0.0012039745010057592,0.0008922704172507401,0.0008922704172507401
493.25134508668634,0.0012250907425585497,0.0008922724931891521,0.0008922724931891521
493.21081663633186,0.0012493749092215905,0.0008922745696123438,0.0008922745696123438
493.17028818597737,0.0012755494015677024,0.0008922766465204661,0.0008922766465204661
493.12975973562243,0.001302294250800948,0.0008922787239136699,0.0008922787239136699
493.08923128526794,0.0013282894881253896,0.0008922808017921065,0.0008922808017921065
493.04870283491346,0.0013522835875715454,0.000892282880155927,0.000892282880155927
493.00817438455897,0.0013731456129117848,0.0008922849590052823,0.0008922849590052823
492.9676459342045,0.0013899173645757236,0.0008922870383403239,0.0008922870383403239
492.92711748385,0.001401855749018982,0.0008922891181612031,0.0008922891181612031
492.88658903349506,0.0014084458154520337,0.0008922911984680712,0.0008922911984680712
492.84606058314057,0.0014094398660267522,0.0008922932792610797,0.0008922932792610797
492.8055321327861,0.001404847678289774,0.00089229536054038,0.00089229536054038
492.7650036824316,0.0013949299868180746,0.0008922974423061236,0.0008922974423061236
492.7244752320771,0.001380185446490119,0.0008922995245584621,0.0008922995245584621
492.6839467817226,0.0013613310773925896,0.0008923016072975473,0.0008923016072975473
492.6434183313677,0.0013392435995405662,0.0008923036905235309,0.0008923036905235309
492.6028898810132,0.0013149301002376155,0.0008923057742365645,0.0008923057742365645
492.5623614306587,0.0012894889238892467,0.0008923078584368001,0.0008923078584368001
492.5218329803042,0.001264034710812029,0.0008923099431243896,0.0008923099431243896
492.48130452994974,0.0012396853605047442,0.0008923120282994849,0.0008923120282994849
492.44077607959525,0.0012174870704575063,0.0008923141139622379,0.0008923141139622379
492.4002476292403,0.0011983687076007894,0.000892316200112801,0.000892316200112801
492.3597191788858,0.0011831385491232172,0.0008923182867513259,0.0008923182867513259
492.31919072853134,0.0011724353947383795,0.0008923203738779652,0.0008923203738779652
492.27866227817685,0.0011667090115915586,0.0008923224614928709,0.0008923224614928709
492.23813382782237,0.0011662136158953054,0.0008923245495961953,0.0008923245495961953
492.1976053774674,0.0011710209096582882,0.000892326638188091,0.000892326638188091
492.15707692711294,0.0011809940072275951,0.0008923287272687102,0.0008923287272687102
492.11654847675845,0.0011958363230219163,0.0008923308168382055,0.0008923308168382055
492.07602002640397,0.0012151013490781818,0.0008923329068967294,0.0008923329068967294
492.0354915760495,0.0012382056917804093,0.0008923349974444345,0.0008923349974444345
491.994963125695,0.0012644812187750992,0.0008923370884814734,0.0008923370884814734
491.95443467534005,0.0012931978732467209,0.0008923391800079992,0.0008923391800079992
491.91390622498557,0.001323570192282136,0.0008923412720241642,0.0008923412720241642
491.8733777746311,0.0013548127129682061,0.0008923433645301216,0.0008923433645301216
491.8328493242766,0.001386166045849491,0.000892345457526024,0.000892345457526024
491.7923208739221,0.0014168903565638226,0.0008923475510120246,0.0008923475510120246
491.7517924235676,0.0014463109943932777,0.0008923496449882763,0.0008923496449882763
491.7112639732127,0.0014738087147175396,0.0008923517394549324,0.0008923517394549324
491.6707355228582,0.001498832715742748,0.0008923538344121457,0.0008923538344121457
491.6302070725037,0.0015209038976837107,0.0008923559298600696,0.0008923559298600696
491.5896786221492,0.0015396083443994792,0.0008923580257988575,0.0008923580257988575
491.54915017179474,0.0015545745091178637,0.0008923601222286625,0.0008923601222286625
491.50862172144025,0.0015654992878931305,0.0008923622191496381,0.0008923622191496381
491.4680932710853,0.0015721154277838797,0.0008923643165619377,0.0008923643165619377
491.4275648207308,0.0015741784901241972,0.0008923664144657147,0.0008923664144657147
491.38703637037634,0.0015714766280702903,0.0008923685128611229,0.0008923685128611229
491.34650792002185,0.0015638273274182761,0.0008923706117483157,0.0008923706117483157
491.30597946966736,0.0015510545923286966,0.000892372711127447,0.000892372711127447
491.2654510193129,0.0015330247963308518,0.0008923748109986704,0.0008923748109986704
491.22492256895794,0.001509640163958376,0.0008923769113621397,0.0008923769113621397
491.18439411860345,0.001480835511567025,0.0008923790122180087,0.0008923790122180087
491.14386566824896,0.0014466271350678604,0.0008923811135664316,0.0008923811135664316
491.1033372178945,0.0014071095507450352,0.0008923832154075621,0.0008923832154075621
491.06280876754,0.0013624652728024325,0.0008923853177415543,0.0008923853177415543
491.02228031718505,0.0013130104419146345,0.0008923874205685624,0.0008923874205685624
490.98175186683056,0.0012591948252269243,0.0008923895238887406,0.0008923895238887406
490.9412234164761,0.0012016148530841324,0.000892391627702243,0.000892391627702243
490.9006949661216,0.0011410103598484265,0.0008923937320092239,0.0008923937320092239
490.8601665157671,0.0010782939165392205,0.0008923958368098377,0.0008923958368098377
490.8196380654126,0.0010145149798288398,0.0008923979421042388,0.0008923979421042388
490.7791096150577,0.0009508631512247347,0.0008924000478925816,0.0008924000478925816
490.7385811647032,0.0008886355852473573,0.0008924021541750207,0.0008924021541750207
490.6980527143487,0.0008292109159724649,0.0008924042609517107,0.0008924042609517107
490.6575242639942,0.0007739971101157243,0.0008924063682228062,0.0008924063682228062
490.61699581363973,0.0007244021343928022,0.0008924084759884619,0.0008924084759884619
490.57646736328525,0.0006817850677861828,0.0008924105842488325,0.0008924105842488325
490.5359389129303,0.0006473713628076499,0.000892412693004073,0.000892412693004073
490.4954104625758,0.0006222430679516514,0.0008924148022543383,0.0008924148022543383
490.45488201222133,0.0006072671256866303,0.0008924169119997832,0.0008924169119997832
490.41435356186685,0.0006030367071752054,0.0008924190222405628,0.0008924190222405628
490.37382511151236,0.000609864693909747,0.000892421132976832,0.000892421132976832
490.3332966611579,0.0006277250124325579,0.0008924232442087463,0.0008924232442087463
490.29276821080293,0.0006562558935180846,0.0008924253559364605,0.0008924253559364605
490.25223976044845,0.0006947435762618572,0.0008924274681601301,0.0008924274681601301
490.21171131009396,0.0007421386039915497,0.0008924295808799103,0.0008924295808799103
490.1711828597395,0.0007970721201780419,0.0008924316940959566,0.0008924316940959566
490.130654409385,0.0008579145337152378,0.0008924338078084242,0.0008924338078084242
490.0901259590305,0.0009227983331955514,0.0008924359220174689,0.0008924359220174689
490.04959750867556,0.0009896963072829996,0.000892438036723246,0.000892438036723246
490.0090690583211,0.0010564899875396576,0.0008924401519259113,0.0008924401519259113
489.9685406079666,0.0011210543871631763,0.0008924422676256205,0.0008924422676256205
489.9280121576121,0.0011813101479021776,0.000892444383822529,0.000892444383822529
489.8874837072576,0.0012353343522514683,0.000892446500516793,0.000892446500516793
489.8469552569027,0.001281422447914072,0.0008924486177085682,0.0008924486177085682
489.8064268065482,0.0013181599498098976,0.0008924507353980106,0.0008924507353980106
489.7658983561937,0.001344458291080073,0.0008924528535852761,0.0008924528535852761
489.7253699058392,0.00135963630264225,0.0008924549722705207,0.0008924549722705207
489.68484145548473,0.0013634136948261803,0.0008924570914539007,0.0008924570914539007
489.64431300513024,0.001355946908378049,0.000892459211135572,0.000892459211135572
489.6037845547753,0.0013378095593672018,0.0008924613313156911,0.0008924613313156911
489.5632561044208,0.0013099696249106597,0.0008924634519944141,0.0008924634519944141
489.52272765406633,0.0012737633697154215,0.0008924655731718975,0.0008924655731718975
489.48219920371184,0.0012308334216164314,0.0008924676948482975,0.0008924676948482975
489.44167075335736,0.0011830375144746394,0.0008924698170237708,0.0008924698170237708
489.40114230300287,0.0011324028596260281,0.0008924719396984738,0.0008924719396984738
489.36061385264793,0.001081038147961886,0.0008924740628725633,0.0008924740628725633
489.32008540229344,0.0010310227377335912,0.0008924761865461956,0.0008924761865461956
489.27955695193896,0.0009843479892727928,0.0008924783107195277,0.0008924783107195277
489.23902850158447,0.0009428260078894698,0.0008924804353927164,0.0008924804353927164
489.19850005123,0.0009080016459522008,0.0008924825605659183,0.0008924825605659183
489.1579716008755,0.0008811231702482553,0.0008924846862392906,0.0008924846862392906
489.11744315052056,0.0008630738191571373,0.00089248681241299,0.00089248681241299
489.07691470016607,0.0008543457291928878,0.0008924889390871738,0.0008924889390871738
489.0363862498116,0.0008550366758218724,0.0008924910662619988,0.0008924910662619988
488.9958577994571,0.0008648468142805697,0.0008924931939376223,0.0008924931939376223
488.9553293491026,0.0008831014938510557,0.0008924953221142016,0.0008924953221142016
488.9148008987481,0.0009088066639586121,0.0008924974507918938,0.0008924974507918938
488.8742724483932,0.0009406814659938476,0.0008924995799708564,0.0008924995799708564
488.8337439980387,0.0009772364536857904,0.0008925017096512467,0.0008925017096512467
488.7932155476842,0.0010168485542927691,0.0008925038398332222,0.0008925038398332222
488.7526870973297,0.0010578360297932928,0.0008925059705169403,0.0008925059705169403
488.71215864697524,0.0010985334380769313,0.0008925081017025587,0.0008925081017025587
488.6716301966203,0.0011373828900462571,0.0008925102333902351,0.0008925102333902351
488.6311017462658,0.00117298619653224,0.0008925123655801271,0.0008925123655801271
488.5905732959113,0.0012041830886673395,0.0008925144982723925,0.0008925144982723925
488.55004484555684,0.001230077291343203,0.0008925166314671891,0.0008925166314671891
488.50951639520235,0.0012501049660371213,0.0008925187651646749,0.0008925187651646749
488.46898794484787,0.0012640086373543315,0.0008925208993650078,0.0008925208993650078
488.4284594944929,0.0012718763032145623,0.0008925230340683457,0.0008925230340683457
488.38793104413844,0.0012741088430299138,0.0008925251692748469,0.0008925251692748469
488.34740259378395,0.001271377648336097,0.0008925273049846694,0.0008925273049846694
488.30687414342947,0.0012646083268813748,0.0008925294411979714,0.0008925294411979714
488.266345693075,0.001254909000617892,0.0008925315779149111,0.0008925315779149111
488.2258172427205,0.0012435051220574332,0.000892533715135647,0.000892533715135647
488.18528879236555,0.0012316677722627525,0.0008925358528603375,0.0008925358528603375
488.14476034201107,0.0012206680322966053,0.000892537991089141,0.000892537991089141
488.1042318916566,0.0012116824669375927,0.0008925401298222158,0.0008925401298222158
488.0637034413021,0.0012057312002181305,0.0008925422690597208,0.0008925422690597208
488.0231749909476,0.0012036485827845401,0.0008925444088018144,0.0008925444088018144
487.9826465405931,0.0012060245266172279,0.0008925465490486555,0.0008925465490486555
487.9421180902382,0.0012131588764797156,0.0008925486898004027,0.0008925486898004027
487.9015896398837,0.0012250777058297009,0.0008925508310572149,0.0008925508310572149
487.8610611895292,0.0012415202800902083,0.0008925529728192511,0.0008925529728192511
487.8205327391747,0.0012619260199207409,0.00089255511508667,0.00089255511508667
487.78000428882024,0.0012855127215903727,0.0008925572578596307,0.0008925572578596307
487.73947583846575,0.0013112798161599608,0.0008925594011382924,0.0008925594011382924
487.6989473881108,0.0013380605163975405,0.0008925615449228142,0.0008925615449228142
487.6584189377563,0.0013645967779692058,0.0008925636892133552,0.0008925636892133552
487.61789048740184,0.0013895914463545045,0.0008925658340100748,0.0008925658340100748
487.57736203704735,0.0014117669221262571,0.0008925679793131321,0.0008925679793131321
487.53683358669286,0.001429933603777014,0.0008925701251226868,0.0008925701251226868
487.4963051363384,0.0014430550713632982,0.0008925722714388982,0.0008925722714388982
487.45577668598344,0.0014502676415988785,0.0008925744182619258,0.0008925744182619258
487.41524823562895,0.0014509520698634387,0.0008925765655919292,0.0008925765655919292
487.37471978527446,0.0014447563644780623,0.000892578713429068,0.000892578713429068
487.33419133492,0.001431579490794171,0.000892580861773502,0.000892580861773502
487.2936628845655,0.0014116202589267086,0.0008925830106253908,0.0008925830106253908
487.25313443421055,0.0013853349543853821,0.0008925851599848944,0.0008925851599848944
487.21260598385606,0.0013534210421636004,0.0008925873098521726,0.0008925873098521726
487.1720775335016,0.0013167845749163527,0.0008925894602273854,0.0008925894602273854
487.1315490831471,0.0012765108603202992,0.0008925916111106928,0.0008925916111106928
487.0910206327926,0.0012337829815184651,0.0008925937625022549,0.0008925937625022549
487.0504921824381,0.0011898589828447566,0.0008925959144022318,0.0008925959144022318
487.0099637320832,0.0011460066861797165,0.0008925980668107838,0.0008925980668107838
486.9694352817287,0.0011034385073062799,0.0008926002197280711,0.0008926002197280711
486.9289068313742,0.0010632886416342894,0.000892602373154254,0.000892602373154254
486.8883783810197,0.001026551139738464,0.0008926045270894929,0.0008926045270894929
486.84784993066523,0.0009940310196252147,0.0008926066815339484,0.0008926066815339484
486.80732148031075,0.0009663475259148578,0.0008926088364877809,0.0008926088364877809
486.7667930299558,0.0009439113155661296,0.000892610991951151,0.000892610991951151
486.7262645796013,0.0009268918660540643,0.0008926131479242193,0.0008926131479242193
486.68573612924683,0.0009152631039209641,0.0008926153044071465,0.0008926153044071465
486.64520767889235,0.0009087968864119756,0.0008926174614000937,0.0008926174614000937
486.60467922853786,0.0009070792973861505,0.0008926196189032213,0.0008926196189032213
486.5641507781834,0.0009095595350496285,0.0008926217769166904,0.0008926217769166904
486.52362232782843,0.0009155792445955466,0.000892623935440662,0.000892623935440662
486.48309387747395,0.0009244116283905863,0.0008926260944752971,0.0008926260944752971
486.44256542711946,0.0009352907786148824,0.0008926282540207568,0.0008926282540207568
486.402036976765,0.0009474801200884796,0.0008926304140772023,0.0008926304140772023
486.3615085264105,0.0009602691510891201,0.0008926325746447946,0.0008926325746447946
486.320980076056,0.0009730386269964875,0.0008926347357236953,0.0008926347357236953
486.28045162570106,0.0009852670786566309,0.0008926368973140655,0.0008926368973140655
486.2399231753466,0.000996553626657451,0.0008926390594160668,0.0008926390594160668
486.1993947249921,0.0010066277588753358,0.0008926412220298604,0.0008926412220298604
486.1588662746376,0.0010153623672040097,0.0008926433851556082,0.0008926433851556082
486.1183378242831,0.001022744414914624,0.0008926455487934716,0.0008926455487934716
486.0778093739282,0.0010288879733846056,0.0008926477129436122,0.0008926477129436122
486.0372809235737,0.0010340146670043831,0.000892649877606192,0.000892649877606192
485.9967524732192,0.0010384047854442055,0.0008926520427813724,0.0008926520427813724
485.9562240228647,0.0010424135795652012,0.0008926542084693156,0.0008926542084693156
485.91569557251023,0.0010464093369573484,0.0008926563746701834,0.0008926563746701834
485.87516712215574,0.0010507668635750488,0.0008926585413841377,0.0008926585413841377
485.8346386718008,0.0010558414102794314,0.0008926607086113407,0.0008926607086113407
485.7941102214463,0.0010619393401984421,0.0008926628763519545,0.0008926628763519545
485.75358177109183,0.0010693083511802077,0.0008926650446061411,0.0008926650446061411
485.71305332073734,0.00107811466151755,0.000892667213374063,0.000892667213374063
485.67252487038286,0.0010884527874946222,0.0008926693826558823,0.0008926693826558823
485.6319964200284,0.0011003194699292123,0.0008926715524517614,0.0008926715524517614
485.59146796967343,0.0011136462659948644,0.0008926737227618628,0.0008926737227618628
485.55093951931894,0.0011282799941276056,0.000892675893586349,0.000892675893586349
485.51041106896446,0.0011440153258480672,0.0008926780649253826,0.0008926780649253826
485.46988261861,0.0011605850082148502,0.0008926802367791261,0.0008926802367791261
485.4293541682555,0.0011777087515577058,0.0008926824091477423,0.0008926824091477423
485.388825717901,0.0011950867111131123,0.0008926845820313938,0.0008926845820313938
485.34829726754606,0.0012124223012997602,0.0008926867554302437,0.0008926867554302437
485.3077688171916,0.0012294450099940377,0.0008926889293444546,0.0008926889293444546
485.2672403668371,0.0012459266944410915,0.0008926911037741896,0.0008926911037741896
485.2267119164826,0.0012616587669793413,0.0008926932787196117,0.0008926932787196117
485.1861834661281,0.0012765108603202992,0.0008926954541808839,0.0008926954541808839
485.1456550157736,0.0012904047540908726,0.0008926976301581694,0.0008926976301581694
485.1051265654187,0.0013032948197400909,0.0008926998066516315,0.0008926998066516315
485.0645981150642,0.0013152006123612276,0.0008927019836614333,0.0008927019836614333
485.0240696647097,0.0013261840564163137,0.0008927041611877382,0.0008927041611877382
484.9835412143552,0.0013363266314606545,0.0008927063392307097,0.0008927063392307097
