x_data,y_data,y_fit,component_1
497.7094746256885,0.002774891346474825,0.00859145725719644,0.00859145725719644
497.668946175334,0.0028762341564961083,0.008592630100290226,0.008592630100290226
497.6284177249795,0.0029716465099092148,0.008593803208190334,0.008593803208190334
497.58788927462456,0.0030609706054981565,0.008594976580975867,0.008594976580975867
497.5473608242701,0.003144172013906717,0.008596150218725927,0.008596150218725927
497.5068323739156,0.0032212736880390404,0.008597324121519676,0.008597324121519676
497.4663039235611,0.003292419083546026,0.0085984982894363,0.0085984982894363
497.4257754732066,0.003357817645677987,0.008599672722555008,0.008599672722555008
497.3852470228521,0.0034177706313018113,0.008600847420955045,0.008600847420955045
497.3447185724972,0.0034726567633358734,0.008602022384715694,0.008602022384715694
497.3041901221427,0.0035229207542979606,0.008603197613916225,0.008603197613916225
497.2636616717882,0.003569084782757347,0.008604373108635986,0.008604373108635986
497.2231332214337,0.003611719802204611,0.008605548868954335,0.008605548868954335
497.18260477107924,0.003651434064599566,0.008606724894950653,0.008606724894950653
497.14207632072475,0.003688901811501438,0.008607901186704368,0.008607901186704368
497.1015478703698,0.003724800153582472,0.008609077744294934,0.008609077744294934
497.0610194200153,0.003759834892645093,0.008610254567801802,0.008610254567801802
497.02049096966084,0.003794729045169832,0.008611431657304493,0.008611431657304493
496.97996251930635,0.0038301769365070423,0.008612609012882537,0.008612609012882537
496.93943406895187,0.0038668843684591487,0.00861378663461551,0.00861378663461551
496.8989056185969,0.003905511237020287,0.008614964522583009,0.008614964522583009
496.85837716824244,0.0039466973543934684,0.008616142676864636,0.008616142676864636
496.81784871788795,0.00399103088874738,0.008617321097540058,0.008617321097540058
496.77732026753347,0.004039036887764313,0.008618499784688956,0.008618499784688956
496.736791817179,0.004091177278640163,0.008619678738391043,0.008619678738391043
496.6962633668245,0.004147847998971411,0.008620857958726065,0.008620857958726065
496.65573491646956,0.004209350305624948,0.008622037445773802,0.008622037445773802
496.61520646611507,0.004275910858529193,0.008623217199614031,0.008623217199614031
496.5746780157606,0.004347653029543919,0.008624397220326598,0.008624397220326598
496.5341495654061,0.00442460264068629,0.008625577507991358,0.008625577507991358
496.4936211150516,0.004506687964130854,0.008626758062688209,0.008626758062688209
496.4530926646971,0.004593733983983515,0.008627938884497062,0.008627938884497062
496.4125642143422,0.004685456658055492,0.008629119973497888,0.008629119973497888
496.3720357639877,0.00478146578697634,0.008630301329770634,0.008630301329770634
496.3315073136332,0.004881282228872055,0.008631482953395326,0.008631482953395326
496.2909788632787,0.004984320684686967,0.008632664844451998,0.008632664844451998
496.25045041292424,0.0050899011746358145,0.008633847003020721,0.008633847003020721
496.20992196256975,0.005197274860220902,0.008635029429181595,0.008635029429181595
496.1693935122148,0.005305581007536836,0.008636212123014757,0.008636212123014757
496.1288650618603,0.005413918715095967,0.00863739508460034,0.00863739508460034
496.08833661150584,0.005521309615359163,0.008638578314018545,0.008638578314018545
496.04780816115135,0.005626729434979003,0.008639761811349587,0.008639761811349587
496.00727971079687,0.005729116602138832,0.008640945576673713,0.008640945576673713
495.9667512604424,0.0058273722465527625,0.0086421296100712,0.0086421296100712
495.92622281008744,0.0059204003670479234,0.008643313911622371,0.008643313911622371
495.88569435973295,0.0060070934859993725,0.00864449848140753,0.00864449848140753
495.84516590937847,0.006086346994895185,0.008645683319507061,0.008645683319507061
495.804637459024,0.006157105060144743,0.008646868426001356,0.008646868426001356
495.7641090086695,0.006218334801061571,0.008648053800970843,0.008648053800970843
495.72358055831455,0.006269060719219554,0.00864923944449599,0.00864923944449599
495.68305210796007,0.0063083790440180264,0.008650425356657257,0.008650425356657257
495.6425236576056,0.006335451994455737,0.008651611537535174,0.008651611537535174
495.6019952072511,0.006349556554052154,0.008652797987210283,0.008652797987210283
495.5614667568966,0.006350041434152193,0.008653984705763161,0.008653984705763161
495.5209383065421,0.006336398801751673,0.008655171693274413,0.008655171693274413
495.4804098561872,0.006308221242802037,0.008656358949824689,0.008656358949824689
495.4398814058327,0.006265239060679597,0.008657546475494627,0.008657546475494627
495.3993529554782,0.006207314537959489,0.008658734270364931,0.008658734270364931
495.3588245051237,0.006134459151093783,0.008659922334516332,0.008659922334516332
495.31829605476923,0.006046830701298471,0.008661110668029583,0.008661110668029583
495.27776760441475,0.005944718968988369,0.008662299270985468,0.008662299270985468
495.2372391540598,0.005828585881359371,0.008663488143464819,0.008663488143464819
495.1967107037053,0.005699013868354129,0.00866467728554845,0.00866467728554845
495.15618225335083,0.005556751768470337,0.008665866697317254,0.008665866697317254
495.11565380299635,0.005402671792065464,0.008667056378852131,0.008667056378852131
495.07512535264186,0.005237789605147875,0.008668246330234023,0.008668246330234023
495.0345969022874,0.005063244245585711,0.008669436551543893,0.008669436551543893
494.99406845193243,0.00488029238488085,0.008670627042862748,0.008670627042862748
494.95354000157795,0.004690285375264762,0.008671817804271589,0.008671817804271589
494.91301155122346,0.004494689333489639,0.008673008835851486,0.008673008835851486
494.872483100869,0.004295024889455012,0.008674200137683524,0.008674200137683524
494.8319546505145,0.004092901615563972,0.008675391709848821,0.008675391709848821
494.79142620016,0.0038899721209148777,0.008676583552428523,0.008676583552428523
494.75089774980506,0.003687909098397215,0.008677775665503817,0.008677775665503817
494.7103692994506,0.0034884368849347936,0.008678968049155886,0.008678968049155886
494.6698408490961,0.00329323964986917,0.00868016070346598,0.00868016070346598
494.6293123987416,0.0031040187772200106,0.00868135362851537,0.00868135362851537
494.5887839483871,0.00292243261431171,0.008682546824385344,0.008682546824385344
494.5482554980322,0.002750067780643215,0.008683740291157252,0.008683740291157252
494.5077270476777,0.0025884764663572555,0.008684934028912426,0.008684934028912426
494.4671985973232,0.00243909896618886,0.008686128037732261,0.008686128037732261
494.4266701469687,0.002303295239708554,0.008687322317698181,0.008687322317698181
494.38614169661423,0.002182299005514071,0.008688516868891634,0.008688516868891634
494.34561324625975,0.002077212003004317,0.008689711691394101,0.008689711691394101
494.3050847959048,0.001988998254153336,0.008690906785287101,0.008690906785287101
494.2645563455503,0.0019184811943972892,0.008692102150652149,0.008692102150652149
494.22402789519583,0.0018663006359391874,0.008693297787570832,0.008693297787570832
494.18349944484135,0.0018329529353311423,0.008694493696124747,0.008694493696124747
494.14297099448686,0.0018187336112140062,0.008695689876395529,0.008695689876395529
494.1024425441324,0.0018237689045605707,0.008696886328464834,0.008696886328464834
494.06191409377743,0.001848004302223494,0.008698083052414375,0.008698083052414375
494.02138564342295,0.0018911930604832293,0.008699280048325842,0.008699280048325842
493.98085719306846,0.0019529191579521687,0.008700477316281003,0.008700477316281003
493.940328742714,0.002032585819122571,0.008701674856361643,0.008701674856361643
493.8998002923595,0.002129409776140527,0.008702872668649575,0.008702872668649575
493.859271842005,0.002242461436388208,0.008704070753226644,0.008704070753226644
493.81874339165006,0.002370636191353691,0.008705269110174736,0.008705269110174736
493.7782149412956,0.002512700322439241,0.008706467739575736,0.008706467739575736
493.7376864909411,0.0026672795245092445,0.008707666641511586,0.008707666641511586
493.6971580405866,0.0028328761205683116,0.008708865816064256,0.008708865816064256
493.6566295902321,0.0030078948837784433,0.008710065263315742,0.008710065263315742
493.6161011398776,0.0031906573830241176,0.008711264983348073,0.008711264983348073
493.5755726895227,0.0033794048520253096,0.00871246497624332,0.00871246497624332
493.5350442391682,0.0035723383569197424,0.008713665242083547,0.008713665242083547
493.4945157888137,0.0037676216653759055,0.008714865780950883,0.008714865780950883
493.4539873384592,0.003963404199497198,0.008716066592927481,0.008716066592927481
493.41345888810474,0.004157843988726073,0.008717267678095525,0.008717267678095525
493.3729304377498,0.004349136360974218,0.008718469036537231,0.008718469036537231
493.3324019873953,0.004535508204396518,0.008719670668334824,0.008719670668334824
493.29187353704083,0.004715261004086326,0.008720872573570584,0.008720872573570584
493.25134508668634,0.004886779449414515,0.008722074752326817,0.008722074752326817
493.21081663633186,0.005048540041368536,0.008723277204685857,0.008723277204685857
493.17028818597737,0.005199145521908629,0.008724479930730068,0.008724479930730068
493.12975973562243,0.005337336350419899,0.008725682930541859,0.008725682930541859
493.08923128526794,0.00546198209637326,0.008726886204203631,0.008726886204203631
493.04870283491346,0.005572124476020703,0.008728089751797855,0.008728089751797855
493.00817438455897,0.0056669802215083215,0.008729293573407017,0.008729293573407017
492.9676459342045,0.00574591238974612,0.008730497669113638,0.008730497669113638
492.92711748385,0.0058084906137814,0.008731702039000264,0.008731702039000264
492.88658903349506,0.005854473888120653,0.008732906683149494,0.008732906683149494
492.84606058314057,0.005883796223164465,0.008734111601643911,0.008734111601643911
492.8055321327861,0.00589659246722468,0.008735316794566165,0.008735316794566165
492.7650036824316,0.0058931753536202594,0.008736522261998933,0.008736522261998933
492.7244752320771,0.0058740469771293505,0.008737728004024923,0.008737728004024923
492.6839467817226,0.0058398729719721255,0.008738934020726865,0.008738934020726865
492.6434183313677,0.005791508333827944,0.008740140312187537,0.008740140312187537
492.6028898810132,0.0057299400375749945,0.008741346878489712,0.008741346878489712
492.5623614306587,0.005656330073985559,0.00874255371971623,0.00874255371971623
492.5218329803042,0.005571943721900571,0.008743760835949948,0.008743760835949948
492.48130452994974,0.005478169632020733,0.008744968227273758,0.008744968227273758
492.44077607959525,0.005376508350454455,0.008746175893770575,0.008746175893770575
492.4002476292403,0.005268523543796535,0.00874738383552337,0.00874738383552337
492.3597191788858,0.005155850606467228,0.008748592052615096,0.008748592052615096
492.31919072853134,0.005040165100469036,0.008749800545128783,0.008749800545128783
492.27866227817685,0.004923162671595588,0.008751009313147465,0.008751009313147465
492.23813382782237,0.00480654757297957,0.00875221835675423,0.00875221835675423
492.1976053774674,0.004691998235736499,0.00875342767603219,0.00875342767603219
492.15707692711294,0.0045811557925126666,0.008754637271064458,0.008754637271064458
492.11654847675845,0.004475595386354945,0.008755847141934218,0.008755847141934218
492.07602002640397,0.004376829039823814,0.008757057288724668,0.008757057288724668
492.0354915760495,0.004286265487411103,0.008758267711519038,0.008758267711519038
491.994963125695,0.004205187222635851,0.008759478410400591,0.008759478410400591
491.95443467534005,0.00413476197449638,0.008760689385452634,0.008760689385452634
491.91390622498557,0.004076011147227092,0.008761900636758461,0.008761900636758461
491.8733777746311,0.004029795474733381,0.008763112164401447,0.008763112164401447
491.8328493242766,0.0039968150205916386,0.008764323968464974,0.008764323968464974
491.7923208739221,0.003977574748693028,0.008765536049032458,0.008765536049032458
491.7517924235676,0.003972421821712726,0.008766748406187356,0.008766748406187356
491.7112639732127,0.003981499695301632,0.008767961040013154,0.008767961040013154
491.6707355228582,0.004004762463651459,0.00876917395059334,0.00876917395059334
491.6302070725037,0.00404197485949473,0.008770387138011468,0.008770387138011468
491.5896786221492,0.004092717992330821,0.008771600602351114,0.008771600602351114
491.54915017179474,0.004156392217538972,0.008772814343695881,0.008772814343695881
491.50862172144025,0.004232202790813202,0.00877402836212941,0.00877402836212941
491.4680932710853,0.004319200035744558,0.008775242657735376,0.008775242657735376
491.4275648207308,0.004416287951160168,0.008776457230597456,0.008776457230597456
491.38703637037634,0.0045222012582191015,0.008777672080799392,0.008777672080799392
491.34650792002185,0.004635551306220653,0.008778887208424947,0.008778887208424947
491.30597946966736,0.0047548547637345255,0.008780102613557914,0.008780102613557914
491.2654510193129,0.004878504927470645,0.008781318296282118,0.008781318296282118
491.22492256895794,0.005004834842765563,0.008782534256681424,0.008782534256681424
491.18439411860345,0.005132117303582452,0.008783750494839699,0.008783750494839699
491.14386566824896,0.0052585820671892155,0.00878496701084087,0.00878496701084087
491.1033372178945,0.005382441676175648,0.00878618380476889,0.00878618380476889
491.06280876754,0.005501928756922671,0.008787400876707742,0.008787400876707742
491.02228031718505,0.005615290281376295,0.008788618226741448,0.008788618226741448
490.98175186683056,0.0057208162581778,0.008789835854954027,0.008789835854954027
490.9412234164761,0.005816885638472026,0.008791053761429572,0.008791053761429572
490.9006949661216,0.0059019491012292594,0.008792271946252189,0.008792271946252189
490.8601665157671,0.005974572089940507,0.008793490409506013,0.008793490409506013
490.8196380654126,0.006033452027295605,0.008794709151275223,0.008794709151275223
490.7791096150577,0.006077426922522268,0.008795928171644023,0.008795928171644023
490.7385811647032,0.00610548110961213,0.008797147470696633,0.008797147470696633
490.6980527143487,0.006116788284016011,0.00879836704851732,0.00879836704851732
490.6575242639942,0.0061107086335309,0.00879958690519039,0.00879958690519039
490.61699581363973,0.006086771623621847,0.008800807040800163,0.008800807040800163
490.57646736328525,0.006044736248795342,0.008802027455431004,0.008802027455431004
490.5359389129303,0.005984542257678007,0.008803248149167319,0.008803248149167319
490.4954104625758,0.005906341713259795,0.008804469122093503,0.008804469122093503
490.45488201222133,0.005810516207572098,0.008805690374294024,0.008805690374294024
490.41435356186685,0.005697633824992478,0.008806911905853369,0.008806911905853369
490.37382511151236,0.005568460618696736,0.008808133716856056,0.008808133716856056
490.3332966611579,0.005423974956224006,0.008809355807386635,0.008809355807386635
490.29276821080293,0.005265330221007517,0.008810578177529702,0.008810578177529702
490.25223976044845,0.00509385194326158,0.008811800827369843,0.008811800827369843
490.21171131009396,0.004911037799981582,0.008813023756991719,0.008813023756991719
490.1711828597395,0.004718520316474757,0.008814246966480001,0.008814246966480001
490.130654409385,0.004518078342812256,0.008815470455919402,0.008815470455919402
490.0901259590305,0.004311579671568788,0.008816694225394665,0.008816694225394665
490.04959750867556,0.004101015467178835,0.00881791827499057,0.00881791827499057
490.0090690583211,0.0038884141925461116,0.008819142604791897,0.008819142604791897
489.9685406079666,0.003675876038399784,0.008820367214883494,0.008820367214883494
489.9280121576121,0.0034655270174861795,0.008821592105350235,0.008821592105350235
489.8874837072576,0.003259498880777661,0.00882281727627701,0.00882281727627701
489.8469552569027,0.003059891819003394,0.008824042727748772,0.008824042727748772
489.8064268065482,0.0028687859391014177,0.008825268459850452,0.008825268459850452
489.7658983561937,0.0026881953584103587,0.008826494472667062,0.008826494472667062
489.7253699058392,0.0025200423826522663,0.00882772076628363,0.00882772076628363
489.68484145548473,0.0023661488985935617,0.008828947340785208,0.008828947340785208
489.64431300513024,0.002228230635819,0.008830174196256896,0.008830174196256896
489.6037845547753,0.002107825438906222,0.008831401332783826,0.008831401332783826
489.5632561044208,0.002006347780573094,0.008832628750451127,0.008832628750451127
489.52272765406633,0.00192501703385226,0.008833856449344,0.008833856449344
489.48219920371184,0.0018648890323343385,0.00883508442954766,0.00883508442954766
489.44167075335736,0.0018267900805685096,0.008836312691147364,0.008836312691147364
489.40114230300287,0.0018113714672098556,0.00883754123422839,0.00883754123422839
489.36061385264793,0.0018190578209850386,0.00883877005887607,0.00883877005887607
489.32008540229344,0.0018500585871443717,0.008839999165175723,0.008839999165175723
489.27955695193896,0.0019043508127837105,0.00884122855321274,0.00884122855321274
489.23902850158447,0.001981716445313689,0.008842458223072535,0.008842458223072535
489.19850005123,0.0020816964266514282,0.008843688174840549,0.008843688174840549
489.1579716008755,0.002203636599028829,0.008844918408602256,0.008844918408602256
489.11744315052056,0.0023466618829754045,0.008846148924443183,0.008846148924443183
489.07691470016607,0.0025097279213526086,0.008847379722448838,0.008847379722448838
489.0363862498116,0.0026915636970934733,0.008848610802704809,0.008848610802704809
488.9958577994571,0.0028907547374801327,0.008849842165296693,0.008849842165296693
488.9553293491026,0.003105734506804766,0.008851073810310136,0.008851073810310136
488.9148008987481,0.003334767191691492,0.0088523057378308,0.0088523057378308
488.8742724483932,0.003576019428921818,0.008853537947944403,0.008853537947944403
488.8337439980387,0.003827540221643514,0.008854770440736646,0.008854770440736646
488.7932155476842,0.004087298237839846,0.00885600321629331,0.00885600321629331
488.7526870973297,0.00435319328678165,0.008857236274700198,0.008857236274700198
488.71215864697524,0.004623082141044488,0.00885846961604313,0.00885846961604313
488.6716301966203,0.0048948072276388385,0.008859703240407989,0.008859703240407989
488.6311017462658,0.005166196628010084,0.008860937147880636,0.008860937147880636
488.5905732959113,0.00543510711473379,0.008862171338547014,0.008862171338547014
488.55004484555684,0.005699441366193809,0.008863405812493083,0.008863405812493083
488.50951639520235,0.0059571479665822815,0.008864640569804832,0.008864640569804832
488.46898794484787,0.006206270180820941,0.008865875610568286,0.008865875610568286
488.4284594944929,0.006444937347222063,0.008867110934869513,0.008867110934869513
488.38793104413844,0.006671393568618638,0.008868346542794574,0.008868346542794574
488.34740259378395,0.006884032141720595,0.008869582434429604,0.008869582434429604
488.30687414342947,0.007081366865984618,0.008870818609860756,0.008870818609860756
488.266345693075,0.007262077949422433,0.00887205506917422,0.00887205506917422
488.2258172427205,0.007425017746826845,0.008873291812456205,0.008873291812456205
488.18528879236555,0.007569205021545704,0.008874528839792981,0.008874528839792981
488.14476034201107,0.007693842160160011,0.008875766151270802,0.008875766151270802
488.1042318916566,0.00779832377982297,0.008877003746975996,0.008877003746975996
488.0637034413021,0.007882219513581883,0.008878241626994916,0.008878241626994916
488.0231749909476,0.007945308439734365,0.008879479791413937,0.008879479791413937
487.9826465405931,0.007987541783359111,0.008880718240319472,0.008880718240319472
487.9421180902382,0.008009060130994002,0.00888195697379798,0.00888195697379798
487.9015896398837,0.00801018769241007,0.008883195991935915,0.008883195991935915
487.8610611895292,0.007991420824159427,0.0088844352948198,0.0088844352948198
487.8205327391747,0.007953405076671121,0.008885674882536176,0.008885674882536176
487.78000428882024,0.007896961016268293,0.00888691475517162,0.00888691475517162
487.73947583846575,0.007823041188472915,0.00888815491281274,0.00888815491281274
487.6989473881108,0.00773272437977975,0.008889395355546193,0.008889395355546193
487.6584189377563,0.0076272127485433345,0.008890636083458626,0.008890636083458626
487.61789048740184,0.007507806002960815,0.008891877096636754,0.008891877096636754
487.57736203704735,0.0073758870555068615,0.008893118395167317,0.008893118395167317
487.53683358669286,0.00723291341559461,0.008894359979137092,0.008894359979137092
487.4963051363384,0.007080391367558503,0.008895601848632875,0.008895601848632875
487.45577668598344,0.006919861625089198,0.008896844003741525,0.008896844003741525
487.41524823562895,0.006752899331233569,0.00889808644454988,0.00889808644454988
487.37471978527446,0.006581059545247366,0.008899329171144856,0.008899329171144856
487.33419133492,0.006405914541064443,0.00890057218361339,0.00890057218361339
487.2936628845655,0.006228987817697351,0.008901815482042452,0.008901815482042452
487.25313443421055,0.006051774183028461,0.008903059066519052,0.008903059066519052
487.21260598385606,0.005875705324453746,0.008904302937130201,0.008904302937130201
487.1720775335016,0.005702155547108823,0.008905547093962974,0.008905547093962974
487.1315490831471,0.005532415951851785,0.008906791537104474,0.008906791537104474
487.0910206327926,0.005367685827924149,0.008908036266641835,0.008908036266641835
487.0504921824381,0.0052090640456118045,0.008909281282662216,0.008909281282662216
487.0099637320832,0.005057554794471046,0.008910526585252834,0.008910526585252834
486.9694352817287,0.004914047499537449,0.008911772174500891,0.008911772174500891
486.9289068313742,0.004779308213986816,0.008913018050493667,0.008913018050493667
486.8883783810197,0.004653982488248192,0.00891426421331845,0.00891426421331845
486.84784993066523,0.004538606846455942,0.008915510663062579,0.008915510663062579
486.80732148031075,0.0044335915717716385,0.008916757399813412,0.008916757399813412
486.7667930299558,0.004339212099045006,0.008918004423658362,0.008918004423658362
486.7262645796013,0.004255640575057126,0.008919251734684828,0.008919251734684828
486.68573612924683,0.004182922905616284,0.008920499332980284,0.008920499332980284
486.64520767889235,0.0041210017084621214,0.008921747218632224,0.008921747218632224
486.60467922853786,0.004069713444152613,0.008922995391728179,0.008922995391728179
486.5641507781834,0.004028788416064069,0.008924243852355709,0.008924243852355709
486.52362232782843,0.0039978765924082935,0.008925492600602417,0.008925492600602417
486.48309387747395,0.003976527522441463,0.008926741636555907,0.008926741636555907
486.44256542711946,0.0039642305040463776,0.008927990960303854,0.008927990960303854
486.402036976765,0.003960408845506421,0.008929240571933948,0.008929240571933948
486.3615085264105,0.003964419865505564,0.00893049047153391,0.00893049047153391
486.320980076056,0.003975580715145528,0.008931740659191511,0.008931740659191511
486.28045162570106,0.003993182723510869,0.008932991134994546,0.008932991134994546
486.2399231753466,0.004016465575651821,0.008934241899030821,0.008934241899030821
486.1993947249921,0.0040446660875056,0.008935492951388204,0.008935492951388204
486.1588662746376,0.00407702394412244,0.008936744292154589,0.008936744292154589
486.1183378242831,0.004112753008535413,0.0089379959214179,0.0089379959214179
486.0778093739282,0.004151107311359843,0.008939247839266109,0.008939247839266109
486.0372809235737,0.004191323668532945,0.008940500045787182,0.008940500045787182
485.9967524732192,0.004232693409139278,0.008941752541069154,0.008941752541069154
485.9562240228647,0.004274527946054524,0.008943005325200084,0.008943005325200084
485.91569557251023,0.004316164514171529,0.008944258398268068,0.008944258398268068
485.87516712215574,0.004357000599756516,0.008945511760361225,0.008945511760361225
485.8346386718008,0.00439647385665796,0.008946765411567732,0.008946765411567732
485.7941102214463,0.004434053498967534,0.008948019351975747,0.008948019351975747
485.75358177109183,0.004469286206828396,0.008949273581673514,0.008949273581673514
485.71305332073734,0.004501761697078973,0.008950528100749283,0.008950528100749283
485.67252487038286,0.004531118461479001,0.008951782909291356,0.008951782909291356
485.6319964200284,0.004557049504935553,0.00895303800738805,0.00895303800738805
485.59146796967343,0.004579316691068138,0.00895429339512774,0.00895429339512774
485.55093951931894,0.004597724920191533,0.00895554907259879,0.00895554907259879
485.51041106896446,0.00461212786754182,0.008956805039889638,0.008956805039889638
485.46988261861,0.0046224279832763875,0.008958061297088742,0.008958061297088742
485.4293541682555,0.004628582230699967,0.008959317844284595,0.008959317844284595
485.388825717901,0.00463058487158652,0.008960574681565725,0.008960574681565725
485.34829726754606,0.004628467466179247,0.008961831809020696,0.008961831809020696
485.3077688171916,0.0046223074805296326,0.008963089226738082,0.008963089226738082
485.2672403668371,0.004612199595367269,0.00896434693480652,0.00896434693480652
485.2267119164826,0.004598281528117022,0.008965604933314667,0.008965604933314667
485.1861834661281,0.004580696734429789,0.008966863222351221,0.008966863222351221
485.1456550157736,0.004559634575764758,0.0089681218020049,0.0089681218020049
485.1051265654187,0.004535284413581115,0.00896938067236449,0.00896938067236449
485.0645981150642,0.004507844216677102,0.008970639833518748,0.008970639833518748
485.0240696647097,0.0044775291685290675,0.008971899285556518,0.008971899285556518
484.9835412143552,0.004444568798178451,0.008973159028566659,0.008973159028566659
484.94301276400074,0.004409172550875564,0.00897441906263807,0.00897441906263807
484.9024843136458,0.004371575693887882,0.008975679387859689,0.008975679387859689
484.8619558632913,0.004332002018030809,0.008976940004320453,0.008976940004320453
484.8214274129368,0.004290672445006728,0.008978200912109373,0.008978200912109373
484.78089896258234,0.004247793550952935,0.00897946211131547,0.00897946211131547
484.74037051222786,0.004203586257571815,0.008980723602027816,0.008980723602027816
484.69984206187337,0.0041582542718876445,0.00898198538433551,0.00898198538433551
484.6593136115184,0.004111992693585647,0.008983247458327686,0.008983247458327686
484.61878516116394,0.004064999491464063,0.008984509824093486,0.008984509824093486
484.57825671080946,0.004017458288756044,0.008985772481722122,0.008985772481722122
484.53772826045497,0.003969549839581723,0.00898703543130283,0.00898703543130283
484.4971998101005,0.00392144342160916,0.008988298672924866,0.008988298672924866
484.456671359746,0.003873328396297544,0.008989562206677537,0.008989562206677537
484.41614290939106,0.003825356826636827,0.008990826032650192,0.008990826032650192
484.37561445903657,0.0037777008594080883,0.008992090150932164,0.008992090150932164
484.3350860086821,0.003730529772279389,0.008993354561612873,0.008993354561612873
484.2945575583276,0.003684007104692755,0.008994619264781751,0.008994619264781751
484.2540291079731,0.0036383050034292643,0.008995884260528266,0.008995884260528266
484.2135006576186,0.003593584138817925,0.008997149548941926,0.008997149548941926
484.1729722072637,0.0035500166576398155,0.00899841513011228,0.00899841513011228
484.1324437569092,0.0035077861831280875,0.008999681004128866,0.008999681004128866
484.0919153065547,0.00346706486206382,0.009000947171081306,0.009000947171081306
484.0513868562002,0.003428036317680163,0.00900221363105924,0.00900221363105924
484.01085840584574,0.0033908813040972514,0.00900348038415234,0.00900348038415234
483.97032995549125,0.003355786313661253,0.009004747430450311,0.009004747430450311
