x_data,y_data,y_fit,component_1
497.0610194200153,0.0021589226839202526,0.00905103757935666,0.00905103757935666
497.02049096966084,0.0020924850779918537,0.009051206607767147,0.009051206607767147
496.97996251930635,0.002034230625588076,0.009051375675314872,0.009051375675314872
496.93943406895187,0.001984653721293886,0.009051544782011919,0.009051544782011919
496.8989056185969,0.0019440518224321905,0.009051713927870367,0.009051713927870367
496.85837716824244,0.0019125110890551406,0.009051883112902306,0.009051883112902306
496.81784871788795,0.0018899371553913321,0.009052052337119827,0.009052052337119827
496.77732026753347,0.0018760469241265512,0.009052221600535027,0.009052221600535027
496.736791817179,0.0018703685664037757,0.00905239090316001,0.00905239090316001
496.6962633668245,0.001872272293270371,0.009052560245006884,0.009052560245006884
496.65573491646956,0.0018809826642569698,0.00905272962608776,0.00905272962608776
496.61520646611507,0.0018956011531054157,0.009052899046414754,0.009052899046414754
496.5746780157606,0.0019151246106370828,0.009053068505999984,0.009053068505999984
496.5341495654061,0.0019384657790510063,0.009053238004855578,0.009053238004855578
496.4936211150516,0.001964492269090332,0.009053407542993665,0.009053407542993665
496.4530926646971,0.001992049125770261,0.00905357712042638,0.00905357712042638
496.4125642143422,0.0020199813941059954,0.009053746737165868,0.009053746737165868
496.3720357639877,0.0020471648905599324,0.009053916393224264,0.009053916393224264
496.3315073136332,0.002072534923059053,0.009054086088613723,0.009054086088613723
496.2909788632787,0.0020951109081526744,0.009054255823346397,0.009054255823346397
496.25045041292424,0.0021140066281615205,0.009054425597434445,0.009054425597434445
496.20992196256975,0.002128473311203794,0.009054595410890029,0.009054595410890029
496.1693935122148,0.0021379037340548052,0.009054765263725319,0.009054765263725319
496.1288650618603,0.00214184453072585,0.009054935155952484,0.009054935155952484
496.08833661150584,0.002140018758192154,0.009055105087583702,0.009055105087583702
496.04780816115135,0.0021323238449630607,0.009055275058631155,0.009055275058631155
496.00727971079687,0.0021188336425118424,0.009055445069107031,0.009055445069107031
495.9667512604424,0.0020998086824247685,0.009055615119023521,0.009055615119023521
495.92622281008744,0.002075683867822225,0.009055785208392822,0.009055785208392822
495.88569435973295,0.0020470602676394625,0.00905595533722713,0.00905595533722713
495.84516590937847,0.002014696910907343,0.009056125505538656,0.009056125505538656
495.804637459024,0.001979488221024396,0.009056295713339605,0.009056295713339605
495.7641090086695,0.0019424537586077532,0.009056465960642196,0.009056465960642196
495.72358055831455,0.001904711552905577,0.009056636247458647,0.009056636247458647
495.68305210796007,0.0018674514332094887,0.009056806573801182,0.009056806573801182
495.6425236576056,0.0018319165659862525,0.00905697693968203,0.00905697693968203
495.6019952072511,0.0017993706320007631,0.009057147345113424,0.009057147345113424
495.5614667568966,0.0017710691062986638,0.009057317790107603,0.009057317790107603
495.5209383065421,0.0017482346410485862,0.00905748827467681,0.00905748827467681
495.4804098561872,0.0017320221912353294,0.009057658798833296,0.009057658798833296
495.4398814058327,0.0017235026032213529,0.00905782936258931,0.00905782936258931
495.3993529554782,0.0017236174832908889,0.00905799996595711,0.00905799996595711
495.3588245051237,0.0017331833005095674,0.009058170608948958,0.009058170608948958
495.31829605476923,0.0017528380495492755,0.009058341291577121,0.009058341291577121
495.27776760441475,0.0017830453535477835,0.009058512013853872,0.009058512013853872
495.2372391540598,0.0018240718983807995,0.009058682775791487,0.009058682775791487
495.1967107037053,0.001875966918363839,0.009058853577402246,0.009058853577402246
495.15618225335083,0.0019385806591205423,0.009059024418698436,0.009059024418698436
495.11565380299635,0.0020115192461267867,0.009059195299692345,0.009059195299692345
495.07512535264186,0.002094191867596387,0.009059366220396272,0.009059366220396272
495.0345969022874,0.002185775900174274,0.009059537180822514,0.009059537180822514
494.99406845193243,0.0022852538346731298,0.00905970818098338,0.00905970818098338
494.95354000157795,0.002391405070354134,0.009059879220891175,0.009059879220891175
494.91301155122346,0.0025028448920934175,0.009060050300558216,0.009060050300558216
494.872483100869,0.0026180244703820576,0.009060221419996822,0.009060221419996822
494.8319546505145,0.002735271889922344,0.009060392579219315,0.009060392579219315
494.79142620016,0.00285281266392591,0.009060563778238027,0.009060563778238027
494.75089774980506,0.002968790248411862,0.009060735017065292,0.009060735017065292
494.7103692994506,0.0030813214308117363,0.009060906295713444,0.009060906295713444
494.6698408490961,0.0031884983813993116,0.009061077614194828,0.009061077614194828
494.6293123987416,0.0032884481447551894,0.009061248972521791,0.009061248972521791
494.5887839483871,0.00337935520549474,0.009061420370706688,0.009061420370706688
494.5482554980322,0.0034594881568556714,0.009061591808761878,0.009061591808761878
494.5077270476777,0.00352725098644336,0.009061763286699718,0.009061763286699718
494.4671985973232,0.0035811912819501013,0.009061934804532577,0.009061934804532577
494.4266701469687,0.0036200453626110004,0.009062106362272827,0.009062106362272827
494.38614169661423,0.003642758793502103,0.009062277959932844,0.009062277959932844
494.34561324625975,0.003648496642689459,0.009062449597525012,0.009062449597525012
494.3050847959048,0.0036366804069657647,0.009062621275061716,0.009062621275061716
494.2645563455503,0.003607000320429234,0.009062792992555344,0.009062792992555344
494.22402789519583,0.003559400994474913,0.009062964750018295,0.009062964750018295
494.18349944484135,0.003494116292101499,0.009063136547462968,0.009063136547462968
494.14297099448686,0.0034116590707622785,0.00906330838490177,0.00906330838490177
494.1024425441324,0.0033128088737862443,0.009063480262347108,0.009063480262347108
494.06191409377743,0.0031986160332377256,0.009063652179811404,0.009063652179811404
494.02138564342295,0.0030703729498990006,0.00906382413730707,0.00906382413730707
493.98085719306846,0.002929616144700113,0.009063996134846533,0.009063996134846533
493.940328742714,0.0027780790758331667,0.009064168172442223,0.009064168172442223
493.8998002923595,0.0026176921387523287,0.009064340250106575,0.009064340250106575
493.859271842005,0.0024505354832881233,0.009064512367852029,0.009064512367852029
493.81874339165006,0.0022788020879107996,0.009064684525691029,0.009064684525691029
493.7782149412956,0.0021047854511514496,0.009064856723636019,0.009064856723636019
493.7376864909411,0.0019308283058566808,0.009065028961699455,0.009065028961699455
493.6971580405866,0.0017592795391625398,0.0090652012398938,0.0090652012398938
493.6566295902321,0.0015924654724771294,0.00906537355823151,0.00906537355823151
493.6161011398776,0.0014326529357439708,0.009065545916725058,0.009065545916725058
493.5755726895227,0.0012820123417053675,0.009065718315386918,0.009065718315386918
493.5350442391682,0.0011425705030167035,0.009065890754229563,0.009065890754229563
493.4945157888137,0.001016190117948311,0.009066063233265477,0.009066063233265477
493.4539873384592,0.000904534896078648,0.00906623575250715,0.00906623575250715
493.41345888810474,0.0008090449411365397,0.009066408311967072,0.009066408311967072
493.3729304377498,0.0007309018766943554,0.009066580911657744,0.009066580911657744
493.3324019873953,0.0006710206404487563,0.009066753551591662,0.009066753551591662
493.29187353704083,0.0006300269184927507,0.009066926231781335,0.009066926231781335
493.25134508668634,0.0006082571453156936,0.009067098952239276,0.009067098952239276
493.21081663633186,0.000605740040934969,0.009067271712978001,0.009067271712978001
493.17028818597737,0.0006222048166152423,0.009067444514010033,0.009067444514010033
493.12975973562243,0.0006570729691492076,0.009067617355347899,0.009067617355347899
493.08923128526794,0.0007094890523047848,0.009067790237004124,0.009067790237004124
493.04870283491346,0.0007783165739654938,0.009067963158991249,0.009067963158991249
493.00817438455897,0.0008621626132882113,0.009068136121321815,0.009068136121321815
492.9676459342045,0.0009594065407205556,0.009068309124008366,0.009068309124008366
492.92711748385,0.0010682164294393915,0.009068482167063453,0.009068482167063453
492.88658903349506,0.0011865900839470927,0.009068655250499635,0.009068655250499635
492.84606058314057,0.0013123776057994872,0.009068828374329466,0.009068828374329466
492.8055321327861,0.0014433285764915587,0.009069001538565517,0.009069001538565517
492.7650036824316,0.0015771187260450181,0.009069174743220354,0.009069174743220354
492.7244752320771,0.0017113991673238184,0.009069347988306555,0.009069347988306555
492.6839467817226,0.0018438271674813516,0.009069521273836699,0.009069521273836699
492.6434183313677,0.001972103073697087,0.009069694599823373,0.009069694599823373
492.6028898810132,0.0020940236503517095,0.009069867966279163,0.009069867966279163
492.5623614306587,0.002207496439035816,0.009070041373216663,0.009070041373216663
492.5218329803042,0.002310595147154866,0.009070214820648476,0.009070214820648476
492.48130452994974,0.0024015740079378766,0.009070388308587207,0.009070388308587207
492.44077607959525,0.002478904706174057,0.009070561837045462,0.009070561837045462
492.4002476292403,0.0025413030468003804,0.00907073540603586,0.00907073540603586
492.3597191788858,0.00258773921205065,0.009070909015571013,0.009070909015571013
492.31919072853134,0.0026174726357623226,0.009071082665663551,0.009071082665663551
492.27866227817685,0.002630043797657253,0.0090712563563261,0.0090712563563261
492.23813382782237,0.0026252906347802043,0.009071430087571296,0.009071430087571296
492.1976053774674,0.0026033485414988433,0.009071603859411777,0.009071603859411777
492.15707692711294,0.002564640112354677,0.009071777671860185,0.009071777671860185
492.11654847675845,0.002509887450641932,0.009071951524929171,0.009071951524929171
492.07602002640397,0.0024400752426709154,0.009072125418631389,0.009072125418631389
492.0354915760495,0.002356446654908391,0.009072299352979494,0.009072299352979494
491.994963125695,0.002260470511100568,0.009072473327986153,0.009072473327986153
491.95443467534005,0.002153837189413475,0.009072647343664034,0.009072647343664034
491.91390622498557,0.002038409388117445,0.009072821400025808,0.009072821400025808
491.8733777746311,0.0019161954569995427,0.009072995497084154,0.009072995497084154
491.8328493242766,0.0017893186259163702,0.009073169634851755,0.009073169634851755
491.7923208739221,0.0016599759761978014,0.009073343813341302,0.009073343813341302
491.7517924235676,0.0015304138234892267,0.009073518032565484,0.009073518032565484
491.7112639732127,0.0014028784834360355,0.009073692292537003,0.009073692292537003
491.6707355228582,0.0012795772945171685,0.009073866593268557,0.009073866593268557
491.6302070725037,0.0011626581037469845,0.009074040934772858,0.009074040934772858
491.5896786221492,0.0010541538780703067,0.009074215317062618,0.009074215317062618
491.54915017179474,0.0009559662929239174,0.009074389740150552,0.009074389740150552
491.50862172144025,0.0008698206007806684,0.009074564204049387,0.009074564204049387
491.4680932710853,0.0007972574254302288,0.00907473870877185,0.00907473870877185
491.4275648207308,0.0007395876305231963,0.009074913254330672,0.009074913254330672
491.38703637037634,0.00069788821671147,0.009075087840738589,0.009075087840738589
491.34650792002185,0.0006729715502010538,0.009075262468008344,0.009075262468008344
491.30597946966736,0.0006653833113222437,0.009075437136152689,0.009075437136152689
491.2654510193129,0.0006754024945296265,0.009075611845184373,0.009075611845184373
491.22492256895794,0.0007030126883846973,0.009075786595116157,0.009075786595116157
491.18439411860345,0.0007479307955732425,0.009075961385960797,0.009075961385960797
491.14386566824896,0.000809600878615901,0.009076136217731064,0.009076136217731064
491.1033372178945,0.0008872064684470422,0.00907631109043973,0.00907631109043973
491.06280876754,0.000979684924423459,0.009076486004099575,0.009076486004099575
491.02228031718505,0.0010857397429032457,0.00907666095872338,0.00907666095872338
490.98175186683056,0.001203881585842062,0.009076835954323929,0.009076835954323929
490.9412234164761,0.0013324323836527581,0.009077010990914017,0.009077010990914017
490.9006949661216,0.0014695622609420117,0.009077186068506443,0.009077186068506443
490.8601665157671,0.0016133264622469649,0.009077361187114007,0.009077361187114007
490.8196380654126,0.0017616797120439153,0.009077536346749517,0.009077536346749517
490.7791096150577,0.001912527500493646,0.009077711547425787,0.009077711547425787
490.7385811647032,0.002063746597739555,0.009077886789155632,0.009077886789155632
490.6980527143487,0.0022132219796442937,0.009078062071951873,0.009078062071951873
490.6575242639942,0.002358885804956216,0.00907823739582734,0.00907823739582734
490.61699581363973,0.0024987317753180686,0.009078412760794866,0.009078412760794866
490.57646736328525,0.0026308643695825097,0.009078588166867286,0.009078588166867286
490.5359389129303,0.002753517306680424,0.009078763614057446,0.009078763614057446
490.4954104625758,0.0028650761113488696,0.009078939102378189,0.009078939102378189
490.45488201222133,0.002964104782718647,0.00907911463184237,0.00907911463184237
490.41435356186685,0.0030493704114720583,0.009079290202462844,0.009079290202462844
490.37382511151236,0.003119837025553467,0.009079465814252475,0.009079465814252475
490.3332966611579,0.0031747066187655616,0.009079641467224132,0.009079641467224132
490.29276821080293,0.0032134109450501014,0.009079817161390686,0.009079817161390686
490.25223976044845,0.003235605364198479,0.009079992896765015,0.009079992896765015
490.21171131009396,0.0032411975618691024,0.00908016867336,0.00908016867336
490.1711828597395,0.003230312675280574,0.00908034449118853,0.00908034449118853
490.130654409385,0.00320330765322038,0.009080520350263497,0.009080520350263497
490.0901259590305,0.003160758947466013,0.0090806962505978,0.0090806962505978
490.04959750867556,0.003103431741337775,0.009080872192204341,0.009080872192204341
490.0090690583211,0.003032277898268964,0.009081048175096028,0.009081048175096028
489.9685406079666,0.0029484195503673674,0.00908122419928577,0.00908122419928577
489.9280121576121,0.0028531060183891893,0.009081400264786491,0.009081400264786491
489.8874837072576,0.00274771586316886,0.009081576371611109,0.009081576371611109
489.8469552569027,0.002633719959882403,0.009081752519772557,0.009081752519772557
489.8064268065482,0.0025126548294598598,0.009081928709283761,0.009081928709283761
489.7658983561937,0.0023860980214275374,0.009082104940157664,0.009082104940157664
489.7253699058392,0.002255641445320433,0.00908228121240721,0.00908228121240721
489.68484145548473,0.002122872907813918,0.009082457526045343,0.009082457526045343
489.64431300513024,0.001989337135557288,0.009082633881085017,0.009082633881085017
489.6037845547753,0.0018565337237439498,0.009082810277539197,0.009082810277539197
489.5632561044208,0.0017258658503660918,0.009082986715420837,0.009082986715420837
489.52272765406633,0.0015986484819339377,0.00908316319474291,0.00908316319474291
489.48219920371184,0.0014760899106074279,0.009083339715518387,0.009083339715518387
489.44167075335736,0.0013592527770297696,0.00908351627776025,0.00908351627776025
489.40114230300287,0.001249070481765942,0.00908369288148148,0.00908369288148148
489.36061385264793,0.0011463184652853128,0.00908386952669507,0.00908386952669507
489.32008540229344,0.001051620362251077,0.00908404621341401,0.00908404621341401
489.27955695193896,0.0009654397958010046,0.009084222941651298,0.009084222941651298
489.23902850158447,0.0008880844804070667,0.00908439971141994,0.00908439971141994
489.19850005123,0.0008197082733052489,0.009084576522732944,0.009084576522732944
489.1579716008755,0.0007603111744955512,0.009084753375603325,0.009084753375603325
489.11744315052056,0.0007097557381804933,0.009084930270044105,0.009084930270044105
489.07691470016607,0.0006677732270545534,0.009085107206068302,0.009085107206068302
489.0363862498116,0.0006339820751724874,0.009085284183688948,0.009085284183688948
488.9958577994571,0.0006078899393791412,0.00908546120291908,0.00908546120291908
488.9553293491026,0.0005889285736162748,0.009085638263771737,0.009085638263771737
488.9148008987481,0.0005764476746331222,0.009085815366259962,0.009085815366259962
488.8742724483932,0.0005697559105826548,0.009085992510396807,0.009085992510396807
488.8337439980387,0.0005681229724513942,0.009086169696195325,0.009086169696195325
488.7932155476842,0.000570802139787357,0.009086346923668576,0.009086346923668576
488.7526870973297,0.0005770446407087463,0.009086524192829626,0.009086524192829626
488.71215864697524,0.0005861304233511498,0.009086701503691546,0.009086701503691546
488.6716301966203,0.0005973640530079125,0.009086878856267412,0.009086878856267412
488.6311017462658,0.0006100952264282683,0.009087056250570302,0.009087056250570302
488.5905732959113,0.0006237495432645378,0.009087233686613303,0.009087233686613303
488.55004484555684,0.0006378079917739963,0.009087411164409505,0.009087411164409505
488.50951639520235,0.0006518438745555101,0.009087588683972006,0.009087588683972006
488.46898794484787,0.0006655063971110322,0.009087766245313907,0.009087766245313907
488.4284594944929,0.0006785493878629855,0.009087943848448313,0.009087943848448313
488.38793104413844,0.000690810783856132,0.009088121493388335,0.009088121493388335
488.34740259378395,0.0007022331450557036,0.009088299180147091,0.009088299180147091
488.30687414342947,0.0007128390371896449,0.0090884769087377,0.0090884769087377
488.266345693075,0.0007227412888976787,0.00908865467917329,0.00908865467917329
488.2258172427205,0.000732142991731306,0.009088832491466995,0.009088832491466995
488.18528879236555,0.0007413087801364219,0.009089010345631953,0.009089010345631953
488.14476034201107,0.0007505709857427556,0.009089188241681301,0.009089188241681301
488.1042318916566,0.0007603173287849907,0.00908936617962819,0.00908936617962819
488.0637034413021,0.0007709683523748211,0.009089544159485772,0.009089544159485772
488.0231749909476,0.0007829733196413249,0.009089722181267204,0.009089722181267204
487.9826465405931,0.000796795853722272,0.00908990024498565,0.00908990024498565
487.9421180902382,0.0008128975263256193,0.009090078350654278,0.009090078350654278
487.9015896398837,0.0008317234977208184,0.00909025649828626,0.00909025649828626
487.8610611895292,0.0008536943110195634,0.009090434687894774,0.009090434687894774
487.8205327391747,0.0008791894807372853,0.009090612919493006,0.009090612919493006
487.78000428882024,0.0009085269784950213,0.009090791193094142,0.009090791193094142
487.73947583846575,0.0009419775930281058,0.009090969508711378,0.009090969508711378
487.6989473881108,0.0009797239015899085,0.009091147866357915,0.009091147866357915
487.6584189377563,0.0010218807842499655,0.009091326266046952,0.009091326266046952
487.61789048740184,0.0010684667038765947,0.0090915047077917,0.0090915047077917
487.57736203704735,0.0011194262718648416,0.009091683191605375,0.009091683191605375
487.53683358669286,0.0011745974252594677,0.009091861717501199,0.009091861717501199
487.4963051363384,0.0012337319410530834,0.009092040285492393,0.009092040285492393
487.45577668598344,0.0012964974876159593,0.00909221889559219,0.00909221889559219
487.41524823562895,0.0013624714704065883,0.009092397547813822,0.009092397547813822
487.37471978527446,0.0014311553919803773,0.009092576242170532,0.009092576242170532
487.33419133492,0.0015019830577088992,0.009092754978675566,0.009092754978675566
487.2936628845655,0.001574320575779893,0.009092933757342173,0.009092933757342173
487.25313443421055,0.0016474848200655832,0.009093112578183614,0.009093112578183614
487.21260598385606,0.0017207577901313697,0.009093291441213146,0.009093291441213146
487.1720775335016,0.0017933886626656428,0.009093470346444036,0.009093470346444036
487.1315490831471,0.0018646225114971667,0.009093649293889556,0.009093649293889556
487.0910206327926,0.0019337003075950788,0.009093828283562984,0.009093828283562984
487.0504921824381,0.001999879433367022,0.009094007315477602,0.009094007315477602
487.0099637320832,0.0020624500940976493,0.0090941863896467,0.0090941863896467
486.9694352817287,0.002120743523667877,0.009094365506083566,0.009094365506083566
486.9289068313742,0.002174152498853015,0.0090945446648015,0.0090945446648015
486.8883783810197,0.0022221231336035144,0.009094723865813805,0.009094723865813805
486.84784993066523,0.0022641979590710456,0.00909490310913379,0.00909490310913379
486.80732148031075,0.0022999995121699905,0.009095082394774768,0.009095082394774768
486.7667930299558,0.002329242644156322,0.009095261722750062,0.009095261722750062
486.7262645796013,0.0023517509320661097,0.009095441093072988,0.009095441093072988
486.68573612924683,0.0023674505244260812,0.00909562050575688,0.00909562050575688
486.64520767889235,0.0023763721926834337,0.009095799960815071,0.009095799960815071
486.60467922853786,0.002378657485495273,0.009095979458260905,0.009095979458260905
486.5641507781834,0.0023745566772988033,0.009096158998107723,0.009096158998107723
486.52362232782843,0.002364414408302632,0.009096338580368879,0.009096338580368879
486.48309387747395,0.002348677890206024,0.009096518205057724,0.009096518205057724
486.44256542711946,0.0023278825461902092,0.00909669787218762,0.00909669787218762
486.402036976765,0.002302635599479877,0.009096877581771934,0.009096877581771934
486.3615085264105,0.0022736160733431783,0.009097057333824038,0.009097057333824038
486.320980076056,0.002241566585372469,0.009097237128357308,0.009097237128357308
486.28045162570106,0.0022072584731774917,0.009097416965385128,0.009097416965385128
486.2399231753466,0.0021715061543940623,0.009097596844920881,0.009097596844920881
486.1993947249921,0.002135126098087812,0.009097776766977962,0.009097776766977962
486.1588662746376,0.0020989470819032493,0.009097956731569767,0.009097956731569767
486.1183378242831,0.002063767112037686,0.0090981367387097,0.0090981367387097
486.0778093739282,0.002030371886109557,0.009098316788411174,0.009098316788411174
486.0372809235737,0.0019994937645621516,0.009098496880687595,0.009098496880687595
485.9967524732192,0.001971803564944368,0.009098677015552383,0.009098677015552383
485.9562240228647,0.0019479228704895885,0.009098857193018966,0.009098857193018966
485.91569557251023,0.0019283727443703503,0.00909903741310077,0.00909903741310077
485.87516712215574,0.0019135962954262924,0.009099217675811231,0.009099217675811231
485.8346386718008,0.0019039402152958356,0.009099397981163791,0.009099397981163791
485.7941102214463,0.001899650675556557,0.009099578329171892,0.009099578329171892
485.75358177109183,0.0019008630705761235,0.009099758719848984,0.009099758719848984
485.71305332073734,0.001907614326091172,0.009099939153208525,0.009099939153208525
485.67252487038286,0.0019198223849091769,0.009100119629263978,0.009100119629263978
485.6319964200284,0.0019373108240662077,0.009100300148028805,0.009100300148028805
485.59146796967343,0.001959794494818238,0.009100480709516483,0.009100480709516483
485.55093951931894,0.00198689593407965,0.009100661313740483,0.009100661313740483
485.51041106896446,0.002018151518712673,0.009100841960714291,0.009100841960714291
485.46988261861,0.0020530196712466382,0.009101022650451394,0.009101022650451394
485.4293541682555,0.0020908890655972293,0.009101203382965287,0.009101203382965287
485.388825717901,0.002131086832785736,0.009101384158269464,0.009101384158269464
485.34829726754606,0.002172909332386251,0.009101564976377435,0.009101564976377435
485.3077688171916,0.0022156139468064166,0.009101745837302702,0.009101745837302702
485.2672403668371,0.0022584498527346234,0.009101926741058784,0.009101926741058784
485.2267119164826,0.002300655969710196,0.009102107687659199,0.009102107687659199
485.1861834661281,0.002341489680140776,0.009102288677117472,0.009102288677117472
485.1456550157736,0.0023802391378812053,0.009102469709447131,0.009102469709447131
485.1051265654187,0.0024162232682335195,0.00910265078466172,0.00910265078466172
485.0645981150642,0.002448818436534524,0.00910283190277477,0.00910283190277477
485.0240696647097,0.0024774666538750446,0.009103013063799832,0.009103013063799832
484.9835412143552,0.002501679679959553,0.009103194267750457,0.009103194267750457
484.94301276400074,0.0025210492802552344,0.009103375514640204,0.009103375514640204
484.9024843136458,0.002535265688860305,0.009103556804482634,0.009103556804482634
484.8619558632913,0.002544099145635692,0.009103738137291314,0.009103738137291314
484.8214274129368,0.0025474306676522337,0.009103919513079815,0.009103919513079815
484.78089896258234,0.0025452315348925463,0.00910410093186172,0.00910410093186172
484.74037051222786,0.002537571495970276,0.00910428239365061,0.00910428239365061
484.69984206187337,0.002524620819559914,0.009104463898460076,0.009104463898460076
484.6593136115184,0.002506640037247729,0.009104645446303712,0.009104645446303712
484.61878516116394,0.0024839655835230765,0.009104827037195116,0.009104827037195116
484.57825671080946,0.0024570241557870898,0.009105008671147895,0.009105008671147895
484.53772826045497,0.0024263039943352967,0.00910519034817566,0.00910519034817566
484.4971998101005,0.0023923528309278057,0.009105372068292025,0.009105372068292025
484.456671359746,0.0023557635287806146,0.009105553831510613,0.009105553831510613
484.41614290939106,0.002317163825416545,0.009105735637845053,0.009105735637845053
484.37561445903657,0.002277204024086363,0.009105917487308973,0.009105917487308973
484.3350860086821,0.0022365364794706463,0.009106099379916011,0.009106099379916011
484.2945575583276,0.0021958135462499754,0.009106281315679813,0.009106281315679813
484.2540291079731,0.0021556691162366104,0.009106463294614025,0.009106463294614025
484.2135006576186,0.0021167042583658015,0.0091066453167323,0.0091066453167323
484.1729722072637,0.002079468755827471,0.009106827382048302,0.009106827382048302
484.1324437569092,0.0020444713632152777,0.00910700949057569,0.00910700949057569
