x_data,y_data,y_fit,component_1
498.68215743419796,0.0010264565249107082,0.0011207212224656853,0.0011207212224656853
498.6416289838435,0.0010059915377139603,0.0011207300931479372,0.0011207300931479372
498.601100533489,0.0009843575838082497,0.001120738965877692,0.001120738965877692
498.5605720831345,0.0009615269953424769,0.00112074784065558,0.00112074784065558
498.52004363277956,0.0009375712475986496,0.0011207567174822313,0.0011207567174822313
498.4795151824251,0.0009126840155344655,0.0011207655963582767,0.0011207655963582767
498.4389867320706,0.0008871857850918295,0.001120774477284347,0.001120774477284347
498.3984582817161,0.0008615422984309202,0.0011207833602610733,0.0011207833602610733
498.3579298313616,0.0008363461086961227,0.0011207922452890874,0.0011207922452890874
498.31740138100713,0.0008123073573989962,0.0011208011323690205,0.0011208011323690205
498.2768729306522,0.0007902376348384654,0.0011208100215015044,0.0011208100215015044
498.2363444802977,0.000771024617903979,0.0011208189126871715,0.0011208189126871715
498.1958160299432,0.0007555767343733106,0.001120827805926654,0.001120827805926654
498.15528757958873,0.000744809328987009,0.0011208367012205845,0.0011208367012205845
498.11475912923424,0.0007395754938206483,0.0011208455985695959,0.0011208455985695959
498.0742306788793,0.0007406476230507618,0.001120854497974321,0.001120854497974321
498.0337022285248,0.0007486436320185764,0.0011208633994353933,0.0011208633994353933
497.99317377817033,0.0007640131233044623,0.0011208723029534466,0.0011208723029534466
497.95264532781584,0.0007869889679885084,0.0011208812085291143,0.0011208812085291143
497.91211687746136,0.0008175573321451651,0.0011208901161630308,0.0011208901161630308
497.8715884271069,0.0008554507598804687,0.0011208990258558301,0.0011208990258558301
497.83105997675193,0.0009001366450607496,0.001120907937608147,0.001120907937608147
497.79053152639744,0.0009508103143498582,0.001120916851420616,0.001120916851420616
497.75000307604296,0.0010064319176772971,0.0011209257672938724,0.0011209257672938724
497.7094746256885,0.0010657379565095135,0.0011209346852285513,0.0011209346852285513
497.668946175334,0.0011272827856265476,0.0011209436052252882,0.0011209436052252882
497.6284177249795,0.0011894962544784914,0.001120952527284719,0.001120952527284719
497.58788927462456,0.0012507298202706538,0.0011209614514074797,0.0011209614514074797
497.5473608242701,0.0013093303288998276,0.0011209703775942065,0.0011209703775942065
497.5068323739156,0.0013636884336937136,0.0011209793058455358,0.0011209793058455358
497.4663039235611,0.0014123169876557023,0.0011209882361621045,0.0011209882361621045
497.4257754732066,0.0014539179074383663,0.0011209971685445495,0.0011209971685445495
497.3852470228521,0.00148742136946585,0.0011210061029935082,0.0011210061029935082
497.3447185724972,0.0015120526739073618,0.001121015039509618,0.001121015039509618
497.3041901221427,0.0015273668294910482,0.0011210239780935164,0.0011210239780935164
497.2636616717882,0.0015332646930838018,0.0011210329187458414,0.0011210329187458414
497.2231332214337,0.0015300183318881031,0.0011210418614672317,0.0011210418614672317
497.18260477107924,0.001518261800824987,0.0011210508062583252,0.0011210508062583252
497.14207632072475,0.0014989634746829432,0.001121059753119761,0.001121059753119761
497.1015478703698,0.0014734076028838495,0.0011210687020521777,0.0011210687020521777
497.0610194200153,0.0014431366681265146,0.0011210776530562148,0.0011210776530562148
497.02049096966084,0.0014098914393759615,0.0011210866061325117,0.0011210866061325117
496.97996251930635,0.0013755441078899368,0.001121095561281708,0.001121095561281708
496.93943406895187,0.0013420222006283867,0.0011211045185044437,0.0011211045185044437
496.8989056185969,0.001311214048428866,0.0011211134778013592,0.0011211134778013592
496.85837716824244,0.0012849111446500802,0.0011211224391730944,0.0011211224391730944
496.81784871788795,0.0012647090020387794,0.0011211314026202904,0.0011211314026202904
496.77732026753347,0.0012519472057190408,0.0011211403681435882,0.0011211403681435882
496.736791817179,0.0012476379379102618,0.0011211493357436285,0.0011211493357436285
496.6962633668245,0.0012524244761505105,0.0011211583054210532,0.0011211583054210532
496.65573491646956,0.0012665466084826513,0.0011211672771765041,0.0011211672771765041
496.61520646611507,0.0012898175769117612,0.0011211762510106224,0.0011211762510106224
496.5746780157606,0.0013216309943679045,0.001121185226924051,0.001121185226924051
496.5341495654061,0.0013609746786316843,0.001121194204917432,0.001121194204917432
496.4936211150516,0.0014064767654194065,0.0011212031849914081,0.0011212031849914081
496.4530926646971,0.001456440293196956,0.0011212121671466222,0.0011212121671466222
496.4125642143422,0.0015089308180416118,0.0011212211513837176,0.0011212211513837176
496.3720357639877,0.0015618455832697965,0.0011212301377033374,0.0011212301377033374
496.3315073136332,0.0016130034399531499,0.0011212391261061253,0.0011212391261061253
496.2909788632787,0.0016602324617803453,0.0011212481165927257,0.0011212481165927257
496.25045041292424,0.0017014690881901964,0.0011212571091637822,0.0011212571091637822
496.20992196256975,0.001734852656196248,0.0011212661038199395,0.0011212661038199395
496.1693935122148,0.0017587899587060089,0.0011212751005618424,0.0011212751005618424
496.1288650618603,0.001772054387654059,0.0011212840993901354,0.0011212840993901354
496.08833661150584,0.0017738159075074067,0.0011212931003054638,0.0011212931003054638
496.04780816115135,0.0017637010022762065,0.0011213021033084731,0.0011213021033084731
496.00727971079687,0.0017418180377105985,0.001121311108399809,0.001121311108399809
495.9667512604424,0.0017087388160666437,0.0011213201155801172,0.0011213201155801172
495.92622281008744,0.0016655077987233556,0.001121329124850044,0.001121329124850044
495.88569435973295,0.001613579853517727,0.0011213381362102357,0.0011213381362102357
495.84516590937847,0.001554785669930855,0.001121347149661339,0.001121347149661339
495.804637459024,0.0014912441442261257,0.0011213561652040009,0.0011213561652040009
495.7641090086695,0.001425295515475722,0.0011213651828388684,0.0011213651828388684
495.72358055831455,0.001359381471539193,0.001121374202566589,0.001121374202566589
495.68305210796007,0.0012959644511644122,0.0011213832243878103,0.0011213832243878103
495.6425236576056,0.0012374238895459543,0.0011213922483031802,0.0011213922483031802
495.6019952072511,0.0011859478525749541,0.001121401274313347,0.001121401274313347
495.5614667568966,0.00114344772763155,0.0011214103024189588,0.0011214103024189588
495.5209383065421,0.0011114636917602917,0.0011214193326206645,0.0011214193326206645
495.4804098561872,0.001091120904239234,0.0011214283649191132,0.0011214283649191132
495.4398814058327,0.0010830626426064451,0.0011214373993149536,0.0011214373993149536
495.3993529554782,0.001087415717846132,0.0011214464358088353,0.0011214464358088353
495.3588245051237,0.0011037996970056736,0.001121455474401408,0.001121455474401408
495.31829605476923,0.0011313176805785878,0.0011214645150933217,0.0011214645150933217
495.27776760441475,0.0011685978042811813,0.0011214735578852263,0.0011214735578852263
495.2372391540598,0.001213857797371781,0.0011214826027777726,0.0011214826027777726
495.1967107037053,0.0012649441787731268,0.0011214916497716107,0.0011214916497716107
495.15618225335083,0.0013194475397852862,0.001121500698867392,0.001121500698867392
495.11565380299635,0.0013747786306761785,0.0011215097500657677,0.0011215097500657677
495.07512535264186,0.0014282790320859734,0.0011215188033673888,0.0011215188033673888
495.0345969022874,0.0014773249094687162,0.0011215278587729074,0.0011215278587729074
494.99406845193243,0.0015194284618796914,0.0011215369162829753,0.0011215369162829753
494.95354000157795,0.0015523462877255645,0.0011215459758982446,0.0011215459758982446
494.91301155122346,0.0015741554713549065,0.0011215550376193677,0.0011215550376193677
494.872483100869,0.0015833435035742668,0.0011215641014469973,0.0011215641014469973
494.8319546505145,0.0015788636173503729,0.0011215731673817867,0.0011215731673817867
494.79142620016,0.0015601670669697478,0.0011215822354243884,0.0011215822354243884
494.75089774980506,0.0015272446298153577,0.0011215913055754566,0.0011215913055754566
494.7103692994506,0.0014806127724410643,0.0011216003778356444,0.0011216003778356444
494.6698408490961,0.0014213021223003313,0.001121609452205606,0.001121609452205606
494.6293123987416,0.0013508136603153178,0.0011216185286859956,0.0011216185286859956
494.5887839483871,0.00127106107952042,0.0011216276072774677,0.0011216276072774677
494.5482554980322,0.0011843062267430384,0.001121636687980677,0.001121636687980677
494.5077270476777,0.00109306226512473,0.0011216457707962785,0.0011216457707962785
494.4671985973232,0.0010000083649136491,0.0011216548557249273,0.0011216548557249273
494.4266701469687,0.0009078813377144084,0.001121663942767279,0.001121663942767279
494.38614169661423,0.000819385715972004,0.001121673031923989,0.001121673031923989
494.34561324625975,0.0007370784702589,0.0011216821231957135,0.0011216821231957135
494.3050847959048,0.0006632952283387633,0.001121691216583109,0.001121691216583109
494.2645563455503,0.0006000511320333557,0.0011217003120868319,0.0011217003120868319
494.22402789519583,0.000548973973249043,0.0011217094097075385,0.0011217094097075385
494.18349944484135,0.0005112511639288544,0.0011217185094458864,0.0011217185094458864
494.14297099448686,0.00048759053993009053,0.0011217276113025323,0.0011217276113025323
494.1024425441324,0.0004781996101359992,0.0011217367152781342,0.0011217367152781342
494.06191409377743,0.00048278094514725856,0.0011217458213733495,0.0011217458213733495
494.02138564342295,0.0005005506225160437,0.0011217549295888364,0.0011217549295888364
493.98085719306846,0.0005302728115599011,0.0011217640399252531,0.0011217640399252531
493.940328742714,0.0005703104977554318,0.0011217731523832583,0.0011217731523832583
493.8998002923595,0.00061868081844049,0.0011217822669635105,0.0011217822669635105
493.859271842005,0.0006731380663674831,0.0011217913836666692,0.0011217913836666692
493.81874339165006,0.0007312543876024122,0.0011218005024933933,0.0011218005024933933
493.7782149412956,0.0007905097020409458,0.0011218096234443425,0.0011218096234443425
493.7376864909411,0.0008483816239244941,0.0011218187465201763,0.0011218187465201763
493.6971580405866,0.00090242615973925,0.0011218278717215553,0.0011218278717215553
493.6566295902321,0.000950376851349296,0.0011218369990491394,0.0011218369990491394
493.6161011398776,0.0009902185569328704,0.0011218461285035894,0.0011218461285035894
493.5755726895227,0.0010202520093015996,0.0011218552600855663,0.0011218552600855663
493.5350442391682,0.0010391537629112141,0.0011218643937957308,0.0011218643937957308
493.4945157888137,0.0010460176956381992,0.0011218735296347445,0.0011218735296347445
493.4539873384592,0.0010403895935936678,0.001121882667603269,0.001121882667603269
493.41345888810474,0.0010222832907031696,0.001121891807701966,0.001121891807701966
493.3729304377498,0.000992164529126883,0.0011219009499314977,0.0011219009499314977
493.3324019873953,0.0009509486536053566,0.0011219100942925265,0.0011219100942925265
493.29187353704083,0.0008999637209913763,0.0011219192407857152,0.0011219192407857152
493.25134508668634,0.000840911304127574,0.0011219283894117263,0.0011219283894117263
493.21081663633186,0.0007758019335271946,0.0011219375401712232,0.0011219375401712232
493.17028818597737,0.0007068928447091225,0.0011219466930648696,0.0011219466930648696
493.12975973562243,0.000636614197261615,0.0011219558480933286,0.0011219558480933286
493.08923128526794,0.0005674929882517785,0.0011219650052572646,0.0011219650052572646
493.04870283491346,0.0005020631317094942,0.0011219741645573413,0.0011219741645573413
493.00817438455897,0.00044278706638263587,0.0011219833259942236,0.0011219833259942236
492.9676459342045,0.0003919796691465454,0.0011219924895685758,0.0011219924895685758
492.92711748385,0.0003517160288337006,0.0011220016552810634,0.0011220016552810634
492.88658903349506,0.0003237807218400324,0.001122010823132351,0.001122010823132351
492.84606058314057,0.00030959172553440064,0.0011220199931231045,0.0011220199931231045
492.8055321327861,0.0003101635277904612,0.0011220291652539896,0.0011220291652539896
492.7650036824316,0.0003260494856302081,0.001122038339525672,0.001122038339525672
492.7244752320771,0.0003573372139154572,0.001122047515938818,0.001122047515938818
492.6839467817226,0.0004036255288052626,0.0011220566944940946,0.0011220566944940946
492.6434183313677,0.00046403828168146716,0.0011220658751921683,0.0011220658751921683
492.6028898810132,0.0005372381930742518,0.0011220750580337058,0.0011220750580337058
492.5623614306587,0.0006214637431302685,0.0011220842430193746,0.0011220842430193746
492.5218329803042,0.0007145729790435487,0.0011220934301498424,0.0011220934301498424
492.48130452994974,0.0008141149903375102,0.001122102619425777,0.001122102619425777
492.44077607959525,0.0009173967728384484,0.0011221118108478462,0.0011221118108478462
492.4002476292403,0.0010215662322288356,0.0011221210044167185,0.0011221210044167185
492.3597191788858,0.0011236951876006194,0.0011221302001330627,0.0011221302001330627
492.31919072853134,0.0012208808202425893,0.0011221393979975473,0.0011221393979975473
492.27866227817685,0.0013103402054649668,0.0011221485980108415,0.0011221485980108415
492.23813382782237,0.0013894956218069628,0.0011221578001736148,0.0011221578001736148
492.1976053774674,0.0014560621658985932,0.0011221670044865369,0.0011221670044865369
492.15707692711294,0.0015081353673224952,0.0011221762109502773,0.0011221762109502773
492.11654847675845,0.001544253441278901,0.0011221854195655064,0.0011221854195655064
492.07602002640397,0.001563454929942096,0.0011221946303328948,0.0011221946303328948
492.0354915760495,0.0015653178985828094,0.0011222038432531127,0.0011222038432531127
491.994963125695,0.0015499829921107981,0.0011222130583268316,0.0011222130583268316
491.95443467534005,0.0015181557407291048,0.0011222222755547225,0.0011222222755547225
491.91390622498557,0.0014710927260085077,0.0011222314949374567,0.0011222314949374567
491.8733777746311,0.0014105623847651295,0.0011222407164757058,0.0011222407164757058
491.8328493242766,0.0013387942846667545,0.0011222499401701421,0.0011222499401701421
491.7923208739221,0.0012584053432965635,0.001122259166021438,0.001122259166021438
491.7517924235676,0.0011723214359083498,0.0011222683940302653,0.0011222683940302653
491.7112639732127,0.0010836575014050887,0.0011222776241972974,0.0011222776241972974
491.6707355228582,0.0009956322331313792,0.0011222868565232073,0.0011222868565232073
491.6302070725037,0.0009114504905062703,0.0011222960910086679,0.0011222960910086679
491.5896786221492,0.0008341764880390542,0.0011223053276543532,0.0011223053276543532
491.54915017179474,0.0007666346521961591,0.0011223145664609367,0.0011223145664609367
491.50862172144025,0.0007113058669595253,0.0011223238074290925,0.0011223238074290925
491.4680932710853,0.0006702260250392392,0.001122333050559495,0.001122333050559495
491.4275648207308,0.0006449168582457846,0.0011223422958528192,0.0011223422958528192
491.38703637037634,0.0006363282961335847,0.0011223515433097392,0.0011223515433097392
491.34650792002185,0.0006447946585700943,0.0011223607929309307,0.0011223607929309307
491.30597946966736,0.000670030044427283,0.001122370044717069,0.001122370044717069
491.2654510193129,0.0007111352485444105,0.0011223792986688296,0.0011223792986688296
491.22492256895794,0.000766618512616351,0.0011223885547868885,0.0011223885547868885
491.18439411860345,0.0008344785287468927,0.001122397813071922,0.001122397813071922
491.14386566824896,0.0009122528581881617,0.0011224070735246065,0.0011224070735246065
491.1033372178945,0.0009971424366705714,0.0011224163361456187,0.0011224163361456187
491.06280876754,0.001086101494918896,0.0011224256009356353,0.0011224256009356353
491.02228031718505,0.0011759597583279608,0.0011224348678953342,0.0011224348678953342
490.98175186683056,0.0012635653975266582,0.0011224441370253923,0.0011224441370253923
490.9412234164761,0.0013458910884738286,0.0011224534083264875,0.0011224534083264875
490.9006949661216,0.0014201585177882102,0.001122462681799298,0.001122462681799298
490.8601665157671,0.0014839628880783868,0.001122471957444502,0.001122471957444502
490.8196380654126,0.0015353443932247962,0.001122481235262778,0.001122481235262778
490.7791096150577,0.0015728873615128368,0.0011224905152548053,0.0011224905152548053
490.7385811647032,0.0015957617574095175,0.0011224997974212622,0.0011224997974212622
490.6980527143487,0.0016037554607230737,0.0011225090817628285,0.0011225090817628285
490.6575242639942,0.0015972788779114845,0.001122518368280184,0.001122518368280184
490.61699581363973,0.0015773280516143393,0.0011225276569740083,0.0011225276569740083
490.57646736328525,0.0015454592984559966,0.0011225369478449817,0.0011225369478449817
490.5359389129303,0.0015036992885295094,0.0011225462408937846,0.0011225462408937846
490.4954104625758,0.0014544459022635188,0.0011225555361210977,0.0011225555361210977
490.45488201222133,0.001400385226868955,0.0011225648335276017,0.0011225648335276017
490.41435356186685,0.0013443393831579868,0.0011225741331139783,0.0011225741331139783
490.37382511151236,0.0012891627711024015,0.0011225834348809085,0.0011225834348809085
490.3332966611579,0.001237601424923844,0.0011225927388290745,0.0011225927388290745
490.29276821080293,0.0011921777303809044,0.001122602044959158,0.001122602044959158
490.25223976044845,0.0011550682250934259,0.0011226113532718416,0.0011226113532718416
490.21171131009396,0.001128032123260498,0.0011226206637678074,0.0011226206637678074
490.1711828597395,0.0011122983386017994,0.0011226299764477386,0.0011226299764477386
490.130654409385,0.001108553956086306,0.001122639291312318,0.001122639291312318
490.0901259590305,0.0011168865905758338,0.0011226486083622293,0.0011226486083622293
490.04959750867556,0.001136807443367621,0.0011226579275981558,0.0011226579275981558
490.0090690583211,0.001167258219157104,0.0011226672490207816,0.0011226672490207816
489.9685406079666,0.0012066964352454742,0.0011226765726307908,0.0011226765726307908
489.9280121576121,0.0012531323120078114,0.0011226858984288678,0.0011226858984288678
489.8874837072576,0.0013042648064943234,0.0011226952264156973,0.0011226952264156973
489.8469552569027,0.0013575715329464206,0.0011227045565919643,0.0011227045565919643
489.8064268065482,0.0014104263511638892,0.001122713888958354,0.001122713888958354
489.7658983561937,0.0014602400114146485,0.0011227232235155517,0.0011227232235155517
489.7253699058392,0.0015045823541104415,0.0011227325602642434,0.0011227325602642434
489.68484145548473,0.0015412860642484577,0.0011227418992051151,0.0011227418992051151
489.64431300513024,0.0015685596484699914,0.0011227512403388532,0.0011227512403388532
489.6037845547753,0.00158507043861374,0.001122760583666144,0.001122760583666144
489.5632561044208,0.0015900068443807788,0.0011227699291876747,0.0011227699291876747
489.52272765406633,0.0015831106324941775,0.001122779276904132,0.001122779276904132
489.48219920371184,0.001564695371933066,0.0011227886268162035,0.0011227886268162035
489.44167075335736,0.0015356279886985682,0.0011227979789245768,0.0011227979789245768
489.40114230300287,0.0014972757357658614,0.00112280733322994,0.00112280733322994
489.36061385264793,0.001451450857381976,0.001122816689732981,0.001122816689732981
489.32008540229344,0.0014003137515869472,0.0011228260484343884,0.0011228260484343884
489.27955695193896,0.0013462692157721913,0.001122835409334851,0.001122835409334851
489.23902850158447,0.0012918419413505563,0.0011228447724350573,0.0011228447724350573
489.19850005123,0.001239565842351923,0.0011228541377356974,0.0011228541377356974
489.1579716008755,0.0011918480218219662,0.00112286350523746,0.00112286350523746
489.11744315052056,0.0011508465721464627,0.0011228728749410357,0.0011228728749410357
489.07691470016607,0.0011183806545352177,0.0011228822468471137,0.0011228822468471137
489.0363862498116,0.001095817521963409,0.001122891620956385,0.001122891620956385
488.9958577994571,0.001084026406086418,0.00112290099726954,0.00112290099726954
488.9553293491026,0.0010833139589206007,0.0011229103757872695,0.0011229103757872695
488.9148008987481,0.0010934104189177347,0.001122919756510265,0.001122919756510265
488.8742724483932,0.0011134949731618617,0.0011229291394392175,0.0011229291394392175
488.8337439980387,0.0011422026743320632,0.001122938524574819,0.001122938524574819
488.7932155476842,0.0011777120555642754,0.0011229479119177611,0.0011229479119177611
488.7526870973297,0.0012178189113875553,0.0011229573014687366,0.0011229573014687366
488.71215864697524,0.0012600354408571876,0.0011229666932284375,0.0011229666932284375
488.6716301966203,0.0013017170585388922,0.0011229760871975568,0.0011229760871975568
488.6311017462658,0.0013401776772217397,0.0011229854833767876,0.0011229854833767876
488.5905732959113,0.0013728165189023577,0.001122994881766823,0.001122994881766823
488.55004484555684,0.0013972541483861715,0.0011230042823683567,0.0011230042823683567
488.50951639520235,0.0014114246994577368,0.001123013685182083,0.001123013685182083
488.46898794484787,0.0014137049915192042,0.0011230230902086952,0.0011230230902086952
488.4284594944929,0.0014029606426754857,0.0011230324974488884,0.0011230324974488884
488.38793104413844,0.0013786336845960706,0.001123041906903357,0.001123041906903357
488.34740259378395,0.0013407540907863168,0.001123051318572796,0.001123051318572796
488.30687414342947,0.001289944387895968,0.0011230607324579007,0.0011230607324579007
488.266345693075,0.0012274196557191528,0.0011230701485593665,0.0011230701485593665
488.2258172427205,0.0011548999123325693,0.0011230795668778894,0.0011230795668778894
488.18528879236555,0.0010745801405901273,0.0011230889874141651,0.0011230889874141651
488.14476034201107,0.0009890080884472584,0.0011230984101688903,0.0011230984101688903
488.1042318916566,0.0009009966540990987,0.001123107835142761,0.001123107835142761
488.0637034413021,0.0008134924636877669,0.0011231172623364749,0.0011231172623364749
488.0231749909476,0.000729460588589448,0.0011231266917507284,0.0011231266917507284
487.9826465405931,0.0006517646513929615,0.0011231361233862195,0.0011231361233862195
487.9421180902382,0.0005830377092612958,0.0011231455572436456,0.0011231455572436456
487.9015896398837,0.0005255946390697928,0.0011231549933237044,0.0011231549933237044
487.8610611895292,0.00048132838296452413,0.0011231644316270946,0.0011231644316270946
487.8205327391747,0.00045165230700583284,0.0011231738721545147,0.0011231738721545147
487.78000428882024,0.00043744255981187634,0.001123183314906663,0.001123183314906663
487.73947583846575,0.00043902423863307607,0.0011231927598842392,0.0011231927598842392
487.6989473881108,0.00045615986108082636,0.0011232022070879423,0.0011232022070879423
487.6584189377563,0.0004880839499413686,0.0011232116565184718,0.0011232116565184718
487.61789048740184,0.0005335514519152161,0.0011232211081765276,0.0011232211081765276
487.57736203704735,0.0005908930733193535,0.0011232305620628102,0.0011232305620628102
487.53683358669286,0.0006581028949490521,0.0011232400181780196,0.0011232400181780196
487.4963051363384,0.000732932903902461,0.001123249476522857,0.001123249476522857
487.45577668598344,0.0008129921367137139,0.001123258937098023,0.001123258937098023
487.41524823562895,0.0008958435168317788,0.0011232683999042189,0.0011232683999042189
487.37471978527446,0.0009791053034078224,0.0011232778649421463,0.0011232778649421463
487.33419133492,0.001060550234428319,0.0011232873322125072,0.0011232873322125072
487.2936628845655,0.0011381700850342812,0.0011232968017160035,0.0011232968017160035
487.25313443421055,0.0012102609767288195,0.0011233062734533376,0.0011233062734533376
487.21260598385606,0.0012754579621910146,0.001123315747425212,0.001123315747425212
487.1720775335016,0.001332778832706827,0.0011233252236323298,0.0011233252236323298
487.1315490831471,0.0013816195068605804,0.001123334702075394,0.001123334702075394
487.0910206327926,0.001421763253151993,0.0011233441827551084,0.0011233441827551084
487.0504921824381,0.0014533461051823057,0.0011233536656721766,0.0011233536656721766
487.0099637320832,0.0014768176655318881,0.0011233631508273025,0.0011233631508273025
486.9694352817287,0.001492904215292108,0.0011233726382211906,0.0011233726382211906
486.9289068313742,0.0015025210992035136,0.0011233821278545451,0.0011233821278545451
486.8883783810197,0.0015067312238791852,0.0011233916197280714,0.0011233916197280714
486.84784993066523,0.0015066666655599527,0.001123401113842474,0.001123401113842474
486.80732148031075,0.0015034525835238702,0.001123410610198459,0.001123410610198459
486.7667930299558,0.0014981634126553102,0.0011234201087967318,0.0011234201087967318
486.7262645796013,0.0014917559994714702,0.001123429609637998,0.001123429609637998
486.68573612924683,0.0014850350173085003,0.0011234391127229644,0.0011234391127229644
486.64520767889235,0.0014786114645448524,0.0011234486180523372,0.0011234486180523372
486.60467922853786,0.001472895747638505,0.0011234581256268233,0.0011234581256268233
486.5641507781834,0.0014680953754727063,0.0011234676354471298,0.0011234676354471298
486.52362232782843,0.0014642034310846813,0.001123477147513964,0.001123477147513964
486.48309387747395,0.0014610469904050567,0.0011234866618280335,0.0011234866618280335
486.44256542711946,0.0014582917335663778,0.0011234961783900463,0.0011234961783900463
486.402036976765,0.0014554972806053077,0.0011235056972007105,0.0011235056972007105
486.3615085264105,0.0014521448593137268,0.0011235152182607346,0.0011235152182607346
486.320980076056,0.0014476903352866745,0.0011235247415708274,0.0011235247415708274
486.28045162570106,0.0014416034080447393,0.001123534267131698,0.001123534267131698
486.2399231753466,0.0014334045015021936,0.0011235437949440555,0.0011235437949440555
486.1993947249921,0.0014227085713978997,0.0011235533250086099,0.0011235533250086099
486.1588662746376,0.0014092366335666019,0.0011235628573260704,0.0011235628573260704
486.1183378242831,0.0013928480430985437,0.0011235723918971477,0.0011235723918971477
486.0778093739282,0.0013735404943394666,0.001123581928722552,0.001123581928722552
486.0372809235737,0.001351450020890611,0.001123591467802994,0.001123591467802994
485.9967524732192,0.0013268463843001989,0.0011236010091391847,0.0011236010091391847
485.9562240228647,0.0013001077118665928,0.0011236105527318357,0.0011236105527318357
485.91569557251023,0.0012716974400957131,0.001123620098581658,0.001123620098581658
485.87516712215574,0.0012421481751212287,0.0011236296466893636,0.0011236296466893636
485.8346386718008,0.0012120109683108758,0.001123639197055665,0.001123639197055665
485.7941102214463,0.0011818322597238731,0.0011236487496812742,0.0011236487496812742
485.75358177109183,0.0011521331272225988,0.0011236583045669036,0.0011236583045669036
485.71305332073734,0.0011233770073129728,0.0011236678617132668,0.0011236678617132668
485.67252487038286,0.0010959420272933576,0.0011236774211210768,0.0011236774211210768
485.6319964200284,0.001070125616563075,0.001123686982791047,0.001123686982791047
485.59146796967343,0.0010461237557340814,0.0011236965467238912,0.0011236965467238912
485.55093951931894,0.0010240448105565173,0.0011237061129203234,0.0011237061129203234
485.51041106896446,0.0010039164488814824,0.0011237156813810583,0.0011237156813810583
485.46988261861,0.0009856994745865853,0.0011237252521068102,0.0011237252521068102
485.4293541682555,0.0009693085784642688,0.001123734825098294,0.001123734825098294
485.388825717901,0.0009546515343442004,0.0011237444003562253,0.0011237444003562253
485.34829726754606,0.0009416361160560478,0.0011237539778813192,0.0011237539778813192
485.3077688171916,0.0009302208218231614,0.0011237635576742918,0.0011237635576742918
485.2672403668371,0.0009204125686083163,0.0011237731397358587,0.0011237731397358587
485.2267119164826,0.0009123104995446195,0.0011237827240667365,0.0011237827240667365
485.1861834661281,0.0009061059839355107,0.001123792310667642,0.001123792310667642
485.1456550157736,0.000902089534217537,0.0011238018995392916,0.0011238018995392916
485.1051265654187,0.0009006461946518357,0.001123811490682403,0.001123811490682403
485.0645981150642,0.000902253235669877,0.0011238210840976935,0.0011238210840976935
485.0240696647097,0.0009074432634053297,0.0011238306797858807,0.0011238306797858807
484.9835412143552,0.0009167857744599966,0.0011238402777476828,0.0011238402777476828
484.94301276400074,0.0009308433484729048,0.001123849877983818,0.001123849877983818
484.9024843136458,0.0009501416746149486,0.0011238594804950052,0.0011238594804950052
484.8619558632913,0.0009751188271952067,0.0011238690852819627,0.0011238690852819627
