x_data,y_data,y_fit,component_1
497.18260477107924,0.005636539266058222,0.01760275748872448,0.01760275748872448
497.14207632072475,0.005627469702959919,0.017603373690517024,0.017603373690517024
497.1015478703698,0.005640079330896199,0.017603990030860207,0.017603990030860207
497.0610194200153,0.005674122064957889,0.01760460650979512,0.01760460650979512
497.02049096966084,0.005729046437758168,0.01760522312736291,0.01760522312736291
496.97996251930635,0.005804010423824686,0.017605839883604722,0.017605839883604722
496.93943406895187,0.005897878474721141,0.017606456778561715,0.017606456778561715
496.8989056185969,0.006009251167831515,0.017607073812275078,0.017607073812275078
496.85837716824244,0.0061364770658737695,0.017607690984785984,0.017607690984785984
496.81784871788795,0.006277679400805661,0.017608308296135647,0.017608308296135647
496.77732026753347,0.0064307708982168565,0.01760892574636529,0.01760892574636529
496.736791817179,0.006593504180262141,0.01760954333551615,0.01760954333551615
496.6962633668245,0.006763477695418265,0.017610161063629486,0.017610161063629486
496.65573491646956,0.006938197980930839,0.017610778930746564,0.017610778930746564
496.61520646611507,0.007115091522328034,0.017611396936908656,0.017611396936908656
496.5746780157606,0.007291543296840087,0.017612015082157064,0.017612015082157064
496.5341495654061,0.00746495607096778,0.01761263336653311,0.01761263336653311
496.4936211150516,0.007632765224874554,0.01761325179007811,0.01761325179007811
496.4530926646971,0.007792480260684445,0.017613870352833415,0.017613870352833415
496.4125642143422,0.007941735205415286,0.017614489054840393,0.017614489054840393
496.3720357639877,0.00807830343537083,0.017615107896140396,0.017615107896140396
496.3315073136332,0.008200139184438677,0.017615726876774828,0.017615726876774828
496.2909788632787,0.008305422017266634,0.01761634599678509,0.01761634599678509
496.25045041292424,0.008392559794141137,0.017616965256212598,0.017616965256212598
496.20992196256975,0.008460236109042037,0.017617584655098793,0.017617584655098793
496.1693935122148,0.008507413254521014,0.01761820419348513,0.01761820419348513
496.1288650618603,0.008533364835364245,0.017618823871413055,0.017618823871413055
496.08833661150584,0.008537681698349248,0.017619443688924066,0.017619443688924066
496.04780816115135,0.008520280826880161,0.01762006364605965,0.01762006364605965
496.00727971079687,0.008481411270744579,0.01762068374286132,0.01762068374286132
495.9667512604424,0.008421654146113561,0.017621303979370603,0.017621303979370603
495.92622281008744,0.008341919670663202,0.01762192435562905,0.01762192435562905
495.88569435973295,0.008243435304060942,0.017622544871678202,0.017622544871678202
495.84516590937847,0.008127730923573445,0.017623165527559635,0.017623165527559635
495.804637459024,0.00799662399967448,0.01762378632331494,0.01762378632331494
495.7641090086695,0.00785219587701753,0.017624407258985723,0.017624407258985723
495.72358055831455,0.007696768055408407,0.0176250283346136,0.0176250283346136
495.68305210796007,0.007532863646385734,0.0176256495502402,0.0176256495502402
495.6425236576056,0.007363189583950411,0.01762627090590717,0.01762627090590717
495.6019952072511,0.007190583256753983,0.017626892401656186,0.017626892401656186
495.5614667568966,0.0070179887890712495,0.017627514037528914,0.017627514037528914
495.5209383065421,0.0068484125676239105,0.017628135813567054,0.017628135813567054
495.4804098561872,0.006684875803525785,0.017628757729812327,0.017628757729812327
495.4398814058327,0.006530384883498571,0.01762937978630644,0.01762937978630644
495.3993529554782,0.006387880966938647,0.017630001983091143,0.017630001983091143
495.3588245051237,0.0062601984776191315,0.01763062432020819,0.01763062432020819
495.31829605476923,0.00615002359539196,0.017631246797699354,0.017631246797699354
495.27776760441475,0.006059861642525213,0.017631869415606422,0.017631869415606422
495.2372391540598,0.005991992610526769,0.0176324921739712,0.0176324921739712
495.1967107037053,0.005948444476238483,0.0176331150728355,0.0176331150728355
495.15618225335083,0.005930942798902988,0.017633738112241157,0.017633738112241157
495.11565380299635,0.0059409107201636915,0.017634361292230016,0.017634361292230016
495.07512535264186,0.00597941559625315,0.01763498461284395,0.01763498461284395
495.0345969022874,0.006047177892628339,0.01763560807412483,0.01763560807412483
494.99406845193243,0.006144520781037449,0.01763623167611456,0.01763623167611456
494.95354000157795,0.0062713968234256985,0.017636855418855037,0.017636855418855037
494.91301155122346,0.006427346463637406,0.017637479302388195,0.017637479302388195
494.872483100869,0.00661152767620022,0.01763810332675597,0.01763810332675597
494.8319546505145,0.006822701141933006,0.01763872749200033,0.01763872749200033
494.79142620016,0.007059239142581116,0.017639351798163238,0.017639351798163238
494.75089774980506,0.007319152244722203,0.01763997624528669,0.01763997624528669
494.7103692994506,0.007600101159279916,0.017640600833412675,0.017640600833412675
494.6698408490961,0.007899423425429711,0.01764122556258322,0.01764122556258322
494.6293123987416,0.008214151199869398,0.017641850432840354,0.017641850432840354
494.5887839483871,0.00854105869487392,0.017642475444226136,0.017642475444226136
494.5482554980322,0.008876691827079586,0.017643100596782632,0.017643100596782632
494.5077270476777,0.009217409725782012,0.01764372589055191,0.01764372589055191
494.4671985973232,0.0095594203114772,0.017644351325576072,0.017644351325576072
494.4266701469687,0.009898836628551594,0.01764497690189723,0.01764497690189723
494.38614169661423,0.010231709458944733,0.01764560261955751,0.01764560261955751
494.34561324625975,0.010554089584596162,0.017646228478599056,0.017646228478599056
494.3050847959048,0.010862066330864931,0.017646854479064035,0.017646854479064035
494.2645563455503,0.011151815004584384,0.017647480620994607,0.017647480620994607
494.22402789519583,0.011419656191630623,0.017648106904432963,0.017648106904432963
494.18349944484135,0.011662082440828335,0.01764873332942131,0.01764873332942131
494.14297099448686,0.011875823491276104,0.017649359896001873,0.017649359896001873
494.1024425441324,0.012057878886009076,0.017649986604216884,0.017649986604216884
494.06191409377743,0.012205556515418473,0.017650613454108604,0.017650613454108604
494.02138564342295,0.01231650523091425,0.017651240445719286,0.017651240445719286
493.98085719306846,0.012388759318101444,0.017651867579091214,0.017651867579091214
493.940328742714,0.012420750356293888,0.017652494854266697,0.017652494854266697
493.8998002923595,0.012411342797055275,0.01765312227128804,0.01765312227128804
493.859271842005,0.012359854718348143,0.01765374983019758,0.01765374983019758
493.81874339165006,0.012266048929898587,0.01765437753103766,0.01765437753103766
493.7782149412956,0.012130156692223662,0.01765500537385064,0.01765500537385064
493.7376864909411,0.011952892541023497,0.01765563335867889,0.01765563335867889
493.6971580405866,0.011735421673518629,0.01765626148556481,0.01765626148556481
493.6566295902321,0.011479368843085286,0.017656889754550806,0.017656889754550806
493.6161011398776,0.011186794640227983,0.017657518165679304,0.017657518165679304
493.5755726895227,0.010860192527701111,0.01765814671899275,0.01765814671899275
493.5350442391682,0.010502432507818873,0.017658775414533583,0.017658775414533583
493.4945157888137,0.010116767052212143,0.017659404252344277,0.017659404252344277
493.4539873384592,0.009706765874503136,0.017660033232467325,0.017660033232467325
493.41345888810474,0.009276298141034867,0.017660662354945227,0.017660662354945227
493.3729304377498,0.008829479103059524,0.01766129161982051,0.01766129161982051
493.3324019873953,0.008370634518197383,0.017661921027135687,0.017661921027135687
493.29187353704083,0.007904232458233061,0.01766255057693332,0.01766255057693332
493.25134508668634,0.0074348595900881245,0.017663180269255972,0.017663180269255972
493.21081663633186,0.006967161878252616,0.01766381010414622,0.01766381010414622
493.17028818597737,0.006505773427702884,0.017664440081646672,0.017664440081646672
493.12975973562243,0.006055289799995765,0.017665070201799932,0.017665070201799932
493.08923128526794,0.005620205750821691,0.017665700464648625,0.017665700464648625
493.04870283491346,0.005204858897314632,0.017666330870235395,0.017666330870235395
493.00817438455897,0.004813391174632591,0.017666961418602904,0.017666961418602904
492.9676459342045,0.004449698433024395,0.01766759210979383,0.01766759210979383
492.92711748385,0.0041173800348965,0.017668222943850863,0.017668222943850863
492.88658903349506,0.003819715135785591,0.01766885392081671,0.01766885392081671
492.84606058314057,0.003559603386790111,0.01766948504073409,0.01766948504073409
492.8055321327861,0.003339553075056567,0.01767011630364574,0.01767011630364574
492.7650036824316,0.0031616366506031727,0.01767074770959442,0.01767074770959442
492.7244752320771,0.003027484796562999,0.017671379258622895,0.017671379258622895
492.6839467817226,0.002938256780399739,0.017672010950773955,0.017672010950773955
492.6434183313677,0.0028946285943940112,0.017672642786090403,0.017672642786090403
492.6028898810132,0.002896798885400209,0.01767327476461505,0.01767327476461505
492.5623614306587,0.0029444652358191067,0.017673906886390735,0.017673906886390735
492.5218329803042,0.0030368597421389495,0.017674539151460302,0.017674539151460302
492.48130452994974,0.003172731225664908,0.01767517155986662,0.01767517155986662
492.44077607959525,0.003350374881303316,0.017675804111652565,0.017675804111652565
492.4002476292403,0.0035676530317106376,0.01767643680686105,0.01767643680686105
492.3597191788858,0.003822018846320858,0.01767706964553497,0.01767706964553497
492.31919072853134,0.004110545990129718,0.017677702627717257,0.017677702627717257
492.27866227817685,0.004429961237357381,0.017678335753450854,0.017678335753450854
492.23813382782237,0.004776691909503206,0.01767896902277873,0.01767896902277873
492.1976053774674,0.005146901453886839,0.01767960243574386,0.01767960243574386
492.15707692711294,0.005536525022189299,0.01768023599238923,0.01768023599238923
492.11654847675845,0.005941340627535138,0.017680869692757846,0.017680869692757846
492.07602002640397,0.006356986933762997,0.01768150353689274,0.01768150353689274
492.0354915760495,0.006779046272021464,0.01768213752483695,0.01768213752483695
491.994963125695,0.007203056500282769,0.017682771656633525,0.017682771656633525
491.95443467534005,0.007624599949695501,0.017683405932325556,0.017683405932325556
491.91390622498557,0.008039324178733568,0.017684040351956108,0.017684040351956108
491.8733777746311,0.008443004235643106,0.017684674915568292,0.017684674915568292
491.8328493242766,0.00883157823698355,0.017685309623205234,0.017685309623205234
491.7923208739221,0.00920120963007455,0.01768594447491006,0.01768594447491006
491.7517924235676,0.009548302017388075,0.01768657947072593,0.01768657947072593
491.7112639732127,0.009869564383873744,0.01768721461069602,0.01768721461069602
491.6707355228582,0.010162017026715672,0.017687849894863494,0.017687849894863494
491.6302070725037,0.010423044923144095,0.01768848532327156,0.01768848532327156
491.5896786221492,0.010650412554827496,0.017689120895963435,0.017689120895963435
491.54915017179474,0.010842275767386288,0.01768975661298235,0.01768975661298235
491.50862172144025,0.01099722031381234,0.017690392474371555,0.017690392474371555
491.4680932710853,0.01111424999495526,0.017691028480174315,0.017691028480174315
491.4275648207308,0.011192798519036111,0.017691664630433906,0.017691664630433906
491.38703637037634,0.011232744326039521,0.01769230092519362,0.01769230092519362
491.34650792002185,0.011234375009172593,0.01769293736449678,0.01769293736449678
491.30597946966736,0.011198411033892302,0.0176935739483867,0.0176935739483867
491.2654510193129,0.01112597015936441,0.017694210676906737,0.017694210676906737
491.22492256895794,0.011018558543828189,0.017694847550100253,0.017694847550100253
491.18439411860345,0.01087804406069061,0.017695484568010608,0.017695484568010608
491.14386566824896,0.010706617755106842,0.01769612173068121,0.01769612173068121
491.1033372178945,0.010506787914223386,0.017696759038155457,0.017696759038155457
491.06280876754,0.01028132669936647,0.01769739649047678,0.01769739649047678
491.02228031718505,0.010033240497257788,0.01769803408768862,0.01769803408768862
490.98175186683056,0.009765728411716586,0.017698671829834433,0.017698671829834433
490.9412234164761,0.00948214964999699,0.017699309716957684,0.017699309716957684
490.9006949661216,0.009185973119854814,0.01769994774910187,0.01769994774910187
490.8601665157671,0.008880732956371179,0.017700585926310502,0.017700585926310502
490.8196380654126,0.008570004802925154,0.01770122424862709,0.01770122424862709
490.7791096150577,0.008257343548746833,0.017701862716095182,0.017701862716095182
490.7385811647032,0.007946244785497835,0.01770250132875832,0.01770250132875832
490.6980527143487,0.007640127018000768,0.017703140086660078,0.017703140086660078
490.6575242639942,0.007342266436913889,0.017703778989844043,0.017703778989844043
490.61699581363973,0.007055773199703733,0.017704418038353823,0.017704418038353823
490.57646736328525,0.006783564746739285,0.017705057232233028,0.017705057232233028
490.5359389129303,0.006528324292994054,0.017705696571525306,0.017705696571525306
490.4954104625758,0.006292486003653952,0.017706336056274287,0.017706336056274287
490.45488201222133,0.006078205345333058,0.01770697568652365,0.01770697568652365
490.41435356186685,0.005887341296803074,0.01770761546231708,0.01770761546231708
490.37382511151236,0.00572144448947963,0.017708255383698274,0.017708255383698274
490.3332966611579,0.005581742383030165,0.017708895450710947,0.017708895450710947
490.29276821080293,0.005469139265373928,0.017709535663398838,0.017709535663398838
490.25223976044845,0.005384204393168282,0.017710176021805683,0.017710176021805683
490.21171131009396,0.0053271838513224,0.01771081652597525,0.01771081652597525
490.1711828597395,0.005298000552997264,0.017711457175951323,0.017711457175951323
490.130654409385,0.005296263134240937,0.0177120979717777,0.0177120979717777
490.0901259590305,0.005321289673015952,0.017712738913498192,0.017712738913498192
490.04959750867556,0.005372101759442466,0.017713380001156638,0.017713380001156638
490.0090690583211,0.005447471933853041,0.017714021234796866,0.017714021234796866
489.9685406079666,0.005545923686792639,0.017714662614462747,0.017714662614462747
489.9280121576121,0.005665781861951833,0.01771530414019816,0.01771530414019816
489.8874837072576,0.005805160796653107,0.017715945812047003,0.017715945812047003
489.8469552569027,0.005962032514054606,0.01771658763005319,0.01771658763005319
489.8064268065482,0.006134235617785402,0.01771722959426063,0.01771722959426063
489.7658983561937,0.006319507905608162,0.017717871704713284,0.017717871704713284
489.7253699058392,0.006515527877717076,0.017718513961455108,0.017718513961455108
489.68484145548473,0.006719932526008403,0.017719156364530076,0.017719156364530076
489.64431300513024,0.0069303558774999755,0.017719798913982183,0.017719798913982183
489.6037845547753,0.007144458643115443,0.017720441609855447,0.017720441609855447
489.5632561044208,0.007359951936711658,0.017721084452193878,0.017721084452193878
489.52272765406633,0.007574635818498184,0.017721727441041522,0.017721727441041522
489.48219920371184,0.0077864052247941466,0.01772237057644244,0.01772237057644244
489.44167075335736,0.00799329444120459,0.01772301385844071,0.01772301385844071
489.40114230300287,0.008193485997255744,0.01772365728708042,0.01772365728708042
489.36061385264793,0.00838532845566557,0.01772430086240568,0.01772430086240568
489.32008540229344,0.00856735716649273,0.017724944584460608,0.017724944584460608
489.27955695193896,0.008738300196893426,0.017725588453289347,0.017725588453289347
489.23902850158447,0.008897093155513524,0.017726232468936058,0.017726232468936058
489.19850005123,0.009042882157366983,0.01772687663144491,0.01772687663144491
489.1579716008755,0.009175026788714267,0.01772752094086009,0.01772752094086009
489.11744315052056,0.009293100107062352,0.017728165397225822,0.017728165397225822
489.07691470016607,0.009396891606043156,0.017728810000586306,0.017728810000586306
489.0363862498116,0.009486389426142978,0.017729454750985786,0.017729454750985786
488.9958577994571,0.009561777389824095,0.017730099648468525,0.017730099648468525
488.9553293491026,0.009623432036646324,0.017730744693078792,0.017730744693078792
488.9148008987481,0.009671901869118062,0.017731389884860876,0.017731389884860876
488.8742724483932,0.009707880668790473,0.017732035223859084,0.017732035223859084
488.8337439980387,0.00973221639089275,0.017732680710117736,0.017732680710117736
488.7932155476842,0.009745863726277348,0.017733326343681164,0.017733326343681164
488.7526870973297,0.009749898925812095,0.01773397212459373,0.01773397212459373
488.71215864697524,0.009745454573054868,0.0177346180528998,0.0177346180528998
488.6716301966203,0.00973374330328099,0.01773526412864377,0.01773526412864377
488.6311017462658,0.009716010365428442,0.017735910351870037,0.017735910351870037
488.5905732959113,0.009693515832827323,0.017736556722623024,0.017736556722623024
488.55004484555684,0.009667525708564583,0.017737203240947165,0.017737203240947165
488.50951639520235,0.009639267452307662,0.01773784990688692,0.01773784990688692
488.46898794484787,0.009609956664210304,0.017738496720486753,0.017738496720486753
488.4284594944929,0.00958071999807354,0.017739143681791164,0.017739143681791164
488.38793104413844,0.009552630739886775,0.017739790790844638,0.017739790790844638
488.34740259378395,0.009526670264408272,0.017740438047691705,0.017740438047691705
488.30687414342947,0.009503719140529894,0.0177410854523769,0.0177410854523769
488.266345693075,0.009484542306884971,0.01774173300494478,0.01774173300494478
488.2258172427205,0.00946979796648358,0.01774238070543991,0.01774238070543991
488.18528879236555,0.009460019797441996,0.01774302855390689,0.01774302855390689
488.14476034201107,0.009455608058347432,0.017743676550390303,0.017743676550390303
488.1042318916566,0.00945683551801487,0.01774432469493478,0.01774432469493478
488.0637034413021,0.009463856350122351,0.017744972987584956,0.017744972987584956
488.0231749909476,0.009476691308818837,0.017745621428385483,0.017745621428385483
487.9826465405931,0.009495248482873192,0.017746270017381036,0.017746270017381036
487.9421180902382,0.00951932329567418,0.0177469187546163,0.0177469187546163
487.9015896398837,0.009548607399865723,0.01774756764013597,0.01774756764013597
487.8610611895292,0.009582697571982194,0.017748216673984775,0.017748216673984775
487.8205327391747,0.009621116466597362,0.017748865856207448,0.017748865856207448
487.78000428882024,0.009663306686567563,0.017749515186848742,0.017749515186848742
487.73947583846575,0.009708666361572771,0.017750164665953427,0.017750164665953427
487.6989473881108,0.00975654618323818,0.0177508142935663,0.0177508142935663
487.6584189377563,0.009806270159283172,0.017751464069732145,0.017751464069732145
487.61789048740184,0.009857153402791856,0.017752113994495795,0.017752113994495795
487.57736203704735,0.00990850806196992,0.017752764067902084,0.017752764067902084
487.53683358669286,0.009959664074293592,0.017753414289995866,0.017753414289995866
487.4963051363384,0.010009981026023337,0.01775406466082201,0.01775406466082201
487.45577668598344,0.010058851117082284,0.017754715180425415,0.017754715180425415
487.41524823562895,0.010105731774718884,0.017755365848850964,0.017755365848850964
487.37471978527446,0.010150124899357944,0.017756016666143588,0.017756016666143588
487.33419133492,0.010191609478263287,0.017756667632348226,0.017756667632348226
487.2936628845655,0.010229841585537759,0.017757318747509833,0.017757318747509833
487.25313443421055,0.010264557347001645,0.017757970011673382,0.017757970011673382
487.21260598385606,0.010295569975314244,0.01775862142488385,0.01775862142488385
487.1720775335016,0.010322781629487576,0.01775927298718625,0.01775927298718625
487.1315490831471,0.010346180450007942,0.017759924698625598,0.017759924698625598
487.0910206327926,0.010365831664200669,0.01776057655924694,0.01776057655924694
487.0504921824381,0.010381880551108518,0.017761228569095327,0.017761228569095327
487.0099637320832,0.010394537617099579,0.017761880728215836,0.017761880728215836
486.9694352817287,0.010404084525624108,0.017762533036653545,0.017762533036653545
486.9289068313742,0.010410850378187142,0.01776318549445357,0.01776318549445357
486.8883783810197,0.010415217644105352,0.017763838101661024,0.017763838101661024
486.84784993066523,0.010417592511722789,0.017764490858321054,0.017764490858321054
486.80732148031075,0.0104184048884109,0.017765143764478818,0.017765143764478818
486.7667930299558,0.01041809654105483,0.017765796820179487,0.017765796820179487
486.7262645796013,0.010417103306782867,0.017766450025468245,0.017766450025468245
486.68573612924683,0.010415834338817495,0.017767103380390302,0.017767103380390302
486.64520767889235,0.010414678036232226,0.017767756884990882,0.017767756884990882
486.60467922853786,0.01041397239516737,0.01776841053931523,0.01776841053931523
486.5641507781834,0.01041399611419476,0.0177690643434086,0.0177690643434086
486.52362232782843,0.010414968594317755,0.017769718297316273,0.017769718297316273
486.48309387747395,0.010417017325308578,0.017770372401083527,0.017770372401083527
486.44256542711946,0.010420189745222007,0.017771026654755682,0.017771026654755682
486.402036976765,0.010424444345760113,0.01777168105837806,0.01777168105837806
486.3615085264105,0.01042962102348801,0.017772335611996003,0.017772335611996003
486.320980076056,0.010435464798861253,0.017772990315654866,0.017772990315654866
486.28045162570106,0.010441610991833723,0.017773645169400044,0.017773645169400044
486.2399231753466,0.010447585221857613,0.017774300173276907,0.017774300173276907
486.1993947249921,0.01045280933764029,0.017774955327330873,0.017774955327330873
486.1588662746376,0.010456592522509016,0.01777561063160737,0.01777561063160737
486.1183378242831,0.010458157978316765,0.01777626608615185,0.01777626608615185
486.0778093739282,0.010456631065928526,0.01777692169100977,0.01777692169100977
486.0372809235737,0.010451065989127114,0.0177775774462266,0.0177775774462266
485.9967524732192,0.010440439864856335,0.01777823335184784,0.01777823335184784
485.9562240228647,0.010423682372005205,0.017778889407919007,0.017778889407919007
485.91569557251023,0.01039967871628639,0.01777954561448563,0.01777954561448563
485.87516712215574,0.010367299279020433,0.01778020197159325,0.01778020197159325
485.8346386718008,0.010325396652257337,0.01778085847928744,0.01778085847928744
485.7941102214463,0.010272844182196072,0.017781515137613772,0.017781515137613772
485.75358177109183,0.010208544863819844,0.017782171946617843,0.017782171946617843
485.71305332073734,0.010131449130166637,0.01778282890634527,0.01778282890634527
485.67252487038286,0.01004057857135661,0.01778348601684169,0.01778348601684169
485.6319964200284,0.009935046688741057,0.017784143278152743,0.017784143278152743
485.59146796967343,0.009814070754416102,0.01778480069032411,0.01778480069032411
485.55093951931894,0.009676989600493246,0.01778545825340146,0.01778545825340146
485.51041106896446,0.009523290303005178,0.017786115967430495,0.017786115967430495
485.46988261861,0.009352608181905775,0.017786773832456935,0.017786773832456935
485.4293541682555,0.00916475052009749,0.017787431848526516,0.017787431848526516
485.388825717901,0.00895970545806663,0.017788090015684987,0.017788090015684987
485.34829726754606,0.008737650888518621,0.01778874833397813,0.01778874833397813
485.3077688171916,0.008498960386134855,0.01778940680345171,0.01778940680345171
485.2672403668371,0.008244209137329546,0.01779006542415154,0.01779006542415154
485.2267119164826,0.007974173940249718,0.01779072419612344,0.01779072419612344
485.1861834661281,0.00768983616965364,0.017791383119413248,0.017791383119413248
485.1456550157736,0.007392372882275547,0.01779204219406682,0.01779204219406682
485.1051265654187,0.007083156816825642,0.017792701420130033,0.017792701420130033
485.0645981150642,0.006763744534476404,0.017793360797648764,0.017793360797648764
485.0240696647097,0.00643585862959204,0.017794020326668922,0.017794020326668922
484.9835412143552,0.006101384764850067,0.017794680007236437,0.017794680007236437
484.94301276400074,0.0057623420224570685,0.017795339839397246,0.017795339839397246
484.9024843136458,0.005420879939270277,0.017795999823197316,0.017795999823197316
484.8619558632913,0.005079239963378059,0.01779665995868261,0.01779665995868261
484.8214274129368,0.004739749524343072,0.01779732024589912,0.01779732024589912
484.78089896258234,0.00440478052490433,0.01779798068489286,0.01779798068489286
484.74037051222786,0.004076737481463506,0.017798641275709858,0.017798641275709858
484.69984206187337,0.0037580249104222766,0.017799302018396163,0.017799302018396163
484.6593136115184,0.003451020644276502,0.017799962912997836,0.017799962912997836
484.61878516116394,0.0031580521125888386,0.017800623959560943,0.017800623959560943
484.57825671080946,0.0028813607634476553,0.01780128515813159,0.01780128515813159
484.53772826045497,0.0026230783444396396,0.01780194650875589,0.01780194650875589
484.4971998101005,0.002385215043136105,0.017802608011479974,0.017802608011479974
484.456671359746,0.0021696120490382114,0.017803269666349993,0.017803269666349993
484.41614290939106,0.001977926729184844,0.01780393147341211,0.01780393147341211
484.37561445903657,0.0018116266983957676,0.017804593432712505,0.017804593432712505
484.3350860086821,0.001671945346095269,0.017805255544297377,0.017805255544297377
484.2945575583276,0.0015598788714337338,0.01780591780821295,0.01780591780821295
484.2540291079731,0.0014761803535307987,0.01780658022450545,0.01780658022450545
484.2135006576186,0.001421318243177419,0.017807242793221142,0.017807242793221142
484.1729722072637,0.001395514906255377,0.017807905514406294,0.017807905514406294
484.1324437569092,0.0013986873261688075,0.01780856838810718,0.01780856838810718
484.0919153065547,0.0014305034365342483,0.01780923141437011,0.01780923141437011
484.0513868562002,0.001490322823612166,0.017809894593241407,0.017809894593241407
484.01085840584574,0.0015772589887538544,0.017810557924767413,0.017810557924767413
483.97032995549125,0.0016901526644956205,0.017811221408994486,0.017811221408994486
483.9298015051363,0.0018275836740724804,0.017811885045969002,0.017811885045969002
483.8892730547818,0.0019879154045945144,0.01781254883573734,0.01781254883573734
